,0
1881,437.79703
1882,437.85577
1883,437.9051
1884,437.93042
1885,437.9281
1886,437.90585
1887,437.879
1888,437.86438
1889,437.87402
1890,437.9107
1891,437.9672
1892,438.0285
1893,438.0774
1894,438.10004
1895,438.09015
1896,438.0512
1897,437.99466
1898,437.93616
1899,437.89038
1900,437.86688
1901,437.8675
1902,437.88675
1903,437.9148
1904,437.94116
1905,437.95816
1906,437.9625
1907,437.95514
1908,437.9392
1909,437.91806
1910,437.89304
1911,437.86334
1912,437.82672
1913,437.7807
1914,437.72406
1915,437.65744
1916,437.58286
1917,437.5029
1918,437.4201
1919,444.0281
1920,444.04474
1921,444.05807
1922,444.06448
1923,444.0609
1924,444.04498
1925,444.01523
1926,443.97137
1927,443.91473
1928,443.84824
1929,443.777
1930,443.70724
1931,443.64514
1932,443.5952
1933,443.55795
1934,443.52917
1935,443.49954
1936,443.45605
1937,443.38428
1938,443.27206
1939,443.11163
1940,442.90167
1941,442.64664
1942,442.35416
1943,442.03128
1944,441.68063
1945,441.29846
1946,440.8754
1947,440.40002
1948,439.8636
1949,439.26453
1950,438.60892
1951,437.9081
1952,437.17282
1953,436.40717
1954,435.60605
1955,434.75656
1956,433.8441
1957,432.85922
1958,431.80206
1959,430.6812
1960,429.50763
1961,428.28726
1962,427.0155
1963,425.67795
1964,424.25583
1965,422.73456
1966,421.1115
1967,419.40024
1968,417.63028
1969,415.84247
1970,414.0812
1971,412.38608
1972,410.78375
1973,409.28394
1974,407.8791
1975,406.54916
1976,405.26917
1977,404.01764
1978,402.78278
1979,401.56464
1980,400.37366
1981,399.2257
1982,398.13647
1983,397.11667
1984,396.16895
1985,395.28867
1986,394.4663
1987,393.6925
1988,392.96143
1989,392.27258
1990,391.62912
1991,391.03342
1992,390.483
1993,389.96878
1994,389.47568
1995,388.9872
1996,388.49002
1997,387.97818
1998,387.45474
1999,386.93115
2000,386.42422
2001,385.95193
2002,385.5296
2003,385.16678
2004,384.8666
2005,384.62607
2006,384.43762
2007,384.29114
2008,384.17538
2009,384.07996
2010,383.99588
2011,383.91754
2012,383.8431
2013,383.77496
2014,383.71912
2015,383.68286
2016,383.67215
2017,383.68893
2018,383.72964
2019,383.7853
2020,443.32364
2021,443.25458
2022,443.1954
2023,443.15332
2024,443.13132
2025,443.1278
2026,443.1378
2027,443.15427
2028,443.17065
2029,443.18216
2030,443.18692
2031,443.18576
2032,443.18155
2033,443.17807
2034,443.17838
2035,443.18408
2036,443.19482
2037,443.20862
2038,443.22314
2039,443.23624
2040,443.24683
2041,443.25537
2042,443.26294
2043,443.2709
2044,443.27988
2045,443.2896
2046,443.29932
2047,443.30783
2048,443.31427
2049,443.31778
2050,443.3176
2051,443.31262
2052,443.30124
2053,443.28204
2054,443.2544
2055,443.21924
2056,443.1796
2057,443.14032
2058,443.10745
2059,443.0863
2060,443.08017
2061,443.0887
2062,443.10828
2063,443.13235
2064,443.15396
2065,443.16702
2066,443.16718
2067,443.15082
2068,443.1132
2069,443.04697
2070,442.9427
2071,442.7914
2072,442.58914
2073,442.34073
2074,442.06165
2075,441.7756
2076,441.50867
2077,441.2824
2078,441.10886
2079,440.98886
2080,440.9139
2081,440.87015
2082,440.84198
2083,440.8152
2084,440.77866
2085,440.7254
2086,440.65265
2087,440.5609
2088,440.4516
2089,440.3256
2090,440.182
2091,440.02005
2092,439.8413
2093,439.6527
2094,439.4671
2095,439.3012
2096,439.17053
2097,439.083
2098,439.03452
2099,439.00793
2100,438.97824
2101,438.92047
2102,438.81876
2103,438.67285
2104,438.49878
2105,438.32416
2106,438.17905
2107,438.08582
2108,438.05206
2109,438.06802
2110,438.11002
2111,438.14883
2112,438.15915
2113,438.1279
2114,438.05826
2115,437.96817
2116,437.8835
2117,437.82916
2118,437.8197
2119,437.85428
2120,437.91663
2121,442.10187
2122,442.09256
2123,442.0789
2124,442.0581
2125,442.03094
2126,442.00186
2127,441.9777
2128,441.96484
2129,441.96667
2130,441.98175
2131,442.00378
2132,442.02396
2133,442.03375
2134,442.0276
2135,442.0041
2136,441.9652
2137,441.91473
2138,441.85657
2139,441.79333
2140,441.72604
2141,441.65363
2142,441.57263
2143,441.47684
2144,441.35684
2145,441.20084
2146,440.99707
2147,440.7376
2148,440.4228
2149,440.0647
2150,439.6873
2151,439.32315
2152,439.0075
2153,438.77115
2154,438.63525
2155,438.60806
2156,438.68417
2157,438.84537
2158,439.06302
2159,439.30228
2160,439.5285
2161,439.71378
2162,439.84256
2163,439.91336
2164,439.93628
2165,439.92792
2166,439.9055
2167,439.88287
2168,439.86966
2169,439.87115
2170,439.89056
2171,439.9297
2172,439.98917
2173,440.06775
2174,440.16174
2175,440.26495
2176,440.36945
2177,440.46786
2178,440.55545
2179,440.6312
2180,440.69803
2181,440.76044
2182,440.82187
2183,440.88235
2184,440.93787
2185,440.98068
2186,441.0017
2187,440.99265
2188,440.9482
2189,440.86743
2190,440.75327
2191,440.6107
2192,440.4437
2193,440.2527
2194,440.03424
2195,439.7829
2196,439.4955
2197,439.17493
2198,438.8322
2199,438.48566
2200,438.15707
2201,437.86707
2202,437.6305
2203,437.45334
2204,437.33148
2205,437.25238
2206,437.19797
2207,437.1492
2208,437.0903
2209,437.01224
2210,436.91428
2211,436.8032
2212,436.68994
2213,436.58554
2214,436.49677
2215,436.42432
2216,436.3632
2217,436.30545
2218,436.2436
2219,436.17346
2220,436.0951
2221,436.01205
2222,443.3074
2223,443.42706
2224,443.53574
2225,443.62054
2226,443.67453
2227,443.69806
2228,443.69788
2229,443.68423
2230,443.66776
2231,443.65643
2232,443.654
2233,443.65973
2234,443.66983
2235,443.6791
2236,443.68253
2237,443.67615
2238,443.6577
2239,443.6268
2240,443.585
2241,443.53577
2242,443.4845
2243,443.43784
2244,443.40207
2245,443.38168
2246,443.37778
2247,443.38742
2248,443.40442
2249,443.4214
2250,443.43225
2251,443.4345
2252,443.42987
2253,443.42352
2254,443.4217
2255,443.42883
2256,443.44562
2257,443.4687
2258,443.49213
2259,443.5101
2260,443.52002
2261,443.52356
2262,443.52588
2263,443.5327
2264,443.5465
2265,443.5641
2266,443.57654
2267,443.57214
2268,443.54114
2269,443.4797
2270,443.3916
2271,443.28607
2272,443.17218
2273,443.05316
2274,442.92078
2275,442.7552
2276,442.52948
2277,442.2189
2278,441.81052
2279,441.30835
2280,440.73068
2281,440.10135
2282,439.43973
2283,438.75543
2284,438.04883
2285,437.31598
2286,436.55347
2287,435.76038
2288,434.93634
2289,434.07812
2290,433.17682
2291,432.21793
2292,431.18497
2293,430.06598
2294,428.8606
2295,427.58514
2296,426.27304
2297,424.96988
2298,423.72552
2299,422.58517
2300,421.58264
2301,420.7373
2302,420.05365
2303,419.5236
2304,419.13
2305,418.8508
2306,418.66315
2307,418.54593
2308,418.4814
2309,418.45486
2310,418.4537
2311,418.46686
2312,418.4845
2313,418.4985
2314,418.5021
2315,418.4896
2316,418.45554
2317,418.3934
2318,418.29654
2319,418.15955
2320,417.982
2321,417.7706
2322,417.54004
2323,443.93295
2324,443.91058
2325,443.8905
2326,443.87344
2327,443.85873
2328,443.8445
2329,443.82895
2330,443.81116
2331,443.79187
2332,443.77277
2333,443.7553
2334,443.73956
2335,443.72318
2336,443.70175
2337,443.6703
2338,443.62485
2339,443.56458
2340,443.49237
2341,443.4141
2342,443.33673
2343,443.26523
2344,443.20065
2345,443.13992
2346,443.07724
2347,443.0077
2348,442.9299
2349,442.8473
2350,442.76587
2351,442.6897
2352,442.61557
2353,442.53006
2354,442.4102
2355,442.22922
2356,441.96423
2357,441.60394
2358,441.15204
2359,440.6257
2360,440.04965
2361,439.44772
2362,438.83667
2363,438.22333
2364,437.60583
2365,436.97815
2366,436.33405
2367,435.66965
2368,434.98297
2369,434.2721
2370,433.53296
2371,432.7584
2372,431.9386
2373,431.06268
2374,430.12015
2375,429.10196
2376,428.00076
2377,426.8107
2378,425.52878
2379,424.15668
2380,422.70312
2381,421.18582
2382,419.63046
2383,418.06778
2384,416.5281
2385,415.03534
2386,413.6025
2387,412.23047
2388,410.91068
2389,409.63165
2390,408.3858
2391,407.17517
2392,406.01236
2393,404.91684
2394,403.9083
2395,402.99927
2396,402.19077
2397,401.47183
2398,400.8228
2399,400.2212
2400,399.64734
2401,399.08908
2402,398.54398
2403,398.018
2404,397.52127
2405,397.0619
2406,396.63995
2407,396.24512
2408,395.8589
2409,395.46112
2410,395.03845
2411,394.58987
2412,394.12766
2413,393.67212
2414,393.24344
2415,392.8536
2416,392.50183
2417,392.17517
2418,391.8536
2419,391.51715
2420,391.15216
2421,390.75552
2422,390.33478
2423,389.90552
2424,432.96896
2425,433.01666
2426,433.05765
2427,433.08707
2428,433.1029
2429,433.10602
2430,433.0996
2431,433.0879
2432,433.07513
2433,433.0647
2434,433.05847
2435,433.05676
2436,433.0586
2437,433.06238
2438,433.06705
2439,433.07245
2440,433.07944
2441,433.08942
2442,433.1031
2443,433.12012
2444,433.13882
2445,433.15692
2446,433.1725
2447,433.18478
2448,433.19464
2449,433.204
2450,433.2152
2451,433.23007
2452,433.24942
2453,433.27313
2454,433.30072
2455,433.33163
2456,433.36557
2457,433.40198
2458,433.43945
2459,433.4755
2460,433.50674
2461,433.5301
2462,433.54398
2463,433.54987
2464,433.5525
2465,433.55878
2466,433.5756
2467,433.6062
2468,433.6481
2469,433.69174
2470,433.722
2471,433.72113
2472,433.6734
2473,433.56882
2474,433.40588
2475,433.19223
2476,432.94275
2477,432.67615
2478,432.41095
2479,432.16226
2480,431.94003
2481,431.7493
2482,431.59076
2483,431.46152
2484,431.35562
2485,431.26492
2486,431.18048
2487,431.0946
2488,431.00266
2489,430.90424
2490,430.8034
2491,430.70734
2492,430.6252
2493,430.56555
2494,430.53513
2495,430.53745
2496,430.57266
2497,430.63763
2498,430.72653
2499,430.8321
2500,430.94675
2501,431.06384
2502,431.17807
2503,431.28558
2504,431.38345
2505,431.4686
2506,431.53745
2507,431.5858
2508,431.60938
2509,431.60532
2510,431.5732
2511,431.51608
2512,431.44037
2513,431.3547
2514,431.26822
2515,431.18863
2516,431.1206
2517,431.06485
2518,431.0182
2519,430.97418
2520,430.9252
2521,430.86462
2522,430.78925
2523,430.70084
2524,430.60526
2525,433.7756
2526,433.88483
2527,433.97824
2528,434.04413
2529,434.07812
2530,434.0831
2531,434.0673
2532,434.04132
2533,434.01508
2534,433.99622
2535,433.98874
2536,433.9932
2537,434.00732
2538,434.02676
2539,434.04636
2540,434.0612
2541,434.06784
2542,434.06503
2543,434.05417
2544,434.0388
2545,434.02316
2546,434.01096
2547,434.00345
2548,433.99902
2549,433.99365
2550,433.98288
2551,433.96408
2552,433.93848
2553,433.91162
2554,433.89148
2555,433.88498
2556,433.89374
2557,433.91125
2558,433.9227
2559,433.9078
2560,433.84665
2561,433.72574
2562,433.54352
2563,433.31235
2564,433.05643
2565,432.80585
2566,432.58862
2567,432.4239
2568,432.3176
2569,432.2621
2570,432.23935
2571,432.22665
2572,432.20258
2573,432.15244
2574,432.07098
2575,431.9621
2576,431.8354
2577,431.70236
2578,431.57236
2579,431.4506
2580,431.33804
2581,431.23196
2582,431.1276
2583,431.01904
2584,430.90045
2585,430.76672
2586,430.6144
2587,430.44226
2588,430.25195
2589,430.0487
2590,429.84122
2591,429.64044
2592,429.45825
2593,429.30457
2594,429.18524
2595,429.10056
2596,429.04562
2597,429.01132
2598,428.98727
2599,428.96494
2600,428.9389
2601,428.90814
2602,428.87473
2603,428.84262
2604,428.8158
2605,428.7971
2606,428.7878
2607,428.78796
2608,428.7969
2609,428.81406
2610,428.83923
2611,428.87222
2612,428.912
2613,428.95602
2614,429.00006
2615,429.03912
2616,429.06915
2617,429.0887
2618,429.09924
2619,429.10458
2620,429.10883
2621,429.1151
2622,429.12448
2623,429.13657
2624,429.15015
2625,429.164
2626,434.54584
2627,434.39703
2628,434.27057
2629,434.1826
2630,434.1407
2631,434.14304
2632,434.17947
2633,434.23502
2634,434.2941
2635,434.34427
2636,434.37878
2637,434.39658
2638,434.40134
2639,434.3986
2640,434.39343
2641,434.38882
2642,434.38474
2643,434.37906
2644,434.369
2645,434.3525
2646,434.32925
2647,434.30038
2648,434.26816
2649,434.23495
2650,434.20236
2651,434.1714
2652,434.14236
2653,434.11575
2654,434.09174
2655,434.0706
2656,434.05206
2657,434.03558
2658,434.02026
2659,434.00525
2660,433.98972
2661,433.97272
2662,433.95245
2663,433.9256
2664,433.8868
2665,433.82904
2666,433.74487
2667,433.62796
2668,433.4753
2669,433.28824
2670,433.07242
2671,432.83667
2672,432.59088
2673,432.34378
2674,432.102
2675,431.8695
2676,431.64835
2677,431.43973
2678,431.24493
2679,431.06573
2680,430.90335
2681,430.75742
2682,430.62408
2683,430.49527
2684,430.35883
2685,430.2001
2686,430.0048
2687,429.76212
2688,429.46643
2689,429.11713
2690,428.7162
2691,428.26434
2692,427.75894
2693,427.19373
2694,426.56195
2695,425.8606
2696,425.0945
2697,424.278
2698,423.43353
2699,422.5877
2700,421.76602
2701,420.98938
2702,420.27182
2703,419.62082
2704,419.0382
2705,418.52194
2706,418.0672
2707,417.6678
2708,417.31775
2709,417.0124
2710,416.7491
2711,416.5268
2712,416.34534
2713,416.2042
2714,416.10095
2715,416.03036
2716,415.98425
2717,415.95282
2718,415.92688
2719,415.9002
2720,415.87097
2721,415.8415
2722,415.81702
2723,415.8028
2724,415.80225
2725,415.81494
2726,415.83676
2727,434.65753
2728,434.58273
2729,434.51398
2730,434.455
2731,434.4079
2732,434.37363
2733,434.3522
2734,434.34378
2735,434.3486
2736,434.36642
2737,434.3954
2738,434.43094
2739,434.46606
2740,434.49234
2741,434.50256
2742,434.4934
2743,434.46692
2744,434.43045
2745,434.39395
2746,434.3673
2747,434.35693
2748,434.36435
2749,434.3861
2750,434.4151
2751,434.44284
2752,434.46155
2753,434.46597
2754,434.4541
2755,434.4271
2756,434.38846
2757,434.34268
2758,434.29437
2759,434.2472
2760,434.20367
2761,434.16528
2762,434.1326
2763,434.10602
2764,434.0859
2765,434.07272
2766,434.06696
2767,434.06842
2768,434.0762
2769,434.08795
2770,434.10016
2771,434.1082
2772,434.10727
2773,434.09348
2774,434.06467
2775,434.0213
2776,433.96637
2777,433.90372
2778,433.8365
2779,433.76474
2780,433.68375
2781,433.584
2782,433.4523
2783,433.2743
2784,433.0378
2785,432.7356
2786,432.36682
2787,431.93652
2788,431.45435
2789,430.93173
2790,430.3808
2791,429.8126
2792,429.23645
2793,428.65857
2794,428.0801
2795,427.4961
2796,426.89536
2797,426.2636
2798,425.58807
2799,424.86185
2800,424.08676
2801,423.2715
2802,422.42712
2803,421.56152
2804,420.67703
2805,419.77283
2806,418.85107
2807,417.9234
2808,417.0128
2809,416.1495
2810,415.36148
2811,414.66434
2812,414.05548
2813,413.5163
2814,413.02005
2815,412.5421
2816,412.06784
2817,411.59555
2818,411.13394
2819,410.69678
2820,410.29706
2821,409.94305
2822,409.6369
2823,409.37585
2824,409.1538
2825,408.96335
2826,408.79678
2827,408.6465
2828,434.52817
2829,434.45633
2830,434.38947
2831,434.33145
2832,434.28497
2833,434.25146
2834,434.23126
2835,434.22394
2836,434.22815
2837,434.2414
2838,434.26047
2839,434.28174
2840,434.30194
2841,434.31882
2842,434.33112
2843,434.33838
2844,434.34033
2845,434.33667
2846,434.32697
2847,434.31104
2848,434.28946
2849,434.26395
2850,434.2373
2851,434.213
2852,434.19434
2853,434.1833
2854,434.17996
2855,434.18234
2856,434.18628
2857,434.18668
2858,434.17813
2859,434.15588
2860,434.1173
2861,434.06216
2862,433.99326
2863,433.91592
2864,433.83752
2865,433.7658
2866,433.70804
2867,433.66962
2868,433.65234
2869,433.65305
2870,433.66223
2871,433.66382
2872,433.6369
2873,433.56
2874,433.41672
2875,433.20154
2876,432.92242
2877,432.6002
2878,432.2631
2879,431.94003
2880,431.65433
2881,431.4206
2882,431.2443
2883,431.124
2884,431.05353
2885,431.02368
2886,431.02374
2887,431.04193
2888,431.06607
2889,431.08438
2890,431.08566
2891,431.06076
2892,431.0035
2893,430.91254
2894,430.79196
2895,430.65125
2896,430.50275
2897,430.3587
2898,430.2279
2899,430.11426
2900,430.0165
2901,429.9306
2902,429.85138
2903,429.77524
2904,429.7013
2905,429.63156
2906,429.57022
2907,429.5222
2908,429.49124
2909,429.47897
2910,429.48355
2911,429.50006
2912,429.52145
2913,429.53986
2914,429.54855
2915,429.54333
2916,429.52386
2917,429.49448
2918,429.46384
2919,429.44305
2920,429.44293
2921,429.4704
2922,429.52567
2923,429.60175
2924,429.68643
2925,429.7667
2926,429.83362
2927,429.8854
2928,429.92776
2929,433.654
2930,433.6596
2931,433.669
2932,433.68332
2933,433.70078
2934,433.71713
2935,433.7279
2936,433.7306
2937,433.72668
2938,433.72107
2939,433.7209
2940,433.7327
2941,433.75986
2942,433.80103
2943,433.85022
2944,433.8984
2945,433.9364
2946,433.95767
2947,433.96024
2948,433.94705
2949,433.92456
2950,433.90094
2951,433.88306
2952,433.87454
2953,433.87512
2954,433.88098
2955,433.88647
2956,433.88654
2957,433.8785
2958,433.86322
2959,433.84375
2960,433.82343
2961,433.80225
2962,433.7745
2963,433.72797
2964,433.6471
2965,433.51773
2966,433.3339
2967,433.10156
2968,432.8392
2969,432.57288
2970,432.32877
2971,432.12573
2972,431.9715
2973,431.86218
2974,431.78592
2975,431.72665
2976,431.6684
2977,431.59802
2978,431.50693
2979,431.39206
2980,431.2562
2981,431.10638
2982,430.95258
2983,430.80466
2984,430.67047
2985,430.5543
2986,430.45715
2987,430.37796
2988,430.31586
2989,430.27115
2990,430.24585
2991,430.24194
2992,430.25864
2993,430.29047
2994,430.3278
2995,430.36
2996,430.38043
2997,430.39026
2998,430.40002
2999,430.42563
3000,430.48212
3001,430.5754
3002,430.69803
3003,430.82886
3004,430.9395
3005,431.00278
3006,431.00183
3007,430.93558
3008,430.819
3009,430.67798
3010,430.54163
3011,430.4345
3012,430.37067
3013,430.35242
3014,430.3724
3015,430.4179
3016,430.4753
3017,430.533
3018,430.5827
3019,430.619
3020,430.63882
3021,430.64072
3022,430.6252
3023,430.5948
3024,430.55396
3025,430.50836
3026,430.46323
3027,430.42215
3028,430.38577
3029,430.35196
3030,434.55984
3031,434.54312
3032,434.52826
3033,434.51694
3034,434.5109
3035,434.51105
3036,434.517
3037,434.52643
3038,434.5356
3039,434.54047
3040,434.53778
3041,434.52652
3042,434.5083
3043,434.48706
3044,434.4678
3045,434.4551
3046,434.45157
3047,434.457
3048,434.46808
3049,434.47916
3050,434.48395
3051,434.47684
3052,434.45493
3053,434.41898
3054,434.37326
3055,434.32477
3056,434.2808
3057,434.247
3058,434.22592
3059,434.2158
3060,434.2111
3061,434.20386
3062,434.18567
3063,434.14954
3064,434.09164
3065,434.01154
3066,433.91217
3067,433.7989
3068,433.67798
3069,433.55606
3070,433.43875
3071,433.33014
3072,433.23248
3073,433.14618
3074,433.07047
3075,433.0036
3076,432.94363
3077,432.88843
3078,432.83545
3079,432.78134
3080,432.72232
3081,432.65442
3082,432.57477
3083,432.4824
3084,432.37845
3085,432.26483
3086,432.14224
3087,432.0081
3088,431.85596
3089,431.6772
3090,431.46384
3091,431.21234
3092,430.92517
3093,430.60995
3094,430.27612
3095,429.92978
3096,429.56912
3097,429.18173
3098,428.7476
3099,428.24496
3100,427.65997
3101,426.99417
3102,426.2684
3103,425.5203
3104,424.79572
3105,424.1373
3106,423.57327
3107,423.11066
3108,422.7356
3109,422.4197
3110,422.13153
3111,421.84723
3112,421.5573
3113,421.2664
3114,420.98627
3115,420.72617
3116,420.48352
3117,420.24072
3118,419.96793
3119,419.6312
3120,419.203
3121,418.67072
3122,418.03946
3123,417.32852
3124,416.56232
3125,415.76038
3126,414.93158
3127,414.0758
3128,413.1915
3129,412.28473
3130,411.37485
3131,433.74222
3132,433.9451
3133,434.1379
3134,434.30206
3135,434.42468
3136,434.50214
3137,434.54022
3138,434.5522
3139,434.554
3140,434.5604
3141,434.58063
3142,434.617
3143,434.66507
3144,434.716
3145,434.75983
3146,434.7888
3147,434.79944
3148,434.79343
3149,434.7761
3150,434.75378
3151,434.73175
3152,434.71152
3153,434.69095
3154,434.66498
3155,434.628
3156,434.576
3157,434.50842
3158,434.42838
3159,434.342
3160,434.25638
3161,434.17764
3162,434.1096
3163,434.05325
3164,434.00714
3165,433.96854
3166,433.93457
3167,433.90286
3168,433.8716
3169,433.83893
3170,433.8019
3171,433.7558
3172,433.69385
3173,433.6072
3174,433.48602
3175,433.32034
3176,433.1019
3177,432.82593
3178,432.49338
3179,432.11105
3180,431.69113
3181,431.24783
3182,430.79294
3183,430.33157
3184,429.85974
3185,429.36505
3186,428.83072
3187,428.24078
3188,427.58472
3189,426.85934
3190,426.06696
3191,425.2115
3192,424.2944
3193,423.31302
3194,422.2629
3195,421.14282
3196,419.96014
3197,418.73297
3198,417.48734
3199,416.25076
3200,415.0448
3201,413.8808
3202,412.75934
3203,411.6745
3204,410.61877
3205,409.58725
3206,408.57913
3207,407.59616
3208,406.6406
3209,405.71313
3210,404.81302
3211,403.93982
3212,403.0962
3213,402.28967
3214,401.53207
3215,400.83673
3216,400.21356
3217,399.66537
3218,399.18698
3219,398.76733
3220,398.39404
3221,398.0574
3222,397.7524
3223,397.47794
3224,397.23447
3225,397.0207
3226,396.83203
3227,396.66086
3228,396.49854
3229,396.33823
3230,396.17737
3231,396.01804
3232,465.74033
3233,465.81464
3234,465.8786
3235,465.92303
3236,465.94266
3237,465.93723
3238,465.91098
3239,465.8717
3240,465.82852
3241,465.79
3242,465.76212
3243,465.74777
3244,465.74625
3245,465.75375
3246,465.76443
3247,465.77148
3248,465.7683
3249,465.74927
3250,465.71063
3251,465.65073
3252,465.57034
3253,465.47217
3254,465.36044
3255,465.24014
3256,465.11612
3257,464.9923
3258,464.87134
3259,464.75464
3260,464.64227
3261,464.53317
3262,464.42514
3263,464.3158
3264,464.20258
3265,464.08383
3266,463.95944
3267,463.83078
3268,463.7003
3269,463.5709
3270,463.44458
3271,463.32224
3272,463.20395
3273,463.09012
3274,462.9824
3275,462.8836
3276,462.79724
3277,462.72556
3278,462.66812
3279,462.6216
3280,462.58057
3281,462.5391
3282,462.49292
3283,462.44046
3284,462.38333
3285,462.32516
3286,462.2706
3287,462.22406
3288,462.18845
3289,462.16483
3290,462.15216
3291,462.14746
3292,462.14673
3293,462.1461
3294,462.14246
3295,462.1342
3296,462.12134
3297,462.10498
3298,462.08698
3299,462.06924
3300,462.05368
3301,462.04224
3302,462.0366
3303,462.03812
3304,462.0474
3305,462.0632
3306,462.08304
3307,462.1033
3308,462.12
3309,462.1303
3310,462.1327
3311,462.12674
3312,462.11255
3313,462.0901
3314,462.0594
3315,462.02054
3316,461.97452
3317,461.92398
3318,461.8725
3319,461.82382
3320,461.78006
3321,461.74075
3322,461.7026
3323,461.66052
3324,461.60974
3325,461.54858
3326,461.47955
3327,461.4092
3328,461.3467
3329,461.30066
3330,461.27606
3331,461.2719
3332,461.28125
3333,465.73483
3334,465.65204
3335,465.57654
3336,465.51318
3337,465.4644
3338,465.43008
3339,465.409
3340,465.39972
3341,465.40158
3342,465.4145
3343,465.4378
3344,465.46918
3345,465.5039
3346,465.53525
3347,465.55634
3348,465.5622
3349,465.5517
3350,465.52814
3351,465.49893
3352,465.47357
3353,465.4616
3354,465.47
3355,465.50186
3356,465.55527
3357,465.62393
3358,465.6979
3359,465.765
3360,465.8136
3361,465.8335
3362,465.81857
3363,465.76703
3364,465.68185
3365,465.56973
3366,465.43933
3367,465.29922
3368,465.1567
3369,465.01654
3370,464.8807
3371,464.74875
3372,464.61752
3373,464.48242
3374,464.33783
3375,464.1788
3376,464.00272
3377,463.81064
3378,463.6075
3379,463.40097
3380,463.19867
3381,463.00388
3382,462.8126
3383,462.61163
3384,462.38046
3385,462.09607
3386,461.73965
3387,461.30255
3388,460.78952
3389,460.21692
3390,459.60785
3391,458.9851
3392,458.36578
3393,457.7591
3394,457.1679
3395,456.5925
3396,456.03436
3397,455.49728
3398,454.98648
3399,454.50568
3400,454.05472
3401,453.6291
3402,453.22122
3403,452.8233
3404,452.43
3405,452.0398
3406,451.65466
3407,451.27924
3408,450.91895
3409,450.57935
3410,450.2654
3411,449.98132
3412,449.72952
3413,449.50916
3414,449.3152
3415,449.13858
3416,448.96844
3417,448.7952
3418,448.61447
3419,448.42914
3420,448.24905
3421,448.08896
3422,447.9645
3423,447.88818
3424,447.86597
3425,447.89587
3426,447.96866
3427,448.07043
3428,448.18625
3429,448.30362
3430,448.41498
3431,448.51868
3432,448.6183
3433,448.72052
3434,463.72797
3435,463.71707
3436,463.7059
3437,463.69293
3438,463.676
3439,463.65274
3440,463.62085
3441,463.57895
3442,463.52692
3443,463.46613
3444,463.3997
3445,463.332
3446,463.2682
3447,463.21313
3448,463.16965
3449,463.13687
3450,463.1093
3451,463.077
3452,463.02722
3453,462.9473
3454,462.82776
3455,462.66425
3456,462.45825
3457,462.2159
3458,461.946
3459,461.65753
3460,461.35843
3461,461.05438
3462,460.74963
3463,460.44763
3464,460.15186
3465,459.86603
3466,459.59363
3467,459.33694
3468,459.09644
3469,458.87064
3470,458.6568
3471,458.45178
3472,458.25302
3473,458.05884
3474,457.86856
3475,457.6821
3476,457.50003
3477,457.32385
3478,457.15543
3479,456.99725
3480,456.85187
3481,456.7214
3482,456.6075
3483,456.5119
3484,456.43658
3485,456.386
3486,456.36655
3487,456.387
3488,456.45657
3489,456.58307
3490,456.77072
3491,457.01828
3492,457.3187
3493,457.65924
3494,458.02332
3495,458.39267
3496,458.74985
3497,459.08047
3498,459.37473
3499,459.6276
3500,459.83908
3501,460.01276
3502,460.1547
3503,460.27213
3504,460.3725
3505,460.46246
3506,460.54718
3507,460.62976
3508,460.7111
3509,460.79065
3510,460.86688
3511,460.93848
3512,461.0046
3513,461.06522
3514,461.11987
3515,461.1675
3516,461.20584
3517,461.23166
3518,461.24167
3519,461.23373
3520,461.20746
3521,461.16483
3522,461.1098
3523,461.04803
3524,460.98557
3525,460.92825
3526,460.88
3527,460.84235
3528,460.8138
3529,460.79034
3530,460.76675
3531,460.7382
3532,460.70197
3533,460.65866
3534,460.61154
3535,466.4712
3536,466.46008
3537,466.4473
3538,466.43195
3539,466.41498
3540,466.39847
3541,466.38452
3542,466.37408
3543,466.36642
3544,466.35922
3545,466.34937
3546,466.3338
3547,466.31055
3548,466.27924
3549,466.2409
3550,466.19788
3551,466.15305
3552,466.10956
3553,466.07056
3554,466.03894
3555,466.0169
3556,466.00507
3557,466.0023
3558,466.00543
3559,466.01065
3560,466.015
3561,466.01816
3562,466.02283
3563,466.03424
3564,466.05692
3565,466.09192
3566,466.13498
3567,466.176
3568,466.2021
3569,466.2013
3570,466.16663
3571,466.09848
3572,466.00427
3573,465.8957
3574,465.78485
3575,465.6797
3576,465.58047
3577,465.4789
3578,465.35904
3579,465.20013
3580,464.98083
3581,464.68304
3582,464.29483
3583,463.8123
3584,463.23932
3585,462.58643
3586,461.8675
3587,461.09598
3588,460.28058
3589,459.4225
3590,458.5152
3591,457.54752
3592,456.50876
3593,455.39365
3594,454.2057
3595,452.95728
3596,451.66742
3597,450.35806
3598,449.05032
3599,447.76163
3600,446.50473
3601,445.2877
3602,444.1156
3603,442.99158
3604,441.91837
3605,440.8988
3606,439.93597
3607,439.033
3608,438.1929
3609,437.41855
3610,436.71237
3611,436.07605
3612,435.50983
3613,435.0119
3614,434.57773
3615,434.20026
3616,433.87082
3617,433.58105
3618,433.32492
3619,433.09943
3620,432.9042
3621,432.73975
3622,432.6053
3623,432.4977
3624,432.41135
3625,432.33942
3626,432.27606
3627,432.2175
3628,432.1631
3629,432.1145
3630,432.0747
3631,432.0469
3632,432.03302
3633,432.03317
3634,432.04556
3635,432.06665
3636,466.60236
