,0
1878,254.58379
1879,254.52548
1880,254.49538
1881,254.48679
1882,254.48917
1883,254.49115
1884,254.48369
1885,254.46262
1886,254.42918
1887,254.38905
1888,254.34996
1889,254.3194
1890,254.30278
1891,254.3029
1892,254.31917
1893,254.3485
1894,254.38565
1895,254.42415
1896,254.45801
1897,254.48262
1898,254.49622
1899,254.49988
1900,254.49774
1901,254.49495
1902,254.49602
1903,254.50276
1904,254.5137
1905,254.52441
1906,254.52846
1907,254.52016
1908,254.49599
1909,254.4558
1910,254.40282
1911,254.34282
1912,254.28279
1913,254.22978
1914,254.1896
1915,254.16563
1916,254.1582
1917,254.16466
1918,254.17975
1919,250.45192
1920,250.50293
1921,250.56128
1922,250.62323
1923,250.68637
1924,250.7506
1925,250.81717
1926,250.88776
1927,250.96382
1928,251.04659
1929,251.1368
1930,251.23512
1931,251.34282
1932,251.46045
1933,251.58768
1934,251.72302
1935,251.86345
1936,252.00487
1937,252.14314
1938,252.27527
1939,252.40012
1940,252.518
1941,252.63036
1942,252.73767
1943,252.83958
1944,252.93555
1945,253.0264
1946,253.11552
1947,253.20872
1948,253.31224
1949,253.42987
1950,253.56068
1951,253.69818
1952,253.83012
1953,253.94121
1954,254.01627
1955,254.04437
1956,254.02298
1957,253.96053
1958,253.87616
1959,253.79533
1960,253.74287
1961,253.73593
1962,253.77873
1963,253.86263
1964,253.97038
1965,254.08266
1966,254.185
1967,254.2715
1968,254.34465
1969,254.41147
1970,254.47829
1971,254.54639
1972,254.61087
1973,254.66394
1974,254.69957
1975,254.71823
1976,254.7289
1977,254.7463
1978,254.78581
1979,254.85767
1980,254.96228
1981,255.08983
1982,255.2234
1983,255.34518
1984,255.44371
1985,255.51736
1986,255.57378
1987,255.62505
1988,255.68195
1989,255.74939
1990,255.82588
1991,255.90575
1992,255.98294
1993,256.05344
1994,256.11584
1995,256.16946
1996,256.21234
1997,256.24142
1998,256.25348
1999,256.24704
2000,256.2237
2001,256.1886
2002,256.14984
2003,256.11755
2004,256.1026
2005,256.11432
2006,256.15768
2007,256.23
2008,256.32028
2009,256.41074
2010,256.48242
2011,256.5211
2012,256.52112
2013,256.486
2014,256.42557
2015,256.35168
2016,256.27457
2017,256.2004
2018,256.131
2019,256.06403
2020,252.83379
2021,252.87627
2022,252.91353
2023,252.94138
2024,252.95824
2025,252.96666
2026,252.97202
2027,252.98119
2028,253.00105
2029,253.03703
2030,253.09207
2031,253.16711
2032,253.26074
2033,253.37083
2034,253.49507
2035,253.63078
2036,253.77559
2037,253.92639
2038,254.08078
2039,254.23645
2040,254.39258
2041,254.55042
2042,254.71223
2043,254.87909
2044,255.04797
2045,255.20993
2046,255.352
2047,255.46199
2048,255.53513
2049,255.57835
2050,255.60971
2051,255.6537
2052,255.7324
2053,255.85843
2054,256.03027
2055,256.23154
2056,256.4357
2057,256.6121
2058,256.73383
2059,256.7845
2060,256.76266
2061,256.684
2062,256.57742
2063,256.47876
2064,256.42053
2065,256.42175
2066,256.48303
2067,256.5873
2068,256.7069
2069,256.81378
2070,256.8886
2071,256.9258
2072,256.93295
2073,256.92654
2074,256.9246
2075,256.9398
2076,256.9761
2077,257.02853
2078,257.08652
2079,257.1395
2080,257.18158
2081,257.21405
2082,257.24466
2083,257.2837
2084,257.3387
2085,257.4116
2086,257.4979
2087,257.5893
2088,257.67865
2089,257.76337
2090,257.84717
2091,257.93878
2092,258.0484
2093,258.1831
2094,258.3438
2095,258.52484
2096,258.71555
2097,258.9047
2098,259.08444
2099,259.25272
2100,259.4133
2101,259.57294
2102,259.73694
2103,259.90585
2104,260.07367
2105,260.22897
2106,260.35745
2107,260.4457
2108,260.48294
2109,260.46252
2110,260.38116
2111,260.2398
2112,260.0446
2113,259.80692
2114,259.543
2115,259.27005
2116,259.00388
2117,258.7565
2118,258.53494
2119,258.34067
2120,258.16803
2121,252.6736
2122,253.04651
2123,253.44313
2124,253.82805
2125,254.17912
2126,254.48698
2127,254.7542
2128,254.99141
2129,255.21301
2130,255.43118
2131,255.65173
2132,255.8723
2133,256.0818
2134,256.26523
2135,256.40848
2136,256.50412
2137,256.55493
2138,256.57416
2139,256.58163
2140,256.59738
2141,256.63425
2142,256.69415
2143,256.76743
2144,256.83655
2145,256.88312
2146,256.8937
2147,256.86365
2148,256.79825
2149,256.70966
2150,256.61313
2151,256.5239
2152,256.4529
2153,256.40634
2154,256.38492
2155,256.3852
2156,256.40265
2157,256.43362
2158,256.47598
2159,256.5294
2160,256.5934
2161,256.66766
2162,256.7506
2163,256.83942
2164,256.9291
2165,257.01175
2166,257.0773
2167,257.11526
2168,257.1186
2169,257.0878
2170,257.0317
2171,256.96686
2172,256.91205
2173,256.88293
2174,256.88654
2175,256.91925
2176,256.96823
2177,257.01663
2178,257.04913
2179,257.05655
2180,257.0377
2181,256.99698
2182,256.94153
2183,256.877
2184,256.8059
2185,256.72772
2186,256.6413
2187,256.54678
2188,256.44684
2189,256.34592
2190,256.24918
2191,256.16095
2192,256.08405
2193,256.01956
2194,255.96812
2195,255.93094
2196,255.91043
2197,255.90987
2198,255.93219
2199,255.9782
2200,256.04465
2201,256.12354
2202,256.2035
2203,256.27258
2204,256.32153
2205,256.34683
2206,256.35107
2207,256.34174
2208,256.32785
2209,256.3171
2210,256.31305
2211,256.31396
2212,256.31427
2213,256.30676
2214,256.28635
2215,256.2526
2216,256.20987
2217,256.16608
2218,256.12903
2219,256.10297
2220,256.0858
2221,256.06995
2222,251.41777
2223,251.15894
2224,250.99858
2225,250.8923
2226,250.80327
2227,250.71017
2228,250.6079
2229,250.50319
2230,250.40866
2231,250.33684
2232,250.29521
2233,250.28511
2234,250.30269
2235,250.3405
2236,250.38982
2237,250.44252
2238,250.49153
2239,250.53212
2240,250.562
2241,250.58148
2242,250.59375
2243,250.60341
2244,250.6157
2245,250.63518
2246,250.6642
2247,250.70331
2248,250.74995
2249,250.80083
2250,250.85223
2251,250.90233
2252,250.95172
2253,251.0044
2254,251.06628
2255,251.14407
2256,251.24255
2257,251.36285
2258,251.50229
2259,251.65465
2260,251.81213
2261,251.96793
2262,252.11792
2263,252.26099
2264,252.39923
2265,252.53625
2266,252.67621
2267,252.8238
2268,252.98296
2269,253.15538
2270,253.33818
2271,253.52231
2272,253.69424
2273,253.83987
2274,253.95068
2275,254.02837
2276,254.08482
2277,254.13889
2278,254.20844
2279,254.30496
2280,254.42958
2281,254.5744
2282,254.7263
2283,254.87285
2284,255.00713
2285,255.12973
2286,255.24695
2287,255.3679
2288,255.50038
2289,255.6505
2290,255.82195
2291,256.01804
2292,256.2417
2293,256.49524
2294,256.77878
2295,257.08987
2296,257.42328
2297,257.77145
2298,258.12448
2299,258.47043
2300,258.7953
2301,259.0849
2302,259.3262
2303,259.51016
2304,259.6343
2305,259.7045
2306,259.73492
2307,259.7446
2308,259.7518
2309,259.76865
2310,259.80002
2311,259.8458
2312,259.90457
2313,259.97443
2314,260.05084
2315,260.1241
2316,260.18085
2317,260.20795
2318,260.19696
2319,260.1463
2320,260.06024
2321,259.94772
2322,259.82016
2323,248.60176
2324,248.61719
2325,248.63506
2326,248.64885
2327,248.6561
2328,248.65974
2329,248.66675
2330,248.68657
2331,248.72806
2332,248.79805
2333,248.89926
2334,249.0303
2335,249.18626
2336,249.36044
2337,249.54575
2338,249.7364
2339,249.92857
2340,250.12148
2341,250.31717
2342,250.51949
2343,250.7327
2344,250.95833
2345,251.19406
2346,251.43298
2347,251.66524
2348,251.87991
2349,252.06813
2350,252.22452
2351,252.34848
2352,252.44379
2353,252.51656
2354,252.57362
2355,252.62076
2356,252.66187
2357,252.70134
2358,252.74538
2359,252.80307
2360,252.8845
2361,252.9974
2362,253.14188
2363,253.30777
2364,253.47536
2365,253.61948
2366,253.71738
2367,253.75609
2368,253.73647
2369,253.6731
2370,253.58942
2371,253.51051
2372,253.456
2373,253.43538
2374,253.44823
2375,253.48787
2376,253.5477
2377,253.62602
2378,253.72676
2379,253.85628
2380,254.01688
2381,254.20212
2382,254.3956
2383,254.57469
2384,254.71768
2385,254.81163
2386,254.85733
2387,254.87007
2388,254.87431
2389,254.89548
2390,254.9516
2391,255.04785
2392,255.17622
2393,255.31985
2394,255.45905
2395,255.57845
2396,255.67203
2397,255.74548
2398,255.81442
2399,255.8996
2400,256.0195
2401,256.18478
2402,256.3944
2403,256.63538
2404,256.88602
2405,257.1217
2406,257.3203
2407,257.46707
2408,257.55765
2409,257.59644
2410,257.5946
2411,257.56586
2412,257.52374
2413,257.47903
2414,257.43875
2415,257.40558
2416,257.378
2417,257.351
2418,257.31662
2419,257.26614
2420,257.19296
2421,257.09586
2422,256.98184
2423,256.8655
2424,246.5098
2425,246.4763
2426,246.47075
2427,246.51404
2428,246.62328
2429,246.80983
2430,247.07779
2431,247.42256
2432,247.83092
2433,248.28206
2434,248.75043
2435,249.20929
2436,249.63533
2437,250.0128
2438,250.33543
2439,250.60603
2440,250.83437
2441,251.03265
2442,251.21252
2443,251.38155
2444,251.54263
2445,251.69312
2446,251.82735
2447,251.93913
2448,252.02504
2449,252.0868
2450,252.13101
2451,252.167
2452,252.20317
2453,252.24289
2454,252.28276
2455,252.31258
2456,252.31895
2457,252.2908
2458,252.22447
2459,252.12723
2460,252.01662
2461,251.91623
2462,251.85052
2463,251.83914
2464,251.89388
2465,252.01764
2466,252.20433
2467,252.4403
2468,252.70494
2469,252.9731
2470,253.21954
2471,253.42265
2472,253.56941
2473,253.65643
2474,253.68803
2475,253.6725
2476,253.6183
2477,253.53226
2478,253.41965
2479,253.28616
2480,253.13899
2481,252.98697
2482,252.83809
2483,252.69713
2484,252.56427
2485,252.43495
2486,252.30258
2487,252.16214
2488,252.01405
2489,251.86441
2490,251.72444
2491,251.60625
2492,251.51971
2493,251.47066
2494,251.46054
2495,251.4877
2496,251.54855
2497,251.63826
2498,251.75026
2499,251.87549
2500,252.00195
2501,252.11511
2502,252.20001
2503,252.24362
2504,252.23932
2505,252.18884
2506,252.10315
2507,251.99922
2508,251.89624
2509,251.81021
2510,251.75142
2511,251.72368
2512,251.72513
2513,251.75006
2514,251.7915
2515,251.84317
2516,251.90086
2517,251.96243
2518,252.02597
2519,252.08751
2520,252.13997
2521,252.17557
2522,252.18916
2523,252.18274
2524,252.16599
2525,245.05278
2526,245.05635
2527,245.06454
2528,245.07707
2529,245.09192
2530,245.1066
2531,245.12054
2532,245.13751
2533,245.16808
2534,245.2288
2535,245.33858
2536,245.51492
2537,245.76878
2538,246.10304
2539,246.51334
2540,246.98984
2541,247.51756
2542,248.07642
2543,248.64131
2544,249.18417
2545,249.67924
2546,250.11005
2547,250.47461
2548,250.7867
2549,251.07097
2550,251.35289
2551,251.64761
2552,251.95164
2553,252.24236
2554,252.48605
2555,252.65111
2556,252.72089
2557,252.69969
2558,252.61134
2559,252.48997
2560,252.36948
2561,252.27588
2562,252.22469
2563,252.22212
2564,252.26796
2565,252.35721
2566,252.48157
2567,252.63005
2568,252.79015
2569,252.95023
2570,253.10056
2571,253.2352
2572,253.35168
2573,253.4507
2574,253.5352
2575,253.60983
2576,253.67992
2577,253.7511
2578,253.82932
2579,253.92094
2580,254.03235
2581,254.16945
2582,254.33656
2583,254.535
2584,254.76233
2585,255.01215
2586,255.27509
2587,255.5408
2588,255.80127
2589,256.0527
2590,256.29724
2591,256.54138
2592,256.7933
2593,257.05948
2594,257.3408
2595,257.63065
2596,257.9143
2597,258.1717
2598,258.38132
2599,258.5256
2600,258.59448
2601,258.58612
2602,258.50467
2603,258.3572
2604,258.15088
2605,257.89304
2606,257.59207
2607,257.25867
2608,256.90598
2609,256.54764
2610,256.19498
2611,255.85362
2612,255.52081
2613,255.18391
2614,254.82224
2615,254.4132
2616,253.94113
2617,253.40495
2618,252.82158
2619,252.22183
2620,251.64314
2621,251.11993
2622,250.67528
2623,250.31595
2624,250.03046
2625,249.7915
2626,244.83932
2627,244.85208
2628,244.85684
2629,244.84764
2630,244.82478
2631,244.7952
2632,244.77104
2633,244.76614
2634,244.7923
2635,244.85591
2636,244.9567
2637,245.08852
2638,245.2429
2639,245.41292
2640,245.59514
2641,245.79092
2642,246.00394
2643,246.23686
2644,246.48914
2645,246.75488
2646,247.0241
2647,247.28477
2648,247.52669
2649,247.74411
2650,247.93758
2651,248.11392
2652,248.28554
2653,248.46848
2654,248.67932
2655,248.92935
2656,249.21826
2657,249.53003
2658,249.83421
2659,250.09454
2660,250.28117
2661,250.38376
2662,250.41618
2663,250.41307
2664,250.41756
2665,250.4655
2666,250.57365
2667,250.7355
2668,250.92694
2669,251.1169
2670,251.27979
2671,251.40373
2672,251.49327
2673,251.56664
2674,251.64882
2675,251.76207
2676,251.91817
2677,252.11375
2678,252.33174
2679,252.54767
2680,252.7388
2681,252.89114
2682,253.00275
2683,253.08199
2684,253.14246
2685,253.19759
2686,253.2572
2687,253.32626
2688,253.40631
2689,253.49791
2690,253.60254
2691,253.72359
2692,253.86601
2693,254.03517
2694,254.23477
2695,254.46548
2696,254.72488
2697,255.00778
2698,255.30783
2699,255.61877
2700,255.9358
2701,256.25638
2702,256.5816
2703,256.9155
2704,257.26447
2705,257.6331
2706,258.0201
2707,258.4143
2708,258.79337
2709,259.1277
2710,259.38757
2711,259.55212
2712,259.61694
2713,259.59515
2714,259.5134
2715,259.40298
2716,259.29214
2717,259.1992
2718,259.12894
2719,259.07013
2720,258.99362
2721,258.85626
2722,258.61172
2723,258.2288
2724,257.70657
2725,257.07962
2726,256.4059
2727,243.29233
2728,243.2293
2729,243.1778
2730,243.1403
2731,243.11739
2732,243.10751
2733,243.10788
2734,243.11578
2735,243.12787
2736,243.14087
2737,243.15138
2738,243.1567
2739,243.15536
2740,243.14824
2741,243.13818
2742,243.12999
2743,243.12814
2744,243.13623
2745,243.15517
2746,243.18358
2747,243.21854
2748,243.25714
2749,243.29747
2750,243.34006
2751,243.38727
2752,243.44333
2753,243.51294
2754,243.60072
2755,243.70976
2756,243.84131
2757,243.99428
2758,244.16599
2759,244.35287
2760,244.5513
2761,244.75879
2762,244.97305
2763,245.19106
2764,245.408
2765,245.61824
2766,245.81767
2767,246.00616
2768,246.18817
2769,246.37076
2770,246.55995
2771,246.75587
2772,246.9523
2773,247.13826
2774,247.30365
2775,247.44397
2776,247.56245
2777,247.66661
2778,247.7629
2779,247.85187
2780,247.9281
2781,247.9858
2782,248.02473
2783,248.0534
2784,248.08656
2785,248.13779
2786,248.21162
2787,248.2999
2788,248.38463
2789,248.44708
2790,248.47833
2791,248.48604
2792,248.49432
2793,248.53452
2794,248.63304
2795,248.8008
2796,249.03015
2797,249.29912
2798,249.58081
2799,249.85234
2800,250.10057
2801,250.32228
2802,250.52022
2803,250.69806
2804,250.8569
2805,250.9968
2806,251.12161
2807,251.24298
2808,251.37868
2809,251.54622
2810,251.75412
2811,251.99817
2812,252.26494
2813,252.54103
2814,252.82031
2815,253.10544
2816,253.40173
2817,253.70944
2818,254.01918
2819,254.31424
2820,254.57748
2821,254.79613
2822,254.96336
2823,255.0763
2824,255.13481
2825,255.14334
2826,255.11472
2827,255.07309
2828,244.13992
2829,244.30174
2830,244.48819
2831,244.70067
2832,244.94064
2833,245.20914
2834,245.5051
2835,245.82521
2836,246.163
2837,246.50993
2838,246.85666
2839,247.19379
2840,247.51447
2841,247.81435
2842,248.09216
2843,248.35056
2844,248.59491
2845,248.83322
2846,249.07346
2847,249.322
2848,249.57985
2849,249.84225
2850,250.09937
2851,250.34093
2852,250.56067
2853,250.76051
2854,250.95013
2855,251.14297
2856,251.3504
2857,251.57584
2858,251.81299
2859,252.04889
2860,252.26949
2861,252.46596
2862,252.63617
2863,252.7814
2864,252.90106
2865,252.98859
2866,253.03378
2867,253.02933
2868,252.97914
2869,252.90161
2870,252.82758
2871,252.79044
2872,252.81516
2873,252.9097
2874,253.06302
2875,253.25027
2876,253.4412
2877,253.60973
2878,253.74037
2879,253.82971
2880,253.88454
2881,253.91759
2882,253.94243
2883,253.97058
2884,254.01033
2885,254.067
2886,254.14435
2887,254.24538
2888,254.37224
2889,254.5256
2890,254.70226
2891,254.89496
2892,255.09341
2893,255.28711
2894,255.46947
2895,255.64018
2896,255.80429
2897,255.96983
2898,256.14362
2899,256.32837
2900,256.5228
2901,256.72394
2902,256.92926
2903,257.1388
2904,257.3542
2905,257.57486
2906,257.79538
2907,258.00302
2908,258.18155
2909,258.31726
2910,258.40533
2911,258.45117
2912,258.46686
2913,258.46295
2914,258.4411
2915,258.39142
2916,258.29492
2917,258.1303
2918,257.88147
2919,257.54352
2920,257.12637
2921,256.65402
2922,256.16092
2923,255.68443
2924,255.25725
2925,254.90076
2926,254.62004
2927,254.40335
2928,254.22424
2929,248.90614
2930,248.94334
2931,249.00371
2932,249.05673
2933,249.08592
2934,249.09108
2935,249.08376
2936,249.07956
2937,249.09142
2938,249.124
2939,249.17401
2940,249.23283
2941,249.29199
2942,249.34717
2943,249.40054
2944,249.46004
2945,249.53566
2946,249.63564
2947,249.76237
2948,249.91112
2949,250.07156
2950,250.23064
2951,250.37769
2952,250.50667
2953,250.61824
2954,250.71764
2955,250.81195
2956,250.90672
2957,251.00359
2958,251.10039
2959,251.19348
2960,251.28015
2961,251.3605
2962,251.43744
2963,251.51418
2964,251.59114
2965,251.66376
2966,251.72295
2967,251.75772
2968,251.7588
2969,251.72162
2970,251.64807
2971,251.54546
2972,251.42497
2973,251.29945
2974,251.18158
2975,251.08221
2976,251.00937
2977,250.96678
2978,250.95424
2979,250.96657
2980,250.99551
2981,251.03009
2982,251.05966
2983,251.07658
2984,251.0784
2985,251.06905
2986,251.05687
2987,251.05164
2988,251.06073
2989,251.0864
2990,251.12538
2991,251.16963
2992,251.2105
2993,251.24164
2994,251.26157
2995,251.27414
2996,251.28714
2997,251.30885
2998,251.34508
2999,251.3966
3000,251.45819
3001,251.51984
3002,251.56894
3003,251.59373
3004,251.58609
3005,251.54321
3006,251.46744
3007,251.36588
3008,251.24849
3009,251.12701
3010,251.01347
3011,250.91826
3012,250.84814
3013,250.80548
3014,250.78807
3015,250.79085
3016,250.80785
3017,250.83443
3018,250.86781
3019,250.90683
3020,250.95058
3021,250.99762
3022,251.04448
3023,251.0869
3024,251.12036
3025,251.14182
3026,251.15036
3027,251.1477
3028,251.1374
3029,251.12448
3030,244.02803
3031,244.04097
3032,244.04697
3033,244.0428
3034,244.03012
3035,244.01503
3036,244.00551
3037,244.00766
3038,244.02383
3039,244.05154
3040,244.08473
3041,244.11632
3042,244.14146
3043,244.15994
3044,244.177
3045,244.203
3046,244.25023
3047,244.33034
3048,244.45128
3049,244.61548
3050,244.81908
3051,245.05379
3052,245.30978
3053,245.5786
3054,245.85661
3055,246.14545
3056,246.45
3057,246.77466
3058,247.11813
3059,247.47113
3060,247.81696
3061,248.13646
3062,248.41617
3063,248.65416
3064,248.86345
3065,249.06784
3066,249.2948
3067,249.56516
3068,249.88493
3069,250.24194
3070,250.60834
3071,250.95027
3072,251.24031
3073,251.4688
3074,251.6475
3075,251.80322
3076,251.9632
3077,252.1391
3078,252.32072
3079,252.48154
3080,252.59503
3081,252.65259
3082,252.67252
3083,252.69528
3084,252.76732
3085,252.92053
3086,253.15962
3087,253.46085
3088,253.78384
3089,254.08751
3090,254.34363
3091,254.54231
3092,254.69019
3093,254.80368
3094,254.9017
3095,254.99928
3096,255.10368
3097,255.21338
3098,255.32037
3099,255.41495
3100,255.49135
3101,255.55101
3102,255.60202
3103,255.65543
3104,255.72052
3105,255.80107
3106,255.89566
3107,255.9995
3108,256.1092
3109,256.22552
3110,256.35355
3111,256.49905
3112,256.66318
3113,256.8379
3114,257.00467
3115,257.14102
3116,257.2304
3117,257.27194
3118,257.2813
3119,257.28156
3120,257.28864
3121,257.3028
3122,257.31418
3123,257.31573
3124,257.31198
3125,257.3137
3126,257.32428
3127,257.3325
3128,257.32065
3129,257.27948
3130,257.2198
3131,243.62196
3132,243.42126
3133,243.31683
3134,243.25572
3135,243.20694
3136,243.15848
3137,243.10898
3138,243.06049
3139,243.01364
3140,242.96872
3141,242.92697
3142,242.89107
3143,242.86426
3144,242.84831
3145,242.84198
3146,242.84193
3147,242.84409
3148,242.84555
3149,242.84573
3150,242.84642
3151,242.85123
3152,242.8633
3153,242.88446
3154,242.91507
3155,242.95418
3156,243.00133
3157,243.05843
3158,243.13039
3159,243.22491
3160,243.35031
3161,243.51283
3162,243.71378
3163,243.94821
3164,244.20572
3165,244.47345
3166,244.74165
3167,245.00848
3168,245.28226
3169,245.57846
3170,245.91237
3171,246.28896
3172,246.69545
3173,247.10274
3174,247.4749
3175,247.78522
3176,248.02887
3177,248.22597
3178,248.41162
3179,248.61684
3180,248.85278
3181,249.10553
3182,249.34474
3183,249.54012
3184,249.67596
3185,249.75758
3186,249.80594
3187,249.84698
3188,249.90022
3189,249.97394
3190,250.067
3191,250.17561
3192,250.29955
3193,250.44278
3194,250.61064
3195,250.80417
3196,251.01797
3197,251.24095
3198,251.46094
3199,251.66884
3200,251.86116
3201,252.03911
3202,252.20683
3203,252.36954
3204,252.53355
3205,252.70677
3206,252.89828
3207,253.11568
3208,253.36049
3209,253.62585
3210,253.8971
3211,254.15797
3212,254.3979
3213,254.61772
3214,254.82803
3215,255.04123
3216,255.26192
3217,255.48007
3218,255.67165
3219,255.80591
3220,255.85515
3221,255.80441
3222,255.65631
3223,255.42995
3224,255.15434
3225,254.8569
3226,254.55586
3227,254.25912
3228,253.971
3229,253.70038
3230,253.46033
3231,253.2588
3232,271.29425
3233,271.40933
3234,271.53308
3235,271.66656
3236,271.80972
3237,271.9616
3238,272.11935
3239,272.2792
3240,272.43738
3241,272.5903
3242,272.73642
3243,272.8765
3244,273.0131
3245,273.14972
3246,273.28873
3247,273.43
3248,273.5707
3249,273.70547
3250,273.82883
3251,273.93768
3252,274.03195
3253,274.115
3254,274.19147
3255,274.26657
3256,274.34286
3257,274.42117
3258,274.49973
3259,274.57565
3260,274.64597
3261,274.70886
3262,274.76434
3263,274.81458
3264,274.86353
3265,274.91666
3266,274.97888
3267,275.05338
3268,275.14017
3269,275.23587
3270,275.334
3271,275.42676
3272,275.50723
3273,275.57138
3274,275.61945
3275,275.65546
3276,275.68616
3277,275.71844
3278,275.7581
3279,275.80826
3280,275.86975
3281,275.94205
3282,276.0241
3283,276.1157
3284,276.21707
3285,276.32877
3286,276.4502
3287,276.57962
3288,276.71326
3289,276.84583
3290,276.97144
3291,277.0851
3292,277.18457
3293,277.27133
3294,277.35056
3295,277.42932
3296,277.5148
3297,277.61047
3298,277.7149
3299,277.821
3300,277.91724
3301,277.99115
3302,278.03265
3303,278.0367
3304,278.00482
3305,277.94492
3306,277.86917
3307,277.79178
3308,277.72546
3309,277.6787
3310,277.65363
3311,277.64517
3312,277.64252
3313,277.63138
3314,277.5984
3315,277.53412
3316,277.43677
3317,277.31268
3318,277.17377
3319,277.0333
3320,276.8997
3321,276.77313
3322,276.64606
3323,276.50732
3324,276.34964
3325,276.17545
3326,275.99722
3327,275.832
3328,275.69296
3329,275.58353
3330,275.49893
3331,275.43176
3332,275.3776
3333,268.5065
3334,268.5291
3335,268.5503
3336,268.57074
3337,268.59192
3338,268.615
3339,268.64035
3340,268.6671
3341,268.6933
3342,268.71823
3343,268.7429
3344,268.77112
3345,268.81052
3346,268.87033
3347,268.95987
3348,269.08725
3349,269.25687
3350,269.46896
3351,269.71954
3352,270.0016
3353,270.3072
3354,270.62973
3355,270.9655
3356,271.3136
3357,271.6737
3358,272.04382
3359,272.41782
3360,272.78497
3361,273.13327
3362,273.4517
3363,273.7343
3364,273.98172
3365,274.19925
3366,274.39532
3367,274.57733
3368,274.75055
3369,274.91776
3370,275.0803
3371,275.2405
3372,275.401
3373,275.56372
3374,275.72836
3375,275.88983
3376,276.03915
3377,276.16483
3378,276.25735
3379,276.313
3380,276.33636
3381,276.34036
3382,276.34247
3383,276.35864
3384,276.3987
3385,276.46304
3386,276.54388
3387,276.62955
3388,276.70892
3389,276.77502
3390,276.82623
3391,276.8658
3392,276.8998
3393,276.9355
3394,276.97955
3395,277.03735
3396,277.1123
3397,277.2058
3398,277.31833
3399,277.4497
3400,277.59976
3401,277.76813
3402,277.953
3403,278.1507
3404,278.35526
3405,278.55942
3406,278.75635
3407,278.942
3408,279.11655
3409,279.28543
3410,279.4582
3411,279.64572
3412,279.85608
3413,280.08923
3414,280.3343
3415,280.5695
3416,280.7677
3417,280.90405
3418,280.9638
3419,280.9468
3420,280.86655
3421,280.74432
3422,280.60117
3423,280.45108
3424,280.29852
3425,280.14157
3426,279.9767
3427,279.80475
3428,279.63254
3429,279.47263
3430,279.33923
3431,279.24396
3432,279.19174
3433,279.17908
3434,271.62756
3435,271.66977
3436,271.70364
3437,271.72256
3438,271.7242
3439,271.71152
3440,271.6905
3441,271.6687
3442,271.65237
3443,271.64493
3444,271.64664
3445,271.6548
3446,271.6653
3447,271.6736
3448,271.67624
3449,271.67154
3450,271.65967
3451,271.6424
3452,271.62244
3453,271.6025
3454,271.5846
3455,271.56982
3456,271.5582
3457,271.54886
3458,271.54
3459,271.5306
3460,271.5198
3461,271.5084
3462,271.49863
3463,271.4938
3464,271.498
3465,271.51492
3466,271.54663
3467,271.5931
3468,271.65106
3469,271.71414
3470,271.77405
3471,271.82275
3472,271.8548
3473,271.86884
3474,271.86865
3475,271.86154
3476,271.85614
3477,271.8587
3478,271.87186
3479,271.89343
3480,271.91843
3481,271.9404
3482,271.95447
3483,271.95828
3484,271.95166
3485,271.93674
3486,271.9165
3487,271.89465
3488,271.875
3489,271.86105
3490,271.85504
3491,271.8573
3492,271.8662
3493,271.8781
3494,271.88892
3495,271.89542
3496,271.89612
3497,271.89197
3498,271.8851
3499,271.8784
3500,271.87408
3501,271.87335
3502,271.87637
3503,271.88272
3504,271.89133
3505,271.9016
3506,271.91263
3507,271.92447
3508,271.9381
3509,271.95462
3510,271.97513
3511,271.99908
3512,272.024
3513,272.04593
3514,272.06155
3515,272.06903
3516,272.06943
3517,272.06546
3518,272.05997
3519,272.05472
3520,272.0506
3521,272.0482
3522,272.04855
3523,272.05273
3524,272.0602
3525,272.0687
3526,272.07407
3527,272.0727
3528,272.06302
3529,272.0468
3530,272.02884
3531,272.01617
3532,272.0168
3533,272.03873
3534,272.08813
3535,269.61295
3536,269.63684
3537,269.66232
3538,269.6892
3539,269.71686
3540,269.74472
3541,269.772
3542,269.7978
3543,269.82193
3544,269.8446
3545,269.86777
3546,269.89355
3547,269.9244
3548,269.96143
3549,270.00348
3550,270.04718
3551,270.08743
3552,270.11887
3553,270.13736
3554,270.14328
3555,270.14212
3556,270.1446
3557,270.16577
3558,270.2218
3559,270.3264
3560,270.48627
3561,270.69952
3562,270.95728
3563,271.2477
3564,271.5613
3565,271.89337
3566,272.2412
3567,272.59927
3568,272.95416
3569,273.28555
3570,273.57233
3571,273.80106
3572,273.97092
3573,274.09375
3574,274.18896
3575,274.27667
3576,274.37167
3577,274.48108
3578,274.60455
3579,274.7366
3580,274.86954
3581,274.9959
3582,275.10968
3583,275.20755
3584,275.289
3585,275.35678
3586,275.41672
3587,275.47595
3588,275.54138
3589,275.61694
3590,275.70172
3591,275.78882
3592,275.86777
3593,275.9285
3594,275.96573
3595,275.983
3596,275.99274
3597,276.01404
3598,276.0669
3599,276.16702
3600,276.32062
3601,276.52252
3602,276.7575
3603,277.00403
3604,277.24045
3605,277.4507
3606,277.6278
3607,277.7743
3608,277.90015
3609,278.01874
3610,278.1422
3611,278.27753
3612,278.42352
3613,278.5703
3614,278.70126
3615,278.7982
3616,278.84732
3617,278.84613
3618,278.80728
3619,278.75943
3620,278.74268
3621,278.798
3622,278.95258
3623,279.20697
3624,279.52975
3625,279.8655
3626,280.152
3627,280.33948
3628,280.40402
3629,280.35123
3630,280.2113
3631,280.0278
3632,279.844
