-0.6102181259016668,-0.3716460410749885,-0.17985640379499857,-0.20636013945437306,-0.275308883300834,0.4149143991790793,-0.3742954841456003,-0.28469280120889445,0.3303652851325212,0.46922170480112196,0.4984919631333287,-0.6390922114689229,-0.520790399630183,-0.5952775939519691,-0.5034576674411343,-0.3817568948069591,-0.6337343672801302,-0.4430177960166528,0.07054834802988964,0.15073003617711928,0.16762696696722537,0.05349775906507359,-0.25072046012038113,0.02212310754161369,-0.10414694752547574,-0.02355418261857503,-0.25171972840734264,0.06610568466628136,0.7542433333450586,0.003938756218519344,-0.02993443950182789,0.17027822368408824,-0.03279070027960613,0.7886348703359713,-1.7798356929662635,0.0832872738157947,-0.3250984290677343,-0.4280488837064955,-0.12718316894711704,-0.8913727022005004,0.7378788473400615,-0.8405823291857613
-0.47391211704155656,0.03219872637469126,-0.9916716205742788,-0.3065655932781851,-0.1384741491436591,0.6001040846008228,0.20282493260170284,1.150411813455335,0.03049276964460076,0.9194115526720721,1.3789453393058904,-0.26660378412207075,-0.39092200545526296,-0.3452080873858715,-0.05708818296906691,0.037750308731425715,-0.06561948985343218,0.1524500615035322,0.295478267088179,0.037491189596390036,-0.025976877410465254,-0.04190392765645186,-0.04351030616638581,-0.19041208613674593,0.10227323927224366,0.8062755101359049,1.2520249213986212,1.211368394514083,1.4832684479051952,0.37450381754136297,-0.3702441994468769,-0.7765983462881033,-0.7775599876005439,0.21816827468772856,-0.6520904132705337,0.7810592013297166,-0.17728891281733908,-0.17274276622649554,-0.02291479671549735,-0.5257464343178495,-0.1328236031011977,1.104174326866818
1.0092405693039497,1.02501452737202,0.9493706792058014,0.9556782782936879,0.9218270523867775,0.9449477727026199,0.9151782278535351,0.917638818538781,0.8192624312553579,0.968273341820807,0.7557186693314338,0.919280357589109,0.8631748276348884,0.7734861802725204,0.5731736269338027,0.50099190517201,0.5045225446206374,0.4593316646881673,0.9350614038804436,0.7869880870950301,0.7909651935133715,0.4648691221285733,0.229210796884546,0.3092852437380811,0.1711686033044973,0.9058957998148932,0.8308887589522217,0.8484780300455512,0.8356864180976745,1.0458281512146097,0.9975434372155031,0.2630042533026993,0.9691634265648412,0.5268550591393865,0.5126417729884479,1.1053324840248224,1.207156246088021,1.3556808237683504,0.3738855727443848,-1.411169737212487,0.4428857764132046,-0.8902744119192808
-0.6153929293679842,-0.3773752000035794,-0.18503138286493806,-0.21204666437790803,-0.2830536657097809,0.3997742858802586,-0.3815733910859383,-0.2963152981547181,0.32059984033550065,0.45326460185929407,0.48690697270389816,-0.6459909905336608,-0.5243011378629907,-0.5942093658710316,-0.5041302820261915,-0.38252943583706167,-0.6341429596830926,-0.445203589682802,0.06338394494725491,0.14169867531150437,0.15819091665355314,0.047035580796743214,-0.2534021729105218,0.016789810630786103,-0.10576734279608313,-0.04356056513230549,-0.2680452611988498,0.05455375698498538,0.7428907710945,-0.012264246270173937,-0.04317275735442383,0.1599604472884219,-0.03507802976402665,0.7868975326639016,-1.779722111644269,0.06786186854934967,-0.33418866961335403,-0.4364416629624715,-0.12562499714252964,-0.8888984690408493,0.7382676965005246,2.0
-0.47558710956188305,0.03216846395465423,-0.9926422803800332,-0.30777477106229034,-0.14482375490130897,0.5991896225046259,0.19427003500921228,1.143887693717537,0.026224792843852304,0.9210137054028545,1.3802617436448192,-0.27172295950270353,-0.3962384814855517,-0.35248511390304765,-0.0681618326304358,0.025865995464930302,-0.07872095217051588,0.13876192935325007,0.28729945015051983,0.03406483226618344,-0.02856889216153241,-0.04463744784519305,-0.04465722937563587,-0.1920839989430763,0.09952342204334068,0.8056880370184958,1.2528712692497912,1.2125644774570783,1.483489423147319,0.37341797273642724,-0.3707087109126143,-0.7772024305295985,-0.7804247199595032,0.2148335439922196,-0.6516393903243107,0.7794236307543743,-0.17671241137775864,-0.17101761050337436,-0.01957052130906917,-0.505780457825491,-0.1330685946087764,2.0
1.0088100058955838,1.024631108003495,0.9509095606382624,0.9569628726013104,0.9221804210227742,0.9438895644441427,0.9156853717791208,0.9187130980034576,0.8183430605297417,0.9673079471783312,0.7557623883679192,0.9188631638422642,0.8622049624109484,0.7725276382619041,0.5704887033631169,0.49770358483298416,0.5022894741259477,0.45564424088666217,0.9347238067121233,0.7864721309353638,0.7905253249383012,0.46456079198062716,0.22916510853893265,0.3087779559685419,0.17116342696898215,0.9059621868061235,0.8305732443796079,0.848605328437234,0.8358604516918349,1.0452804548061179,0.9974721349413196,0.2641437221292905,0.967787472159306,0.5284700045253176,0.5145614830299545,1.1058876962035495,1.2072572605782823,1.3560838072861154,0.375236250667872,-1.4039589871452918,0.44247723046740406,-0.9053630817092949
-0.6205665176326265,-0.3831308534856214,-0.19041005117569815,-0.21791426323197316,-0.29048754991220394,0.38493208014576386,-0.38874809041880537,-0.30789988636013316,0.3111656830965929,0.43765520635024124,0.47552162044094404,-0.6526618840279267,-0.5276230453674805,-0.593445113050437,-0.504574586653628,-0.3827220434760427,-0.6347198455812924,-0.44660207810022673,0.056394663139195035,0.13295655897747513,0.14902630050575116,0.04064650361058131,-0.2562205317934724,0.011439755024697029,-0.10772285676531772,-0.06310975563529188,-0.28406849889472796,0.04320143971614818,0.7316717976564522,-0.027897894680447257,-0.05586685279734789,0.1505259943525553,-0.03728118430818133,0.784952374618745,-1.7795576384111613,0.05285718199589988,-0.34333109752442004,-0.4445654411221899,-0.1243801039008449,-0.8872063135467296,0.7386102984876105,1.7679694591370494
-0.47598068226725376,0.032891379996386735,-0.9927140682237248,-0.3081272776080448,-0.15155152965881893,0.5980213670686815,0.1853372139951293,1.1368988862405898,0.021627946028249224,0.9223396317232344,1.3806607071931578,-0.27733726911448486,-0.4018141493144716,-0.3598972854459295,-0.0793045133931349,0.013329677867110952,-0.09211843138946421,0.12502801215182355,0.279187179226878,0.030461399390839514,-0.03136257239466002,-0.04755138442115052,-0.04616757669464164,-0.19421388776546591,0.09654783293314384,0.8050149589851517,1.253510236574013,1.2133306191931437,1.483672875615718,0.37238264911950575,-0.37134621953559827,-0.7777738188668901,-0.7830602579993498,0.21094068256946777,-0.6513715985042074,0.7778409340040602,-0.17652836987001128,-0.1696374515874083,-0.016722373087636824,-0.48872594487355053,-0.1333501706402925,0.0
1.0081101868663547,1.0241091172657133,0.9531278591638306,0.9587838328940651,0.9225420772198311,0.9427553284918756,0.916209167699417,0.9198885921974707,0.8173062987968356,0.9663014086344318,0.7558754961151509,0.91846093178359,0.8612567936303529,0.7716417346153515,0.5678081362202468,0.4942690743863802,0.5000885910040634,0.45186369427001555,0.9344841688586595,0.7859572139118547,0.7900615029469679,0.4642089147613842,0.229053385074951,0.30827277304970724,0.1710561958326357,0.9059833904748864,0.8302633475953491,0.8488430523311333,0.8360492825279998,1.0447147343052359,0.997229601425098,0.2648767662653866,0.9663410094070225,0.5299888162060609,0.5161578161811821,1.1063952211405366,1.2073551512249068,1.356552557590578,0.37642523602101285,-1.3984026977227044,0.4423241538394989,0.0
-0.6257507154515762,-0.3889305283059539,-0.1961775899601942,-0.22412393387704668,-0.2973367908031937,0.37066148654035386,-0.3957001115736621,-0.3193559390309424,0.3023413792389409,0.42270314909241496,0.46450825952237834,-0.6588998169655373,-0.5305953972231582,-0.5930029020772674,-0.5046515345970306,-0.3821047382747733,-0.635501500151721,-0.44676822571816044,0.049759700567134156,0.1246902240955231,0.14026211993986065,0.03438493701461563,-0.25917516586341466,0.006010230538547297,-0.11018509899144562,-0.0817974162326511,-0.2995139020976017,0.03221670352331391,0.7207124980481587,-0.0424778175954265,-0.06764564655785212,0.14260716235903176,-0.039326555997927226,0.7826610001199865,-1.7793035409960731,0.03865065240759187,-0.3525216087219488,-0.45220258001922264,-0.12364322477308046,-0.8867915551171422,0.7388732165412951,0.0
