-57.35873448148146,106.49612451851851,-71.11880448148145,71.0064395185185,-5.317230481481488,-7.73721348148149,5.486785518518559,11.864837518518527,83.86166351851853,-2.682098481481489,-2.4662784814814813,-167.9329524814815,-234.94198648148148,-245.13969448148143,-302.38183548148146,-311.3812864814814,-265.47776748148146,-345.78352348148144,163.3473205185186,246.66256751851856,251.49844351851857,307.7489925185185,351.1974185185186,288.6292415185185,373.14956651851855,-120.03192148148143,142.88363651851853,-54.803802481481455,62.80868551851859,-170.69940148148146,-162.85101348148146,-154.0331424814815,-132.09411648148148,-88.18017548148146,-97.95001248148144,191.71273851851856,166.90725751851858,172.52529951851852,127.57699551851852,71.81491051851856,128.2685855185185,551.1905215185186
158.97869530041152,120.45902630041152,32.08073030041152,0.6001853004115247,-25.74531169958848,-67.26001269958849,98.65522430041152,158.6305353004115,-118.72196569958848,-51.38950869958848,-60.30328969958848,54.13262530041152,71.55785730041151,54.89884530041152,112.03712130041151,168.08990130041153,117.88717230041152,165.6572383004115,23.910854300411515,-4.26250869958848,-13.022273699588482,30.493770300411526,75.88602830041151,39.96921930041152,64.59806430041152,165.14240630041152,147.1528133004115,-55.85658469958848,-60.27590169958848,103.95563930041152,62.22448330041152,17.41827030041152,8.967632300411523,-43.72279769958848,150.8877063004115,102.88898830041153,29.362293300411523,4.4737203004115145,-8.915187699588486,-57.94862969958848,128.1514393004115,437.9780543004115
1573.6875,1564.150391,1578.268433,1573.265137,1444.454834,1094.713989,1344.605591,1194.439697,1254.276123,1061.573975,948.911621,1382.735718,1229.086792,1047.764526,889.286621,838.535217,800.271057,747.353943,1373.519165,1145.468018,1040.231567,960.522095,820.210144,790.479492,743.673035,901.737427,917.654541,949.577393,952.583008,627.094727,492.829163,194.712265,54.768883,38.977135,28.757137,735.032898,459.257965,360.354095,63.396908,42.013298,24.858423,278.486755
-57.56913522148147,106.40471699851854,-71.18445350148149,70.8690209785185,-6.2281294614814735,-7.653256321481468,5.325649498518516,11.76509245851854,83.77031037851857,-2.697299021481472,-2.511560941481461,-168.05710756148147,-235.07586558148145,-245.22881168148143,-302.41456216148146,-311.4324391214815,-265.5035713014815,-345.70627764148145,163.1223157785185,246.57778081851856,251.4720091985185,307.69808351851856,350.97663567851856,288.3254465785185,373.2077810385185,-120.15976100148148,142.7005934985185,-54.83969896148148,62.7439689585185,-170.83644632148145,-162.88135954148143,-154.04224474148145,-131.98751948148148,-88.22604734148148,-97.96038754148148,191.60242057851852,166.7817529785185,172.40271471851858,127.45871613851854,71.7961010785185,128.17031103851855,1.0
159.52619856041153,121.08763098041152,32.62579022041152,1.2335762604115212,-23.78274503958848,-67.62425705958849,99.09116652041152,158.8737851004115,-118.42474503958849,-51.13265337958848,-60.11825317958848,54.51316472041152,71.86071176041152,55.20437136041152,112.45917604041152,168.46389414041153,118.17775820041152,165.9938245404115,24.542127940411525,-3.953088819588483,-12.72873439958848,30.868508200411515,76.21673888041153,41.60980602041152,65.12906880041153,165.34983134041153,147.37899734041153,-55.63976783958848,-60.08104103958848,104.10804512041152,62.281140080411525,17.413957320411516,8.849463700411519,-43.70605919958848,150.91014170041151,102.99171392041151,29.43959104041152,4.406883060411516,-8.764327659588476,-57.90301191958848,128.1612930604115,1.0
1573.62531748,1564.05213896,1578.28516358,1573.22740942,1443.6911257000002,1094.7503835,1344.52055198,1194.24404054,1254.35923576,1061.58700662,948.97228282,1382.9225051,1229.09305174,1047.73300534,889.27544672,838.55115394,800.10197604,747.33149918,1373.48337392,1145.49902576,1040.29041758,960.53729984,820.31231902,790.09704346,743.76180782,901.71528184,917.69295158,949.60475222,952.6210962,627.1390050800001,492.79878994,194.66362736,54.82243134,38.91370544,28.80098156,735.06279758,459.26328604,360.3598453,63.28737462,42.03983602,24.88930158,71.0
-57.512185401481474,106.76006495851856,-71.15720096148146,70.83224703851853,-5.852764601481487,-7.7059372014814835,5.28398307851854,11.78427103851851,83.69113887851849,-2.7948033214814543,-2.550181441481468,-168.13866900148145,-235.05013984148147,-245.01941188148143,-302.4881387614815,-311.3426963214815,-265.30136740148146,-345.66544024148146,163.17709583851857,246.60399827851856,251.4592226785185,307.70400043851856,351.01256255851854,288.3657870785185,373.27109971851854,-120.13391360148144,142.7490513985185,-54.91091868148147,62.66354171851853,-170.75943764148147,-162.91883040148144,-154.07461020148148,-131.97541488148147,-88.27861176148146,-97.91445920148146,191.60633447851848,166.85199379851858,172.60882711851855,127.52439047851855,71.80925655851857,128.2605332385185,170.0
160.14192898041154,121.73522114041153,33.21073306041151,1.8671254604115215,-24.120518979588475,-67.41021057958848,99.41714614041152,159.16042818041151,-117.97530545958848,-50.91057825958848,-59.86156017958848,55.05043806041153,72.2404054204115,55.64613274041152,112.83014798041152,168.83442818041152,118.08465078041152,166.42322826041152,24.73397766041152,-3.637815019588477,-12.309869539588474,31.18624946041152,76.73100454041152,42.07897294041152,65.59684638041152,165.5758462204115,147.62795674041152,-55.43665757958848,-59.83659625958848,104.21324066041151,62.425284300411526,17.406277780411514,8.923673380411518,-43.69649113958848,150.79118738041151,103.18823546041152,29.50114938041152,4.464840580411518,-8.880280779588478,-57.87525129958848,128.19034718041152,0.0
1573.47598652,1563.85993184,1578.28863276,1573.21283176,1444.1548828,1094.7836866,1344.4350686,1194.1914309600002,1254.41963888,1061.59708492,949.0130106,1382.98031292,1229.05083476,1047.75444352,889.2627438,838.4751664,800.1082832799999,747.32317856,1373.4546481599998,1145.55318816,1040.27813016,960.55967492,820.27338344,790.0954634,743.79302956,901.65853544,917.63665532,949.65972876,952.61897992,627.04338348,492.69235624,194.68391636,54.795699,38.86394944,28.81379376,735.02772256,459.23396244,360.31416764,63.4240304,42.04934364,24.85140492,0.0
-57.54504056148147,106.53196143851856,-71.16195576148145,70.72565167851852,-6.018669761481462,-7.8062559214814655,5.208594458518535,11.640348198518517,83.6177627585185,-2.879161341481474,-2.5941392814814868,-168.27255052148146,-235.01093950148143,-245.36371498148145,-302.52346394148145,-311.36784420148143,-265.60384846148145,-345.6659793414815,163.07746617851856,246.53925901851855,251.31018301851856,307.6350064985185,350.78943001851854,288.3974109585185,373.2489200585185,-120.35788440148146,142.54131507851852,-54.95336958148145,62.67511749851855,-170.90754496148148,-162.9628493614815,-154.08361282148144,-132.10149780148146,-88.30373112148148,-97.96098480148147,191.4274816585185,166.71586583851857,172.41120851851852,127.44094703851852,71.84213385851851,128.10375725851856,0.0
