-53.16879874703557,108.3491762529644,-68.56903674703557,73.0121402529644,-1.103948747035588,-17.062505747035573,-0.0893307470355466,6.5836122529644285,80.48516225296441,-11.299108747035577,-3.497869747035565,-171.98541874703557,-247.3923397470356,-264.7680417470356,-344.4801237470356,-369.9857467470356,-312.8738307470355,-418.5174087470356,158.73064625296445,246.9641052529645,260.22564125296446,298.4573912529644,316.0971012529644,317.72704525296444,388.1398262529645,-127.29041074703554,121.62310225296449,-61.43118874703555,61.25860025296447,-171.23755474703557,-164.37524974703558,-149.78555874703557,-126.37610474703558,-87.82806974703556,-87.07556674703557,187.2037902529644,158.32872925296442,160.85112925296448,115.55394925296446,49.86236025296444,127.01500925296445,636.0884342529644
172.71757819960473,127.85956119960474,49.43841919960474,14.117870199604738,-36.40965680039526,-96.32473680039526,81.31326619960473,133.97107219960475,-139.20624180039528,-81.89617580039526,-93.19557480039526,35.42410619960475,37.57487819960474,-0.2279858003952597,42.01436219960473,92.60394619960474,68.27055719960475,74.60861519960474,12.046672199604744,-23.47107380039526,-34.52480780039526,30.17805819960473,100.56933919960474,28.65211019960473,96.53007819960472,132.20282319960475,130.05002119960474,-88.87901380039526,-95.31744680039526,80.73653019960474,37.97552819960475,1.949687199604739,-4.199306800395263,-84.40165780039526,136.46840219960472,62.16742319960474,-3.7142838003952647,-27.666416800395268,-34.23189180039526,-75.35405180039527,102.54466619960472,32.513842699604744
1551.861328,1541.51709,1583.069946,1577.160522,1448.390991,1099.753906,1341.460083,1189.575806,1262.85376,1066.234131,950.151489,1384.625122,1233.858521,1055.260254,901.58429,855.609497,812.81366,774.405701,1373.461548,1149.773438,1044.730591,965.887024,830.071228,796.798035,767.312866,915.215759,908.956421,948.001282,954.058655,628.794617,484.512909,194.320801,53.677322,3.601936,28.745827,737.918579,459.552399,360.846252,61.22929,44.198742,24.602531,268.399399
-53.32260126703557,108.02921565296444,-68.74542214703558,72.79275789296446,-1.3214803070355674,-17.216846667035576,-0.4179622670355661,6.404331572964436,80.24075861296443,-11.461905027035554,-3.617615867035563,-172.12012658703554,-247.5587237070356,-264.8622139470356,-344.47920658703555,-370.0402927070356,-313.10755750703555,-418.5009555870356,158.4754017329644,246.65669633296443,259.8525700129644,298.2697913729644,316.08561929296445,317.35781673296447,387.9915448529644,-127.41156566703556,121.46181781296444,-61.55686454703556,61.12574889296448,-171.62670822703555,-164.35235054703554,-149.77131450703558,-126.39954414703556,-87.79886086703557,-87.05001566703555,187.00343881296445,158.2228950929644,160.70674193296443,115.43777021296448,49.87720593296444,126.90313393296442,2.0
173.07352067960474,128.05118879960474,49.73461107960474,14.218287799604742,-36.17640100039526,-96.03111840039526,81.53448667960474,134.59923087960473,-138.84599076039527,-81.58041664039526,-92.83404072039524,35.56628731960473,38.03905479960473,0.2922839996047384,42.41149067960474,93.07162543960474,69.05682795960475,75.09363751960473,12.300143159604744,-23.32584304039526,-34.41956972039526,30.066174519604736,100.03770103960474,28.29392795960474,95.67930563960476,132.66072339960473,130.36876239960475,-88.43402676039527,-95.00185424039526,81.48324195960474,38.305918239604736,2.125594559604739,-4.1574490403952655,-84.32551988039526,136.51981415960475,62.449462679604736,-3.5620520003952585,-27.58753584039526,-34.28295244039526,-75.32361376039526,102.70138047960474,2.0
1551.86294908,1541.49320776,1583.0053072,1577.13288588,1448.2761136,1099.63475572,1341.47828628,1189.58536144,1262.760659,1066.12314464,950.10812748,1384.26044916,1233.74290032,1055.12073264,901.39667016,855.33252444,812.52329328,774.18086952,1373.45233416,1149.67877488,1044.71394516,965.72662116,829.65947476,796.5568068399999,766.90264892,915.19874492,908.9265478,947.93836928,953.999463,628.735923,484.42274884,194.23019528,53.57445676,3.41757196,28.6928516,737.8081446799999,459.5213952,360.819083,61.18223292,44.18721352,24.56436968,71.0
-53.51621670703557,108.00912005296442,-68.92061158703555,72.64428373296441,-1.5625523870355824,-17.433172507035575,-0.3770812270355441,6.40568689296444,79.96297725296449,-11.653145267035583,-3.745920187035565,-172.24540090703556,-247.6186125870356,-264.92623410703555,-344.4450846670356,-369.9322811070356,-313.07773130703555,-418.4154717470356,158.34484489296435,246.48569053296444,259.6805660529644,298.1161757329644,316.02943789296444,317.0489692529644,387.9240368129644,-127.29687458703556,121.4555482929644,-61.70110478703559,61.00451293296444,-170.95801582703558,-164.33345442703555,-149.75135102703555,-126.34395474703554,-87.82561598703553,-87.03642410703557,186.9801897729644,158.21377325296442,161.29348505296448,115.5359612129644,49.90727705296446,127.0187223329644,170.0
173.2928229596047,128.32137819960474,49.96349027960475,14.40066875960474,-35.84994372039527,-95.65253188039526,81.74940047960474,134.71002647960472,-138.51890024039523,-81.25524684039526,-92.55405824039526,35.85202687960475,38.447693119604736,0.6962072396047421,42.93911427960473,93.57796223960472,69.72360579960475,75.59256799960473,12.358904119604734,-23.12490452039526,-34.42650636039526,29.825511199604737,99.48385783960474,27.81469043960473,94.74096715960474,132.95908363960476,130.64797831960476,-88.02978940039527,-94.67217072039526,81.62309859960475,38.70813667960475,2.329581839604738,-4.176295440395264,-84.44957140039527,136.50554855960473,62.685499679604746,-3.260134480395267,-27.24449624039526,-34.27746980039526,-75.27970592039526,102.61921931960474,0.0
1551.91195324,1541.505859,1583.02090316,1577.136968,1448.18967248,1099.58947724,1341.49692356,1189.67243632,1262.76384732,1066.13073268,950.15104484,1384.2333932,1233.66253452,1055.1167385600002,901.30793968,855.17075636,812.40158484,774.06904276,1373.36420452,1149.6659713600002,1044.7544918800002,965.62928916,829.3692895199999,796.44842024,766.78769028,915.09977808,908.91311484,947.92507548,954.09597408,628.5464134399999,484.40238236,194.27480444,53.6368096,3.53862272,28.71954008,737.77711396,459.56586872,360.99681764,61.20075028,44.2479152,24.59408108,0.0
-53.64472266703556,108.2261340929644,-69.11394706703557,72.55560465296449,-1.7750909070355487,-17.804225867035566,-0.5125785870355503,6.21599173296443,79.71597549296446,-11.886281187035571,-3.938120547035576,-172.45637546703557,-247.8504300670356,-265.0729150670356,-344.4528297070356,-369.8910678270356,-312.7641105070356,-418.3400725070356,158.11588293296447,246.21664489296447,259.3556631329644,297.92846829296445,315.78500205296444,316.7654505729645,387.85330685296447,-127.5413031070356,121.3320915329644,-61.86887302703555,60.77679121296442,-171.56026566703557,-164.39538894703554,-149.79470638703555,-126.40432694703556,-87.86915822703557,-87.04159398703554,186.9370912929644,157.99191597296442,161.1426336929644,115.36352221296444,49.78959853296445,126.83239925296446,0.0
173.51495383960471,128.75855899960473,50.15991399960473,14.461248239604735,-35.606452160395264,-94.90488904039526,82.09915055960474,135.16915915960476,-138.31579292039527,-80.87264664039526,-92.20714224039529,36.21009643960474,38.83900131960475,1.1005451596047402,43.41344123960475,94.05141283960474,69.71463791960474,76.11717227960474,12.65886047960474,-22.924649560395256,-34.31460404039526,29.76314311960474,99.28565111960474,27.32140307960474,93.93176155960474,133.41889615960474,130.97833287960475,-87.67023956039526,-94.41715568039528,82.31334515960474,39.13163675960473,2.453947799604734,-4.158390360395262,-84.41095096039525,136.51717747960473,62.91815223960474,-3.161283600395264,-27.042195000395257,-34.18190940039526,-75.24686788039526,102.70271159960475,0.0
1551.83515628,1541.55771488,1583.00957532,1577.16969752,1448.15648452,1099.33594696,1341.44214832,1189.82806172,1262.67900896,1066.11267108,950.08757312,1384.2031344,1233.59627952,1055.00196292,901.1705836,855.19403576,812.4952416,773.87100348,1373.50686016,1149.76406288,1044.82238256,965.61966532,829.2932324799999,796.4472531199999,766.72697032,915.1492238,908.965176,947.91573716,954.08926796,628.6361548,484.36481576,194.21220308,53.65618168,3.48729896,28.65801336,737.84344484,459.58425768,360.98062636,61.25953512,44.17023204,24.54703848,0.0
-53.77486010703555,108.25156917296448,-69.26748246703558,72.38350773296446,-1.9598175870355656,-18.139596627035576,-0.5732945070355708,6.138034892964408,79.55657845296446,-12.02997034703559,-4.119889467035566,-172.59588738703553,-247.9442759870356,-265.1185605870356,-344.41823486703555,-369.7122836270356,-312.6661879070355,-418.1892656270356,157.98104929296446,246.24358801296447,259.1674549729644,297.7346499329645,315.7044818529645,316.56173717296446,387.6263515329644,-127.43813106703556,121.41016997296444,-62.011747947035545,60.59965741296441,-170.94505670703558,-164.35584398703557,-149.0951206670356,-126.27443710703558,-87.82472898703558,-86.99915750703559,186.97619293296444,157.87697685296448,161.19088041296447,115.49554077296442,49.82109549296439,126.97037793296448,0.0
173.75275755960476,129.05229391960472,50.39549955960474,14.759852159604742,-35.34935260039526,-94.20887584039524,82.37398059960475,135.36360275960473,-138.08849540039526,-80.50613772039526,-91.81913464039526,36.53887387960473,39.23343727960474,1.517193519604744,43.99495235960472,94.66449903960472,70.17260719960474,76.67953483960474,12.89298563960474,-22.74760816039526,-34.324199280395256,29.70263171960473,99.06403731960476,26.93090375960474,95.17800827960473,133.74764131960475,131.23150087960474,-87.38997400039527,-94.22210068039529,82.48414775960475,39.55080571960474,2.7519901996047413,-4.1542441603952565,-84.41562508039526,136.51410083960474,63.07401115960473,-2.9696096403952583,-26.88431160039526,-34.230416240395265,-75.23339108039526,102.68134687960472,0.0
1551.95261736,1541.52081028,1583.00676764,1577.11290044,1448.1205856,1099.07429672,1341.3987304,1189.8106348,1262.7044584,1066.11026332,950.09027616,1384.2297901200002,1233.57471656,1054.99326624,901.11067884,855.11772236,812.36305888,773.82451872,1373.57738776,1149.76337888,1044.87192344,965.50265612,829.1760817200001,796.29187252,765.44957292,915.04574212,908.92772456,947.94908936,954.06364232,628.43950652,484.31464932,194.1308946,53.68690248,3.57604108,28.72598776,737.80009512,459.51621984,360.8987064,61.29141376,44.25941088,24.53205292,0.0
-53.92019634703557,109.18659085296444,-69.43196374703555,72.06394665296443,-2.1589535470355714,-18.29640454703557,-0.8511167470355644,5.951288452964411,79.36200565296443,-12.204900747035571,-4.311235747035562,-172.89570274703556,-248.1398161470356,-265.2117333470356,-344.40428394703554,-369.62587274703554,-312.7743647470356,-418.0235595470356,157.76698645296443,246.02663005296444,258.8756412529644,297.4973084529645,315.36660825296445,316.3085268529644,387.4057070529644,-127.64107634703558,121.25783145296444,-62.20944794703557,60.40532905296448,-171.51882294703557,-164.35147674703555,-150.13222014703555,-126.29531794703556,-87.90974094703559,-86.97629374703557,186.93982585296445,157.73569965296446,160.94634405296443,115.3665836529644,49.84607585296446,126.86952545296444,0.0
174.00212419960476,129.55502059960472,50.64888619960473,15.014723399604742,-35.043180400395265,-93.95243800039526,82.67657759960474,135.7685333996047,-137.83152820039527,-80.22156780039526,-91.50558760039526,37.096112399604735,39.69437579960474,2.099282599604737,44.50798079960473,95.37408139960472,70.30494419960473,77.37199399960474,12.959715399604738,-22.756787000395263,-34.28076540039526,29.588499599604734,98.80128779960474,26.818811199604745,93.73848579960476,134.07955959960472,131.45856299960474,-87.00400020039527,-93.84086820039526,83.19370739960473,39.911319399604736,2.808822799604741,-4.116289000395256,-84.41963680039527,136.55347959960474,63.49241319960475,-2.84877440039526,-26.611519800395264,-34.21020080039526,-75.19013940039527,102.72012959960472,0.0
1551.9480956,1541.6259276,1582.9911866,1577.1500734,1448.0588624,1099.0775634,1341.4593018,1189.915503,1262.683301,1066.1051758,950.123535,1384.3844728,1233.6063718,1054.9331784,901.0699588,855.1849734,812.5425782,773.6825562,1373.4572752,1149.7854734,1044.9193364,965.4703004,828.9684568,796.3330322,766.0124026,915.0478148,909.0117308,947.946521,954.0626588,628.5861572,484.244629,194.343863,53.7178362,3.5901004,28.6825002,737.7797238,459.5841862,360.9121642,61.285919,44.2553962,24.6129556,0.0
-54.08430358703556,107.74026049296444,-69.62888846703557,71.84451833296445,-2.315711067035545,-18.299051547035557,-0.9770646270355452,5.885915012964437,79.10413029296438,-12.388968547035557,-4.464734987035568,-173.04011062703557,-248.2672096270356,-265.37647150703555,-344.4195975070356,-369.4674958670356,-313.03984726703555,-417.8889365870356,157.59564609296444,245.8628996129644,258.6937714529644,297.3042590929644,315.1897887729644,316.04967245296444,387.2057633329644,-127.73768314703555,121.2652140529644,-62.384938467035546,60.19823205296443,-171.41795842703556,-164.35064814703557,-149.85302590703557,-126.22204182703558,-87.84470738703557,-86.93560262703555,186.91681789296445,157.75980141296446,160.9967842529645,115.44262649296444,49.81491833296444,127.00132717296448,0.0
174.19158731960476,129.23849551960473,50.836463399604746,15.298452799604735,-35.557520760395256,-94.18261724039526,82.85469415960473,136.23206807960474,-137.60141084039526,-79.92731364039525,-91.30163308039526,37.35057823960473,40.070583479604736,2.5734666396047405,45.11696423960474,95.88948171960472,71.56112383960475,77.98747907960474,13.10830115960474,-22.679148800395254,-34.30585856039526,29.476009599604737,98.63216907960474,26.675516959604742,93.49101971960474,134.70094099960474,131.62194071960474,-86.58821956039527,-93.53945688039524,83.54417839960473,40.29534531960475,3.0339704796047395,-4.091449360395266,-84.50829496039526,136.52466739960474,63.70208979960473,-2.7277034403952567,-26.411924320395254,-34.21224264039526,-75.22820932039527,102.63081723960477,0.0
1551.98110876,1541.60772924,1583.02714372,1577.10548832,1448.6474218,1099.49338368,1341.463765,1190.0152246,1262.70808604,1066.14833452,950.193171,1384.37965304,1233.59581032,1054.93678748,901.04885496,855.01197252,812.27783172,773.6602616399999,1373.57561556,1149.82139156,1044.97631384,965.4423388,828.9449070000001,796.29287088,765.9969218,914.85467804,909.02044888,947.91197988,954.0547776,628.46032484,484.23043488,194.36312112,53.67650232,3.59541128,28.70859168,737.78376916,459.56407832,360.89550992,61.34736616,44.3198952,24.58739124,0.0
-54.206708467035575,107.29588325296444,-69.81390810703556,71.59768481296439,-2.6593735870355597,-18.56293642703556,-1.3446479870355552,5.626490052964427,78.83290917296439,-12.57237538703557,-4.687859707035548,-173.34448330703557,-248.5401736670356,-265.5536723470356,-344.4144483870356,-369.52446758703553,-312.8543255470356,-417.8671484670356,157.2275380529644,245.59381029296443,258.35209885296445,296.90726229296445,314.7705731329644,315.7440862529644,386.92037025296446,-127.78501186703556,121.06600029296442,-62.58078070703554,60.00825101296441,-171.57893398703555,-164.35446154703558,-150.16775478703553,-126.35709774703555,-87.92712618703557,-86.92587498703558,186.8047327329644,157.52838057296444,160.82505545296445,115.28020417296447,49.745450932964445,126.86226729296445,0.0
174.43020923960472,129.30610695960473,51.10273003960474,15.487748679604731,-34.863378840395264,-93.67854088039526,83.28817487960474,136.64861263960475,-137.34136808039528,-79.59165680039526,-90.91660608039524,37.74752563960473,40.56954383960474,3.1027921196047408,45.82639235960473,96.61984307960472,72.59935607960475,78.87319203960473,13.402259199604742,-22.53610972039526,-34.27953740039526,29.538528999604743,98.47369171960474,26.474965759604736,93.13441427960474,135.01441451960474,131.88166375960475,-86.19601592039527,-93.23429720039526,83.93101255960474,40.541801039604735,3.045516319604742,-4.09314880039526,-84.40823412039526,136.53497791960473,63.90745511960475,-2.4347380003952632,-26.316407240395257,-34.13435092039526,-75.16150484039527,102.73444359960472,0.0
1551.96590316,1541.55340828,1583.0213232,1577.07545896,1448.29204612,1099.3314846,1341.49077156,1190.21608408,1262.7100974,1066.09485372,950.18093248,1384.31052756,1233.6424364,1054.926875,900.98862788,854.93539808,812.15571256,773.55309084,1373.56175768,1149.88875004,1045.05152788,965.51488256,828.86657716,796.3493896,766.1502076400001,914.94862092,908.93069124,947.96705792,954.0543626,628.49526384,484.27306676,194.32630576000005,53.7612796,3.63254552,28.65647544,737.8044602800001,459.55355344,360.8732166,61.34519056,44.2668758,24.61273864,0.0
-54.45296714703555,108.5372792129644,-70.03966130703556,71.49909097296444,-2.932977307035569,-18.926045427035568,-1.3603813470355612,5.67906289296446,78.59691333296446,-12.811673267035562,-4.8321447470355885,-173.56835918703558,-248.6573584270356,-265.7490517470356,-344.40772378703554,-369.5228770270356,-312.5682376670356,-417.9030732270356,157.0574036929644,245.41548021296444,258.1299818129644,296.73426201296445,314.6011002929644,315.4631364529645,386.76346805296447,-127.74978322703558,121.13962085296446,-62.71183954703555,59.8036488929644,-171.57827562703554,-164.33997630703556,-150.16430378703555,-126.21913406703555,-87.85421518703555,-86.89901330703557,186.83979661296445,157.55457201296443,160.9367420129645,115.37063625296447,49.81594661296443,126.98346313296445,0.0
174.70005303960474,129.90391627960474,51.369637319604735,15.440582199604744,-34.66524244039526,-92.94375808039526,83.56151911960475,136.83231923960474,-137.20204028039527,-79.21533516039527,-90.61688188039524,38.289114519604745,41.10626263960475,3.716626959604734,46.597550239604736,97.38175415960475,72.78098391960475,79.73348107960474,13.380988399604744,-22.507379160395264,-34.30746508039526,29.449760839604743,98.33125327960474,26.344333239604733,92.78496647960476,135.41918007960473,132.04299635960473,-85.92719224039527,-92.86942372039526,84.27869303960475,40.75146823960476,3.1538979196047428,-4.00548248039526,-84.50914516039526,136.51550435960473,64.05658791960472,-2.3251933603952564,-26.215092720395266,-34.19163948039526,-75.23576152039526,102.63964039960474,0.0
