-84.53380419393949,82.34650580606058,-91.02223819393949,52.71021380606055,-21.48577019393946,-31.56041619393949,-15.157706193939475,-9.161612193939504,67.3170868060605,-27.35634519393949,-26.65074819393948,-187.25307319393949,-255.65660719393944,-257.3015201939395,-319.3039921939395,-336.9025941939395,-279.75034219393945,-363.2111421939395,146.35718680606055,220.8290498060605,217.00867580606047,271.9898768060606,312.8361298060605,244.14191580606047,328.8141568060605,-139.7493501939395,124.2830898060605,-78.69917919393947,38.26868580606049,-189.00643019393948,-182.4513761939395,-171.1499541939395,-148.03752719393947,-117.33528719393944,-112.62914119393946,173.0071498060605,148.92084680606047,155.85205980606054,114.22858580606056,66.24469880606057,112.4125458060605,-104.44806519393947
134.77811195151514,104.44283095151516,7.621426951515147,-15.960016048484846,-53.45379504848485,-84.73175204848485,72.82390395151516,141.48570795151517,-136.51455504848485,-66.56912404848485,-68.55745904848484,18.55151895151515,36.17177395151516,21.176190951515157,71.88623595151516,126.95370995151517,90.71126295151517,119.98364795151517,1.3846029515151486,-26.37671104848485,-37.83741604848485,0.5781839515151574,40.42943395151515,22.670102951515148,22.256634951515156,160.07816095151514,134.41020795151513,-63.67503404848485,-70.44285604848486,97.25299595151516,53.875569951515146,6.815854951515149,4.785695951515152,-55.189348048484845,138.84991995151518,93.75870295151516,25.705388951515147,1.3251399515151547,-20.94201904848485,-69.23700404848485,115.28307095151514,504.7939049515152
1565.476929,1559.30249,1578.465942,1576.640503,1441.911865,1087.695557,1346.284302,1200.453491,1243.913696,1054.517212,945.495056,1382.251099,1227.648315,1044.60791,886.886597,836.897888,799.290894,742.731323,1373.211304,1139.982666,1034.218262,951.098511,809.753235,782.08905,733.707642,907.619873,922.347778,948.230103,947.118774,627.413513,493.269531,194.255081,54.26273,48.15921,28.67676,736.43573,459.768921,360.606598,63.379211,49.875511,25.158569,289.94738800000005
-84.68370691393949,82.6409363660605,-91.1729146339395,52.53181104606052,-21.646952633939463,-31.744078873939472,-15.3307817139395,-9.325721993939478,67.23019928606051,-27.466468993939465,-26.739669593939475,-187.3776875139395,-255.86944043393947,-257.6668117939395,-319.3523911139395,-337.1711658739395,-280.09010815393947,-363.5778667139395,146.2316743260605,220.7095769660605,216.92902980606053,271.80127616606046,312.5705070460606,243.6575454860605,328.63561676606054,-139.77583847393947,124.18894216606051,-78.80951983393949,38.176459206060535,-189.05602843393947,-182.45600411393949,-171.20579663393946,-148.06623871393947,-117.39825923393948,-112.63730067393946,172.95841948606056,148.88428140606047,155.84275784606055,114.1773578060605,66.25457224606053,112.41211568606052,1.0
135.04720375151516,104.80275823151516,7.901988191515152,-15.70262048848485,-53.32995736848485,-84.74727552848483,72.99596327151515,141.44342579151515,-136.43343404848486,-66.64376932848484,-68.59288932848484,18.67540755151515,36.293957671515145,21.62686691151515,72.11357211151515,127.11004167151516,90.85857163151516,120.14836435151514,1.480132791515154,-26.377044688484848,-37.92945552848485,0.5244703515151485,40.432230631515154,23.760002991515147,22.19899303151515,160.10593679151515,134.3429153915151,-63.72800684848485,-70.59223548848485,97.19893199151517,53.71102831151514,6.734943711515146,4.746495551515148,-55.23042596848485,138.93260363151515,93.73739267151517,25.686951711515157,1.0965679915151505,-20.770126128484844,-69.20608860848485,115.26443479151514,2.0
1565.3795312,1559.36650884,1578.51704128,1576.69407216,1441.99389636,1087.73418464,1346.3491312,1200.48246108,1244.00723656,1054.59172408,945.48665044,1382.2878418,1227.71094256,1044.59736332,886.92436288,836.97260776,799.3604764,742.86778056,1373.22918448,1140.05732416,1034.31499536,951.1520216,809.76932116,781.2625852,733.6602101999999,907.6953096,922.41094492,948.23366696,947.097488,627.4006618,493.21405072,194.23322712,54.27653916,48.16117668,28.62718876,736.54816892,459.77015488,360.64944948,63.24418588,49.8552368,25.19463432,71.0
-84.71142875393946,81.90905924606051,-91.42993023393949,52.38342672606053,-21.82199495393948,-31.89603451393946,-15.387510953939492,-9.392393553939492,67.15216752606057,-27.569491873939494,-26.803530913939504,-187.51360771393948,-255.3351115939395,-257.9521406339395,-319.6309301139394,-337.3975104339395,-280.4081735539395,-363.84802131393946,146.12143696606057,220.61201544606047,216.8468762460605,271.69321980606054,312.45214744606056,243.29049464606052,328.46750132606047,-139.75607479393946,124.16727680606054,-78.90692071393948,38.0294379260605,-189.06707735393945,-182.48106399393947,-171.22866807393947,-147.9982661939395,-117.59274879393946,-112.66315991393948,172.93729432606054,148.8641494060605,155.87380740606054,114.24100776606052,66.24875888606053,112.49813628606049,170.0
135.27858207151516,104.77171211151514,8.18407303151515,-15.502463688484848,-53.11721088848485,-84.72777392848485,73.20327775151515,141.47868487151516,-136.36317680848484,-66.67765340848484,-68.68514600848485,18.875616991515148,36.46544283151516,21.66876739151515,72.26682535151515,127.23842795151516,90.90692195151514,120.28993455151516,1.6156889515151516,-26.389951328484845,-37.92440708848485,0.405678671515156,40.291441871515154,24.400679791515152,22.086449111515154,159.98809083151517,134.27790491151515,-63.78605332848484,-70.64823424848484,97.13481659151516,53.80784307151515,6.763120751515151,4.733364271515157,-55.15568516848485,138.85220223151515,93.64646875151516,25.67592435151516,1.120732831515158,-20.82397640848484,-69.24864520848485,115.27399399151516,0.0
1565.23546888,1559.5484182,1578.6028368,1576.77887676,1442.01885724,1087.80741668,1346.4078708,1200.60146468,1244.14934116,1054.6543018,945.53669448,1382.33537128,1227.63030232,1044.71257328,887.01524172,837.03197516,799.4396266399999,742.954011,1373.2990334,1140.11504904,1034.359199,951.2383082,809.80968252,780.7127122,733.66197952,907.65431616,922.4162352,948.29142556,947.12417444,627.3687596,493.29959968,194.26802356,54.23166536,48.06233624,28.715237,736.54934088,459.80644672,360.67619236,63.3819262,49.91353548,25.19182356,0.0
-84.92038935393948,81.20320924606051,-91.62779235393948,52.21517032606054,-22.000886793939493,-32.04498407393945,-15.633920073939487,-9.48528179393949,67.04140040606052,-27.69733935393947,-26.922108673939483,-187.66228995393945,-256.01721231393947,-258.1978747139395,-319.86270819393945,-337.6945937939395,-280.8732389539395,-364.2301243139395,145.93086124606057,220.4123354460605,216.7509977660605,271.5012470060605,312.1788961660605,243.48303660606052,328.26059956606053,-139.9309243939395,124.00055076606054,-79.01264687393949,37.99639600606052,-189.18937463393945,-182.68383095393943,-171.25005475393945,-148.07896675393948,-117.55560127393947,-112.6583617539395,172.8178456060605,148.73769904606056,155.77775572606052,114.13398804606048,66.26253796606052,112.40699176606049,0.0
135.58135295151516,104.77584431151514,8.444903431515153,-15.315170128484842,-52.94449696848485,-84.70562040848485,73.29428879151514,141.63880047151517,-136.29948460848485,-66.71283816848485,-68.73766128848484,19.10972127151515,36.64857511151514,21.830249951515157,72.39819851151516,127.43619095151514,90.96643303151514,120.39605907151515,1.8121094315151491,-26.334685088484854,-37.96032732848485,0.44697651151515,40.24212475151514,22.248302791515147,21.87693399151515,160.07983115151512,134.18308071151515,-63.77213652848485,-70.74113624848485,97.05851335151516,53.70776427151516,6.7388161915151565,4.7267903915151495,-55.214712008484845,138.88809547151516,93.63210047151516,25.674701751515155,1.030627951515151,-20.874287448484846,-69.15495124848485,115.32770283151515,0.0
1565.17850096,1559.30361312,1578.61963424,1576.85242652,1442.07829128,1087.84363308,1346.47982892,1200.63005356,1244.26847144,1054.68508804,945.54176492,1382.38829592,1227.78895516,1044.78366216,887.10041512,837.13908212,799.48755584,743.05462616,1373.37888692,1140.14925812,1034.39560568,951.28693404,809.83334024,782.040381,733.7075608,907.59562468,922.41846392,948.32114724,947.21689716,627.3643484,493.21443828,194.21655888,54.2776828,48.08358444,28.73297784,736.59596176,459.81062696,360.69157992,63.440127,49.82820496,25.16213852,0.0
-85.0522734739395,80.95749680606055,-91.7954879139395,52.01216476606056,-22.128521433939465,-32.26383167393949,-15.702848833939491,-9.669810673939478,66.91247760606056,-27.81397875393949,-27.022819553939485,-187.80936243393947,-256.17755035393947,-258.4251698339395,-320.12565887393947,-337.6745271539395,-281.2108189139395,-364.63427591393946,145.76718644606055,220.2493766460605,216.6604873260605,271.29844864606054,311.9552872060606,243.3087956060605,328.06209400606053,-139.9861893139395,123.8286566460605,-79.1048436339395,37.87534824606048,-189.2748141539395,-182.71622167393951,-171.24982843393948,-148.05086875393948,-117.56523531393948,-112.60790455393948,172.86541676606052,148.70687204606054,155.75866884606054,114.09593904606052,66.14614908606052,112.42988916606056,0.0
135.90435427151516,104.92287683151515,8.820731991515157,-15.030276728484848,-52.865758848484845,-84.43256628848485,73.46043075151515,141.73369599151516,-136.24277336848485,-66.73513892848484,-68.78992824848484,19.268852911515147,36.913661631515154,22.028185871515152,72.60345807151515,127.71322911151516,90.90406499151514,120.42741527151516,2.0498800315151504,-26.30510104848485,-37.977971648484846,0.5323774315151524,40.21549195151516,21.84897275151515,21.82822839151515,159.98148259151515,134.11950511151514,-63.848935888484846,-70.79625844848485,96.96577395151516,53.62376707151515,6.714752831515154,4.727067551515152,-55.246042808484844,138.84783891151514,93.55597647151517,25.515938711515155,1.0436395515151498,-20.825163048484846,-69.20999728848484,115.26652123151514,0.0
1565.04681132,1559.31810548,1578.6263526,1576.93810572,1442.23698224,1087.89843772,1346.49542964,1200.70012744,1244.391616,1054.72322252,945.54784436,1382.44208992,1227.86964868,1044.88808556,887.20625728,837.21774912,799.55699012,743.1701414400001,1373.50684616,1140.21319368,1034.4814014,951.33369608,809.9120286,782.2090259199999,733.73708772,907.65644256,922.4615626,948.31195792,947.26898652,627.3444364,493.204337,194.18188152,54.26775228,48.08305976,28.65363384,736.6062428,459.8351356,360.69378412,63.40544124,49.89304224,25.21218388,0.0
-85.15524599393947,80.62214080606054,-91.99025559393948,51.81617140606054,-22.27435599393947,-32.44855639393946,-15.73935899393947,-9.709842393939482,66.82979440606054,-27.90207259393945,-27.09545599393946,-187.93501899393948,-256.3225101939395,-258.6697141939395,-320.3934329939395,-337.5706149939395,-281.4841093939395,-364.90585679393945,145.6824670060605,220.1640102060605,216.54170820606052,271.1339202060605,311.8261688060605,243.04391740606053,327.8034998060606,-139.95516699393949,123.9141694060605,-79.16784359393947,37.82892760606055,-189.33345019393948,-182.69743359393948,-171.2676303939395,-148.00632679393948,-117.62498519393948,-112.60442799393944,172.83039200606055,148.69118300606053,155.73844860606056,114.19609080606048,66.11707460606048,112.5270966060605,0.0
136.25069815151514,104.94990195151516,9.180990151515156,-14.728963448484851,-52.666033448484846,-84.18873104848485,73.60076815151515,141.93879915151518,-136.19697624848487,-66.71789704848484,-68.81533624848485,19.50229715151516,37.134981551515146,22.214387151515147,72.76617975151517,127.88988555151516,90.89560195151516,120.48344375151515,2.2150051515151543,-26.186308648484847,-37.94748264848484,0.6702337515151555,40.27222515151516,21.72637715151515,21.729933751515148,159.91255715151516,134.10260235151517,-63.849998248484845,-70.82733904848484,96.94896515151515,53.646349751515146,6.709726751515154,4.739856751515151,-55.19859464848485,138.87118455151517,93.59441495151516,25.53066315151516,0.897730151515148,-20.87061824848484,-69.09753044848485,115.26248695151516,0.0
1564.9311764,1559.2030522,1578.6509768,1577.0179692,1442.2396242,1087.9288816,1346.4734372,1200.7816162,1244.5330324,1054.7985592,945.5892822,1382.5024658,1227.9265136,1045.0203616,887.32749,837.2414918,799.5966678,743.2779419999999,1373.4314942,1140.1936036,1034.580078,951.3122806,809.9265624000001,782.2064088,733.7103268,907.551233,922.4534304,948.2795162,947.2833134,627.3101682,493.2214232,194.204343,54.2264932,48.0401962,28.7101036,736.5842288,459.8032108,360.7687072,63.3610062,49.8520326,25.1884268,0.0
-85.33700015393948,80.41558252606056,-92.11901599393948,51.68477944606054,-22.36503031393949,-32.55527875393947,-15.895741793939498,-9.980187313939494,66.68774316606057,-28.036838233939484,-27.163982593939465,-188.1116686339395,-256.56790335393947,-258.93048563393944,-320.6195571939395,-337.7436814739395,-281.81290547393945,-365.1367715939395,145.50997696606046,219.96933776606053,216.39693532606051,270.9042938860605,311.5331685260605,242.79480636606053,327.5733461660605,-140.10681867393947,123.69597788606056,-79.2363695139395,37.729918486060505,-189.4136949939395,-182.79346427393943,-171.31645831393948,-148.07057799393948,-117.64642167393949,-112.60347495393948,172.2666447660605,148.56560752606055,155.51971144606048,114.08711824606056,66.06366828606053,112.4242301660605,0.0
136.60373563151515,105.33936963151515,9.572905511515152,-14.370257968484848,-52.517326808484846,-84.17639924848486,73.78575943151516,142.21650411151515,-136.06375964848485,-66.71351772848485,-68.82478600848485,19.69746127151516,37.311948311515145,22.36642171151515,72.93264731151515,128.05943663151518,90.90836159151516,120.59511607151516,2.4234895115151494,-26.01141756848485,-37.86745580848485,0.7637862715151493,40.357913631515146,21.58982459151516,21.734803631515152,159.92690463151516,134.07353163151515,-63.85214444848484,-70.88247064848484,96.88589375151516,53.64813687151516,6.691398991515157,4.742082991515147,-55.245920528484845,138.83232455151514,93.53362279151516,25.471768191515157,0.7335931115151476,-20.896658568484845,-69.13234360848485,115.26174291151514,0.0
1564.8195894,1559.1679249600002,1578.6593943199998,1577.08613252,1442.2977197599998,1087.98610316,1346.50493684,1200.77224624,1244.6333496,1054.81368128,945.57409404,1382.54541476,1227.99565464,1045.14225616,887.40795656,837.2911940800001,799.51841268,743.3374996,1373.52560052,1140.17250992,1034.57530748,951.31008332,809.94828132,782.2377536399999,733.65259036,907.59916768,922.45511944,948.29237068,947.40325468,627.3068216,493.29159768,194.16659344,54.22228172,48.01917,28.69239372,736.5458788,459.80894884,360.97035756,63.45280048,49.85220096,25.18197632,0.0
-85.55102819393947,80.41119300606051,-92.2650847939395,51.49877600606053,-22.505241153939465,-32.64230575393949,-16.00628335393948,-10.050209553939474,66.55852224606048,-28.11110191393949,-27.195016633939463,-188.26046071393947,-256.79042847393947,-259.15261271393945,-320.88077803393946,-337.8699453539395,-282.0882400339395,-365.3009969139395,145.41775328606053,219.8640375660605,216.2930705660605,270.6811615260606,311.2705532460605,242.59343868606052,327.30964052606055,-140.15006787393946,123.63620496606052,-79.3212944339395,37.67802208606052,-189.49562699393948,-182.86901183393948,-171.3286017139395,-148.10307223393946,-117.68922435393948,-112.6401377939395,172.38044608606052,148.56788780606058,155.5300527660605,114.0376257660605,66.03189104606054,112.43508464606056,0.0
137.00901163151516,106.06289719151516,9.940470191515152,-13.962697528484847,-52.25389384848485,-84.17323732848484,73.95547247151515,142.16030831151514,-135.94990416848484,-66.71766352848485,-68.85337120848484,19.936266911515148,37.54281231151515,22.521039191515158,73.11424139151515,128.17916191151514,90.80698687151516,120.71222559151516,2.668114751515156,-25.88922148848485,-37.835047648484846,0.9482264315151526,40.38828347151515,21.463625031515157,21.80128375151515,159.90140879151517,134.05714615151513,-63.82117848848485,-70.81422804848485,96.82341419151516,53.55088479151515,6.70479959151515,4.743061791515157,-55.20916120848485,138.92928215151517,93.33646171151514,25.275275391515155,0.555716791515156,-20.743094048484853,-69.10974400848485,115.26566847151514,0.0
