,0
3708,353.8745
3709,353.6225
3710,353.40094
3711,353.2071
3712,353.0389
3713,352.89517
3714,352.77548
3715,352.67892
3716,352.60355
3717,352.54633
3718,352.5031
3719,352.47003
3720,352.4428
3721,352.41806
3722,352.39304
3723,352.36584
3724,352.33542
3725,352.30127
3726,352.26352
3727,352.22324
3728,352.18182
3729,352.1407
3730,352.10147
3731,352.06512
3732,352.0321
3733,352.0021
3734,351.97427
3735,351.9479
3736,351.9226
3737,372.3639
3738,372.27637
3739,372.20563
3740,372.16577
3741,372.1668
3742,372.2139
3743,372.3072
3744,372.44208
3745,372.6101
3746,372.8007
3747,373.00183
3748,373.20264
3749,373.39285
3750,373.56525
3751,373.7144
3752,373.83777
3753,373.93527
3754,374.00903
3755,374.06305
3756,374.10193
3757,374.13126
3758,374.15625
3759,374.18182
3760,374.21118
3761,374.24527
3762,374.28146
3763,374.3139
3764,374.33368
3765,374.33
3766,374.2926
3767,374.2123
3768,374.08295
3769,373.90027
3770,373.66327
3771,373.37305
3772,373.03262
3773,372.64624
3774,372.21838
3775,371.75296
3776,371.2528
3777,370.71967
3778,370.15564
3779,369.5645
3780,368.95248
3781,368.32764
3782,367.69858
3783,367.07144
3784,366.44736
3785,365.82108
3786,365.18234
3787,364.51877
3788,363.8206
3789,363.08392
3790,362.31198
3791,361.51352
3792,360.6991
3793,359.87555
3794,359.04468
3795,358.2035
3796,357.34744
3797,356.47458
3798,355.58722
3799,354.69122
3800,353.79272
3801,352.8946
3802,351.99466
3803,351.08734
3804,350.16736
3805,349.23477
3806,348.29694
3807,347.3683
3808,346.46606
3809,345.60413
3810,344.78784
3811,344.0128
3812,343.2675
3813,342.54034
3814,341.8265
3815,341.13257
3816,340.47604
3817,339.87943
3818,339.3611
3819,338.92694
3820,338.5663
3821,338.25452
3822,337.9606
3823,337.6573
3824,337.32947
3825,336.97775
3826,336.61655
3827,336.26797
3828,335.9542
3829,335.68997
3830,335.47922
3831,335.31433
3832,335.17953
3833,335.05618
3834,334.92807
3835,334.78632
3836,334.63092
3837,334.4696
3838,371.36087
3839,371.47635
3840,371.57556
3841,371.64832
3842,371.69186
3843,371.7111
3844,371.7156
3845,371.71686
3846,371.72543
3847,371.74976
3848,371.79617
3849,371.8689
3850,371.97107
3851,372.10464
3852,372.27
3853,372.4653
3854,372.68658
3855,372.9272
3856,373.17825
3857,373.4296
3858,373.67084
3859,373.89307
3860,374.08847
3861,374.25037
3862,374.37177
3863,374.44354
3864,374.4551
3865,374.3954
3866,374.2587
3867,374.0473
3868,373.77414
3869,373.4603
3870,373.1293
3871,372.7994
3872,372.4763
3873,372.15033
3874,371.79837
3875,371.39136
3876,370.90387
3877,370.32333
3878,369.65527
3879,368.92105
3880,368.15222
3881,367.37976
3882,366.6247
3883,365.89288
3884,365.1752
3885,364.45267
3886,363.70486
3887,362.9178
3888,362.09006
3889,361.23312
3890,360.36847
3891,359.52063
3892,358.7105
3893,357.94928
3894,357.23682
3895,356.56372
3896,355.9164
3897,355.28165
3898,354.65143
3899,354.0238
3900,353.40253
3901,352.79465
3902,352.20737
3903,351.64648
3904,351.11526
3905,350.61438
3906,350.1425
3907,349.6976
3908,349.27707
3909,348.87976
3910,348.50516
3911,348.15387
3912,347.82748
3913,347.5278
3914,347.2569
3915,347.01596
3916,346.80563
3917,346.6247
3918,346.47098
3919,346.3412
3920,346.23114
3921,346.1367
3922,346.0545
3923,345.98117
3924,345.91498
3925,345.85452
3926,345.79913
3927,345.74908
3928,345.70477
3929,345.66724
3930,345.6373
3931,345.61493
3932,345.59857
3933,345.58484
3934,345.5689
3935,345.54663
3936,345.51526
3937,345.47552
3938,345.43137
3939,373.3342
3940,373.46033
3941,373.57242
3942,373.659
3943,373.71497
3944,373.7404
3945,373.739
3946,373.71686
3947,373.6798
3948,373.63458
3949,373.5883
3950,373.54996
3951,373.529
3952,373.53473
3953,373.57233
3954,373.6411
3955,373.7325
3956,373.82983
3957,373.91287
3958,373.9635
3959,373.97144
3960,373.93942
3961,373.882
3962,373.82208
3963,373.78284
3964,373.78055
3965,373.82047
3966,373.8961
3967,373.99442
3968,374.10168
3969,374.20822
3970,374.31
3971,374.40796
3972,374.5028
3973,374.59207
3974,374.66757
3975,374.71722
3976,374.72766
3977,374.68622
3978,374.58273
3979,374.40906
3980,374.15823
3981,373.824
3982,373.4024
3983,372.8924
3984,372.2964
3985,371.61996
3986,370.87115
3987,370.05774
3988,369.18634
3989,368.2615
3990,367.28503
3991,366.25656
3992,365.17432
3993,364.0361
3994,362.84134
3995,361.59256
3996,360.29742
3997,358.97006
3998,357.62927
3999,356.29532
4000,354.98422
4001,353.70407
4002,352.4529
4003,351.22153
4004,349.9994
4005,348.7808
4006,347.56848
4007,346.37375
4008,345.21268
4009,344.10144
4010,343.051
4011,342.06433
4012,341.13684
4013,340.2582
4014,339.41684
4015,338.6029
4016,337.8109
4017,337.04034
4018,336.29553
4019,335.5838
4020,334.91425
4021,334.2952
4022,333.73297
4023,333.23077
4024,332.78876
4025,332.40436
4026,332.07343
4027,331.79092
4028,331.552
4029,331.3526
4030,331.18942
4031,331.05954
4032,330.9591
4033,330.88315
4034,330.8253
4035,330.77853
4036,330.73672
4037,330.69598
4038,330.655
4039,330.61517
4040,372.0409
4041,372.22583
4042,372.39523
4043,372.53775
4044,372.65268
4045,372.75027
4046,372.84775
4047,372.9629
4048,373.1074
4049,373.28217
4050,373.47763
4051,373.67828
4052,373.8686
4053,374.03934
4054,374.18985
4055,374.32593
4056,374.45645
4057,374.58694
4058,374.71542
4059,374.83157
4060,374.9178
4061,374.95367
4062,374.92154
4063,374.81088
4064,374.62234
4065,374.36713
4066,374.06418
4067,373.735
4068,373.3966
4069,373.05786
4070,372.71716
4071,372.364
4072,371.9829
4073,371.55814
4074,371.0788
4075,370.54013
4076,369.94403
4077,369.29837
4078,368.6144
4079,367.90524
4080,367.18317
4081,366.45782
4082,365.73608
4083,365.0209
4084,364.31198
4085,363.6063
4086,362.89893
4087,362.1839
4088,361.45673
4089,360.71582
4090,359.96436
4091,359.2102
4092,358.46387
4093,357.7361
4094,357.03433
4095,356.36072
4096,355.7132
4097,355.08685
4098,354.4782
4099,353.88663
4100,353.3149
4101,352.7684
4102,352.25223
4103,351.76923
4104,351.31805
4105,350.89423
4106,350.4915
4107,350.1044
4108,349.72983
4109,349.36752
4110,349.01944
4111,348.68835
4112,348.3766
4113,348.08524
4114,347.81415
4115,347.56244
4116,347.32858
4117,347.11115
4118,346.90887
4119,346.72055
4120,346.54572
4121,346.3845
4122,346.23834
4123,346.11035
4124,346.00443
4125,345.9246
4126,345.87338
4127,345.85013
4128,345.85028
4129,345.86536
4130,345.88507
4131,345.89914
4132,345.90012
4133,345.88437
4134,345.85184
4135,345.80563
4136,345.74985
4137,345.68848
4138,345.6248
4139,345.56055
4140,345.4969
4141,371.40897
4142,371.4162
4143,371.42987
4144,371.45755
4145,371.50726
4146,371.58728
4147,371.70395
4148,371.86
4149,372.05212
4150,372.27002
4151,372.4983
4152,372.71997
4153,372.9209
4154,373.0946
4155,373.24377
4156,373.37833
4157,373.5116
4158,373.65396
4159,373.809
4160,373.97113
4161,374.12817
4162,374.26425
4163,374.36517
4164,374.42075
4165,374.42682
4166,374.38272
4167,374.29025
4168,374.1503
4169,373.96255
4170,373.72522
4171,373.43652
4172,373.09503
4173,372.69858
4174,372.24402
4175,371.72546
4176,371.13614
4177,370.47092
4178,369.7291
4179,368.91656
4180,368.0455
4181,367.12985
4182,366.18033
4183,365.19974
4184,364.18146
4185,363.11362
4186,361.98657
4187,360.80133
4188,359.5731
4189,358.32962
4190,357.10202
4191,355.91345
4192,354.77148
4193,353.66672
4194,352.5791
4195,351.48862
4196,350.38422
4197,349.26797
4198,348.15298
4199,347.05762
4200,345.99765
4201,344.98175
4202,344.0094
4203,343.07278
4204,342.1611
4205,341.2655
4206,340.3831
4207,339.51898
4208,338.68527
4209,337.8983
4210,337.1739
4211,336.52307
4212,335.94925
4213,335.44742
4214,335.0062
4215,334.61108
4216,334.24814
4217,333.90704
4218,333.58197
4219,333.2716
4220,332.97784
4221,332.70398
4222,332.45337
4223,332.22787
4224,332.02762
4225,331.85074
4226,331.69434
4227,331.55478
4228,331.42932
4229,331.316
4230,331.21417
4231,331.12357
4232,331.0438
4233,330.97385
4234,330.91193
4235,330.85568
4236,330.803
4237,330.75208
4238,330.70193
4239,330.65244
4240,330.60394
4241,330.55707
4242,372.81747
4243,373.02463
4244,373.20874
4245,373.3508
4246,373.439
4247,373.4699
4248,373.44846
4249,373.38602
4250,373.29733
4251,373.19913
4252,373.10782
4253,373.038
4254,373.00085
4255,373.00198
4256,373.04022
4257,373.10715
4258,373.1907
4259,373.27997
4260,373.36877
4261,373.4578
4262,373.552
4263,373.65594
4264,373.76907
4265,373.8848
4266,373.99277
4267,374.08398
4268,374.157
4269,374.21967
4270,374.28723
4271,374.3776
4272,374.5032
4273,374.66553
4274,374.85315
4275,375.04382
4276,375.2077
4277,375.3166
4278,375.34863
4279,375.2945
4280,375.16003
4281,374.96344
4282,374.7317
4283,374.49133
4284,374.26215
4285,374.05197
4286,373.85617
4287,373.66006
4288,373.44498
4289,373.19376
4290,372.89624
4291,372.55185
4292,372.16833
4293,371.76147
4294,371.3484
4295,370.94537
4296,370.56448
4297,370.21243
4298,369.89133
4299,369.5995
4300,369.33212
4301,369.0813
4302,368.8358
4303,368.58124
4304,368.3018
4305,367.98395
4306,367.62082
4307,367.21692
4308,366.7921
4309,366.38046
4310,366.02448
4311,365.7613
4312,365.6081
4313,365.548
4314,365.52725
4315,365.4653
4316,365.27875
4317,364.9095
4318,364.34613
4319,363.62582
4320,362.8206
4321,362.00995
4322,361.25668
4323,360.5932
4324,360.02203
4325,359.5287
4326,359.0964
4327,358.71838
4328,358.3989
4329,358.14655
4330,357.96286
4331,357.83527
4332,357.73578
4333,357.62918
4334,357.48514
4335,357.28873
4336,357.04672
4337,356.78476
4338,356.53918
4339,356.34344
4340,356.21667
4341,356.15607
4342,356.1381
4343,373.79468
4344,373.82455
4345,373.8519
4346,373.87115
4347,373.87747
4348,373.86932
4349,373.84723
4350,373.81424
4351,373.7746
4352,373.73206
4353,373.68817
4354,373.64224
4355,373.59134
4356,373.53116
4357,373.45657
4358,373.36108
4359,373.2375
4360,373.07693
4361,372.8707
4362,372.61194
4363,372.2972
4364,371.9285
4365,371.51205
4366,371.05743
4367,370.57336
4368,370.0658
4369,369.5354
4370,368.97958
4371,368.39294
4372,367.771
4373,367.11176
4374,366.41736
4375,365.69342
4376,364.9489
4377,364.19412
4378,363.4401
4379,362.6967
4380,361.97177
4381,361.27066
4382,360.5943
4383,359.9414
4384,359.3077
4385,358.68854
4386,358.07983
4387,357.47906
4388,356.88522
4389,356.2992
4390,355.72174
4391,355.15372
4392,354.59378
4393,354.03912
4394,353.48465
4395,352.92435
4396,352.35352
4397,351.76926
4398,351.17245
4399,350.56726
4400,349.95807
4401,349.34872
4402,348.73856
4403,348.1229
4404,347.49472
4405,346.84747
4406,346.17984
4407,345.4969
4408,344.80872
4409,344.1271
4410,343.46048
4411,342.81116
4412,342.1749
4413,341.5429
4414,340.90585
4415,340.25677
4416,339.59372
4417,338.91873
4418,338.23688
4419,337.55298
4420,336.87012
4421,336.18903
4422,335.5091
4423,334.83017
4424,334.1547
4425,333.48853
4426,332.841
4427,332.22202
4428,331.64056
4429,331.10226
4430,330.60785
4431,330.15384
4432,329.73315
4433,329.3386
4434,328.9651
4435,328.61194
4436,328.283
4437,327.9854
4438,327.726
4439,327.50943
4440,327.3351
4441,327.19888
4442,327.09302
4443,327.0078
4444,375.60577
4445,375.55865
4446,375.50754
4447,375.45224
4448,375.4003
4449,375.3656
4450,375.36432
4451,375.41013
4452,375.50937
4453,375.65723
4454,375.83673
4455,376.02002
4456,376.17322
4457,376.26373
4458,376.26968
4459,376.18597
4460,376.02594
4461,375.8175
4462,375.59424
4463,375.38596
4464,375.21204
4465,375.07907
4466,374.98254
4467,374.91104
4468,374.85046
4469,374.78714
4470,374.70847
4471,374.60245
4472,374.45642
4473,374.25638
4474,373.9882
4475,373.63977
4476,373.2046
4477,372.6843
4478,372.08978
4479,371.44073
4480,370.7652
4481,370.09662
4482,369.47165
4483,368.92563
4484,368.4867
4485,368.1681
4486,367.96063
4487,367.82635
4488,367.70142
4489,367.50635
4490,367.1666
4491,366.63437
4492,365.90396
4493,365.0132
4494,364.03015
4495,363.02838
4496,362.06406
4497,361.1597
4498,360.30203
4499,359.45306
4500,358.5681
4501,357.6155
4502,356.5888
4503,355.5077
4504,354.40988
4505,353.3354
4506,352.31308
4507,351.35248
4508,350.4442
4509,349.56772
4510,348.70184
4511,347.83487
4512,346.96732
4513,346.11017
4514,345.27692
4515,344.47757
4516,343.71356
4517,342.97943
4518,342.26767
4519,341.574
4520,340.9013
4521,340.25912
4522,339.65997
4523,339.11395
4524,338.62485
4525,338.18814
4526,337.79272
4527,337.42447
4528,337.0701
4529,336.72034
4530,336.3708
4531,336.02185
4532,335.67697
4533,335.34164
4534,335.02206
4535,334.7249
4536,334.45743
4537,334.22647
4538,334.03775
4539,333.89456
4540,333.79688
4541,333.741
4542,333.72046
4543,333.72708
4544,333.75134
4545,376.17743
4546,376.30933
4547,376.4155
4548,376.47607
4549,376.4817
4550,376.43585
4551,376.35568
4552,376.26712
4553,376.19797
4554,376.168
4555,376.1814
4556,376.22336
4557,376.26468
4558,376.27246
4559,376.2212
4560,376.10318
4561,375.92883
4562,375.72195
4563,375.5078
4564,375.30386
4565,375.11523
4566,374.93582
4567,374.75537
4568,374.5658
4569,374.36502
4570,374.15704
4571,373.9467
4572,373.7359
4573,373.5201
4574,373.28854
4575,373.02808
4576,372.72702
4577,372.38
4578,371.98938
4579,371.5648
4580,371.12122
4581,370.67407
4582,370.2375
4583,369.81894
4584,369.41995
4585,369.03595
4586,368.6594
4587,368.28397
4588,367.9077
4589,367.5356
4590,367.17767
4591,366.8452
4592,366.54306
4593,366.26538
4594,365.993
4595,365.69907
4596,365.3591
4597,364.9632
4598,364.5219
4599,364.06454
4600,363.62698
4601,363.2378
4602,362.90646
4603,362.6192
4604,362.34537
4605,362.04996
4606,361.70557
4607,361.30066
4608,360.84045
4609,360.34122
4610,359.8229
4611,359.3034
4612,358.7979
4613,358.32004
4614,357.88486
4615,357.5102
4616,357.21298
4617,357.0036
4618,356.88037
4619,356.82593
4620,356.8098
4621,356.79605
4622,356.75256
4623,356.65967
4624,356.51257
4625,356.3208
4626,356.10193
4627,355.87744
4628,355.6663
4629,355.48386
4630,355.33868
4631,355.2336
4632,355.16495
4633,355.12534
4634,355.10507
4635,355.094
4636,355.08386
4637,355.07068
4638,355.05478
4639,355.04285
4640,355.0458
4641,355.07632
4642,355.14474
4643,355.2543
4644,355.3994
4645,355.56512
4646,376.11182
4647,376.188
4648,376.2562
4649,376.29926
4650,376.2956
4651,376.22284
4652,376.0644
4653,375.81656
4654,375.49374
4655,375.127
4656,374.75766
4657,374.4269
4658,374.1642
4659,373.98032
4660,373.86545
4661,373.79285
4662,373.72635
4663,373.62854
4664,373.4698
4665,373.23395
4666,372.92142
4667,372.5485
4668,372.14127
4669,371.72803
4670,371.32962
4671,370.95303
4672,370.58994
4673,370.2199
4674,369.8191
4675,369.3698
4676,368.86865
4677,368.32907
4678,367.7796
4679,367.2529
4680,366.77435
4681,366.3492
4682,365.95624
4683,365.5488
4684,365.06665
4685,364.4543
4686,363.6792
4687,362.7439
4688,361.68634
4689,360.5676
4690,359.45328
4691,358.39386
4692,357.412
4693,356.50055
4694,355.6304
4695,354.76382
4696,353.8692
4697,352.9328
4698,351.9622
4699,350.98184
4700,350.02353
4701,349.11386
4702,348.2643
4703,347.46817
4704,346.7051
4705,345.9509
4706,345.18973
4707,344.42218
4708,343.66687
4709,342.95343
4710,342.31058
4711,341.75378
4712,341.27686
4713,340.85205
4714,340.43872
4715,339.9969
4716,339.50156
4717,338.95175
4718,338.37173
4719,337.8028
4720,337.28955
4721,336.86694
4722,336.55
4723,336.3312
4724,336.1839
4725,336.0699
4726,335.94925
4727,335.79004
4728,335.57626
4729,335.31186
4730,335.01965
4731,334.73428
4732,334.49142
4733,334.31674
4734,334.21854
4735,334.18634
4736,334.19632
4737,334.22028
4738,334.2348
4739,334.22812
4740,334.2016
4741,334.16766
4742,334.14355
4743,334.1445
4744,334.17856
4745,334.24368
4746,334.32904
4747,373.93417
4748,373.96274
4749,374.00366
4750,374.0643
4751,374.14493
4752,374.23975
4753,374.3391
4754,374.43353
4755,374.51678
4756,374.5877
4757,374.64963
4758,374.70837
4759,374.77014
4760,374.83984
4761,374.91818
4762,375.0001
4763,375.074
4764,375.12393
4765,375.13214
4766,375.08572
4767,374.98007
4768,374.82278
4769,374.63162
4770,374.43085
4771,374.24548
4772,374.09506
4773,373.98938
4774,373.92844
4775,373.90317
4776,373.89832
4777,373.89615
4778,373.87808
4779,373.8286
4780,373.73422
4781,373.58615
4782,373.37897
4783,373.11176
4784,372.78818
4785,372.41663
4786,372.0097
4787,371.58298
4788,371.15057
4789,370.7223
4790,370.3018
4791,369.88684
4792,369.47232
4793,369.05356
4794,368.6285
4795,368.19852
4796,367.76636
4797,367.33426
4798,366.9012
4799,366.46298
4800,366.01385
4801,365.5496
4802,365.0695
4803,364.57776
4804,364.08206
4805,363.59155
4806,363.11328
4807,362.65152
4808,362.20642
4809,361.7757
4810,361.35565
4811,360.9425
4812,360.53366
4813,360.12778
4814,359.72452
4815,359.3234
4816,358.92484
4817,358.5298
4818,358.14197
4819,357.7678
4820,357.4173
4821,357.10037
4822,356.82474
4823,356.59244
4824,356.39896
4825,356.23358
4826,356.08188
4827,355.9297
4828,355.7665
4829,355.58896
4830,355.4005
4831,355.211
4832,355.0327
4833,354.87692
4834,354.75043
4835,354.65347
4836,354.5805
4837,354.5217
4838,354.4665
4839,354.40594
4840,354.33493
4841,354.25366
4842,354.16638
4843,354.0797
4844,354.00037
4845,353.93265
4846,353.87683
4847,353.82935
4848,374.26456
4849,374.55698
4850,374.8217
4851,375.03293
4852,375.18094
4853,375.272
4854,375.32248
4855,375.35083
4856,375.36835
4857,375.37634
4858,375.3648
4859,375.31815
4860,375.2216
4861,375.06784
4862,374.85968
4863,374.60883
4864,374.3312
4865,374.04147
4866,373.74857
4867,373.45554
4868,373.16165
4869,372.8676
4870,372.57828
4871,372.3047
4872,372.0605
4873,371.8562
4874,371.6929
4875,371.55786
4876,371.42438
4877,371.25732
4878,371.02164
4879,370.6919
4880,370.25995
4881,369.7385
4882,369.15878
4883,368.56595
4884,368.0091
4885,367.53235
4886,367.1629
4887,366.90295
4888,366.7242
4889,366.5703
4890,366.36813
4891,366.045
4892,365.54932
4893,364.8653
4894,364.0179
4895,363.0642
4896,362.07584
4897,361.11572
4898,360.21906
4899,359.3851
4900,358.57913
4901,357.74878
4902,356.84308
4903,355.83185
4904,354.71555
4905,353.52393
4906,352.3053
4907,351.1108
4908,349.9803
4909,348.9339
4910,347.97183
4911,347.07916
4912,346.2345
4913,345.41788
4914,344.6168
4915,343.82898
4916,343.06143
4917,342.32623
4918,341.63474
4919,340.99237
4920,340.3963
4921,339.8358
4922,339.29623
4923,338.76425
4924,338.23166
4925,337.69705
4926,337.1661
4927,336.6493
4928,336.16028
4929,335.71344
4930,335.32242
4931,334.9976
4932,334.74368
4933,334.5572
4934,334.42484
4935,334.3243
4936,334.22754
4937,334.1065
4938,333.9399
4939,333.71976
4940,333.45428
4941,333.16696
4942,332.8919
4943,332.6652
4944,332.51685
4945,332.46332
4946,332.5036
4947,332.61862
4948,332.77484
4949,375.60626
4950,375.53867
4951,375.48538
4952,375.45807
4953,375.46478
4954,375.50717
4955,375.57977
4956,375.6685
4957,375.75317
4958,375.81174
4959,375.82626
4960,375.7867
4961,375.69275
4962,375.55362
4963,375.3829
4964,375.19415
4965,374.99728
4966,374.7954
4967,374.58624
4968,374.36325
4969,374.11948
4970,373.85062
4971,373.55722
4972,373.24542
4973,372.9231
4974,372.59677
4975,372.2672
4976,371.92838
4977,371.56955
4978,371.1793
4979,370.7513
4980,370.2872
4981,369.7961
4982,369.29187
4983,368.78705
4984,368.28845
4985,367.7942
4986,367.29462
4987,366.7759
4988,366.22525
4989,365.63687
4990,365.01495
4991,364.37402
4992,363.73547
4993,363.12103
4994,362.5445
4995,362.00616
4996,361.49
4997,360.96915
4998,360.41342
4999,359.7996
5000,359.11868
5001,358.37787
5002,357.5964
5003,356.79947
5004,356.01166
5005,355.2535
5006,354.53928
5007,353.87598
5008,353.2621
5009,352.6875
5010,352.1346
5011,351.58386
5012,351.0207
5013,350.44208
5014,349.85916
5015,349.29373
5016,348.7714
5017,348.31323
5018,347.92963
5019,347.61768
5020,347.36475
5021,347.1537
5022,346.97058
5023,346.80856
5024,346.66803
5025,346.55246
5026,346.46216
5027,346.39026
5028,346.32187
5029,346.24002
5030,346.1338
5031,346.00574
5032,345.8739
5033,345.76703
5034,345.7123
5035,345.72403
5036,345.79575
5037,345.90356
5038,346.01584
5039,346.1076
5040,346.17047
5041,346.2148
5042,346.2635
5043,346.34015
5044,346.45938
5045,346.6222
5046,346.81805
5047,347.0314
5048,347.24884
5049,347.46387
5050,375.43045
5051,375.4499
5052,375.47296
5053,375.49646
5054,375.5133
5055,375.51108
5056,375.47458
5057,375.38858
5058,375.24466
5059,375.0462
5060,374.80908
5061,374.55847
5062,374.32077
5063,374.11478
5064,373.9454
5065,373.80194
5066,373.66104
5067,373.49396
5068,373.27316
5069,372.97906
5070,372.60413
5071,372.15485
5072,371.64966
5073,371.11307
5074,370.56873
5075,370.03046
5076,369.49893
5077,368.96167
5078,368.4001
5079,367.7996
5080,367.1586
5081,366.49054
5082,365.8204
5083,365.17233
5084,364.5563
5085,363.95813
5086,363.33914
5087,362.64508
5088,361.8251
5089,360.84866
5090,359.71527
5091,358.45453
5092,357.11514
5093,355.75098
5094,354.4086
5095,353.11856
5096,351.89316
5097,350.7263
5098,349.59686
5099,348.47412
5100,347.32532
5101,346.12424
5102,344.8605
5103,343.5439
5104,342.20584
5105,340.89316
5106,339.65875
5107,338.54837
5108,337.58948
5109,336.78348
5110,336.10526
5111,335.51056
5112,334.94846
5113,334.3761
5114,333.76895
5115,333.12555
5116,332.4641
5117,331.81387
5118,331.2041
5119,330.65485
5120,330.17133
5121,329.74478
5122,329.35767
5123,328.99213
5124,328.63785
5125,328.2964
5126,327.9804
5127,327.70853
5128,327.49783
5129,327.35754
5130,327.28564
5131,327.2699
5132,327.2914
5133,327.33017
5134,327.36942
5135,327.39868
5136,327.41388
5137,327.41592
5138,327.4083
5139,327.3945
5140,327.3769
5141,327.35672
5142,327.3341
5143,327.30948
5144,327.2829
5145,327.25476
5146,327.22488
5147,327.19315
5148,327.1595
5149,327.12424
5150,327.08826
5151,373.10068
5152,373.0744
5153,373.0651
5154,373.0811
5155,373.11887
5156,373.16412
5157,373.1962
5158,373.19504
5159,373.15024
5160,373.06445
5161,372.95444
5162,372.8459
5163,372.76562
5164,372.73416
5165,372.76144
5166,372.84442
5167,372.9708
5168,373.12265
5169,373.27914
5170,373.42035
5171,373.52863
5172,373.5886
5173,373.5877
5174,373.51776
5175,373.37366
5176,373.15393
5177,372.8599
5178,372.49655
5179,372.07404
5180,371.6088
5181,371.12354
5182,370.64355
5183,370.19165
5184,369.7812
5185,369.41266
5186,369.07248
5187,368.73672
5188,368.37833
5189,367.97568
5190,367.52036
5191,367.0213
5192,366.5027
5193,365.99628
5194,365.52954
5195,365.11487
5196,364.74176
5197,364.37827
5198,363.98026
5199,363.5044
5200,362.92313
5201,362.23212
5202,361.44943
5203,360.60767
5204,359.7434
5205,358.8862
5206,358.0525
5207,357.24466
5208,356.45404
5209,355.66705
5210,354.87042
5211,354.05588
5212,353.2228
5213,352.37756
5214,351.5319
5215,350.69882
5216,349.88974
5217,349.11215
5218,348.36887
5219,347.6579
5220,346.97427
5221,346.3111
5222,345.66138
5223,345.01996
5224,344.3861
5225,343.76447
5226,343.16443
5227,342.59763
5228,342.07333
5229,341.59467
5230,341.15704
5231,340.74988
5232,340.361
5233,339.98218
5234,339.61212
5235,339.2571
5236,338.92767
5237,338.63367
5238,338.38022
5239,338.16583
5240,337.98248
5241,337.81885
5242,337.66385
5243,337.51028
5244,337.35742
5245,337.21176
5246,337.08505
5247,336.99127
5248,336.9415
5249,336.9396
5250,336.97934
5251,337.04498
5252,374.27713
5253,374.2928
5254,374.32968
5255,374.3538
5256,374.34354
5257,374.28912
5258,374.18942
5259,374.0477
5260,373.86935
5261,373.66293
5262,373.43784
5263,373.20352
5264,372.96527
5265,372.72083
5266,372.46106
5267,372.174
5268,371.8523
5269,371.49887
5270,371.12735
5271,370.7561
5272,370.39655
5273,370.04355
5274,369.67035
5275,369.23456
5276,368.69205
5277,368.01505
5278,367.20477
5279,366.29575
5280,365.3477
5281,364.42932
5282,363.59882
5283,362.8889
5284,362.29874
5285,361.79697
5286,361.3333
5287,360.85382
5288,360.31503
5289,359.69226
5290,358.98138
5291,358.195
5292,357.35364
5293,356.4779
5294,355.58362
5295,354.67935
5296,353.7686
5297,352.8528
5298,351.9332
5299,351.01193
5300,350.09134
5301,349.1741
5302,348.26227
5303,347.35785
5304,346.4627
5305,345.5781
5306,344.7046
5307,343.84232
5308,342.9923
5309,342.15717
5310,341.34076
5311,340.54706
5312,339.77692
5313,339.02554
5314,338.28162
5315,337.52808
5316,336.7463
5317,335.92075
5318,335.04425
5319,334.1225
5320,333.17557
5321,332.23636
5322,331.3457
5323,330.54318
5324,329.85913
5325,329.30753
5326,328.884
5327,328.56873
5328,328.33215
5329,328.1425
5330,327.97235
5331,327.80368
5332,327.6292
5333,327.45102
5334,327.276
5335,327.11008
5336,326.95306
5337,326.79675
5338,326.62717
5339,326.42963
5340,326.19577
5341,325.92923
5342,325.6466
5343,325.37375
5344,325.13843
5345,324.9625
5346,324.85635
5347,324.8179
5348,324.83517
5349,324.89172
5350,324.97183
5351,325.0643
5352,325.16275
5353,375.289
5354,375.25745
5355,375.23703
5356,375.22815
5357,375.22528
5358,375.21786
5359,375.1929
5360,375.13818
5361,375.0476
5362,374.92188
5363,374.768
5364,374.59625
5365,374.41647
5366,374.23392
5367,374.04907
5368,373.85907
5369,373.6603
5370,373.4511
5371,373.23352
5372,373.0115
5373,372.79053
5374,372.57324
5375,372.35764
5376,372.13654
5377,371.89767
5378,371.62613
5379,371.3074
5380,370.93066
5381,370.4926
5382,369.99875
5383,369.46274
5384,368.90268
5385,368.33478
5386,367.76584
5387,367.189
5388,366.58496
5389,365.931
5390,365.21265
5391,364.43457
5392,363.62253
5393,362.81808
5394,362.06445
5395,361.3929
5396,360.814
5397,360.31485
5398,359.86676
5399,359.43427
5400,358.98624
5401,358.50262
5402,357.9762
5403,357.4104
5404,356.81476
5405,356.20047
5406,355.5766
5407,354.94904
5408,354.31937
5409,353.68634
5410,353.04498
5411,352.38684
5412,351.699
5413,350.96457
5414,350.16623
5415,349.29318
5416,348.34937
5417,347.3614
5418,346.38013
5419,345.47314
5420,344.70804
5421,344.13077
5422,343.7473
5423,343.51733
5424,343.36368
5425,343.19522
5426,342.9344
5427,342.53708
5428,342.00034
5429,341.35522
5430,340.65143
5431,339.93994
5432,339.26056
5433,338.63596
5434,338.07162
5435,337.56018
5436,337.087
5437,336.6349
5438,336.18835
5439,335.73666
5440,335.27542
5441,334.80667
5442,334.33777
5443,333.87863
5444,333.4386
5445,333.0248
5446,332.6408
5447,332.28738
5448,331.96445
5449,331.67154
5450,331.40836
5451,331.1735
5452,330.96335
5453,330.77127
5454,374.83096
5455,374.8752
5456,374.9126
5457,374.9364
5458,374.94318
5459,374.93292
5460,374.9077
5461,374.87115
5462,374.82687
5463,374.77798
