,0
7867,281.3438
7868,281.28674
7869,281.2687
7870,281.29184
7871,281.34103
7872,281.3894
7873,281.40857
7874,281.37805
7875,281.29153
7876,281.15753
7877,280.99655
7878,277.16068
7879,277.16354
7880,277.17728
7881,277.20148
7882,277.2368
7883,277.28497
7884,277.34866
7885,277.43066
7886,277.533
7887,277.65552
7888,277.79678
7889,277.95325
7890,278.1202
7891,278.29135
7892,278.45923
7893,278.61633
7894,278.75574
7895,278.8729
7896,278.9662
7897,279.03738
7898,279.09192
7899,279.13748
7900,279.18353
7901,279.2391
7902,279.31143
7903,279.4038
7904,279.51492
7905,279.63837
7906,279.76385
7907,279.8789
7908,279.97232
7909,280.03668
7910,280.07053
7911,280.07886
7912,280.0714
7913,280.0601
7914,280.0568
7915,280.0705
7916,280.10568
7917,280.1613
7918,280.231
7919,280.30368
7920,280.36618
7921,280.40512
7922,280.41025
7923,280.37552
7924,280.30035
7925,280.189
7926,280.05005
7927,279.8967
7928,279.74753
7929,279.62665
7930,279.5623
7931,279.58185
7932,279.70264
7933,279.92307
7934,280.2171
7935,280.53522
7936,280.81317
7937,280.98865
7938,281.01703
7939,280.88678
7940,280.62247
7941,280.2809
7942,279.9345
7943,279.65298
7944,279.48553
7945,279.4506
7946,279.53455
7947,279.69742
7948,279.88376
7949,280.03595
7950,280.1079
7951,280.0754
7952,279.9418
7953,279.73615
7954,279.5056
7955,279.30328
7956,279.17615
7957,279.15494
7958,279.24765
7959,279.43735
7960,279.68607
7961,279.944
7962,280.16153
7963,280.30145
7964,280.34613
7965,280.2993
7966,280.18195
7967,280.02463
7968,279.85895
7969,279.71118
7970,279.59802
7971,279.52515
7972,279.48837
7973,279.4757
7974,279.47183
7975,279.46225
7976,279.43832
7977,279.39972
7978,279.35355
7979,273.64655
7980,273.60144
7981,273.5763
7982,273.57373
7983,273.59616
7984,273.64444
7985,273.71783
7986,273.8135
7987,273.92746
7988,274.05444
7989,274.19055
7990,274.3328
7991,274.48032
7992,274.63303
7993,274.79022
7994,274.94812
7995,275.09995
7996,275.23657
7997,275.34985
7998,275.43695
7999,275.50345
8000,275.56372
8001,275.63675
8002,275.74112
8003,275.887
8004,276.07266
8005,276.2835
8006,276.49704
8007,276.68985
8008,276.84543
8009,276.9587
8010,277.0377
8011,277.0999
8012,277.16656
8013,277.2568
8014,277.38257
8015,277.547
8016,277.74588
8017,277.96896
8018,278.20233
8019,278.42984
8020,278.6351
8021,278.8044
8022,278.93024
8023,279.01443
8024,279.0701
8025,279.1192
8026,279.18796
8027,279.29703
8028,279.45444
8029,279.64877
8030,279.8504
8031,280.01923
8032,280.11765
8033,280.1231
8034,280.03656
8035,279.88077
8036,279.69284
8037,279.51166
8038,279.36694
8039,279.27216
8040,279.22397
8041,279.20566
8042,279.1951
8043,279.17166
8044,279.12268
8045,279.04538
8046,278.94702
8047,278.84134
8048,278.7452
8049,278.6756
8050,278.64578
8051,278.66382
8052,278.72842
8053,278.82834
8054,278.94244
8055,279.0443
8056,279.10995
8057,279.12448
8058,279.08682
8059,279.00906
8060,278.91077
8061,278.81113
8062,278.72302
8063,278.65082
8064,278.59204
8065,278.54172
8066,278.4963
8067,278.45544
8068,278.4218
8069,278.39896
8070,278.39026
8071,278.3971
8072,278.4183
8073,278.4503
8074,278.48682
8075,278.52075
8076,278.54553
8077,278.55743
8078,278.55713
8079,278.55008
8080,276.33176
8081,276.47107
8082,276.62634
8083,276.7776
8084,276.91202
8085,277.02246
8086,277.10464
8087,277.15567
8088,277.17465
8089,277.16486
8090,277.13614
8091,277.10336
8092,277.08395
8093,277.09262
8094,277.13687
8095,277.21503
8096,277.31705
8097,277.42975
8098,277.54166
8099,277.6467
8100,277.746
8101,277.84628
8102,277.95575
8103,278.08112
8104,278.22574
8105,278.38895
8106,278.5664
8107,278.7512
8108,278.93463
8109,279.1069
8110,279.25897
8111,279.384
8112,279.47992
8113,279.55014
8114,279.6031
8115,279.64865
8116,279.69504
8117,279.74533
8118,279.7977
8119,279.84604
8120,279.88412
8121,279.9089
8122,279.92276
8123,279.93326
8124,279.95068
8125,279.98306
8126,280.0318
8127,280.08908
8128,280.13776
8129,280.15546
8130,280.1202
8131,280.0174
8132,279.84482
8133,279.61398
8134,279.3487
8135,279.07928
8136,278.83585
8137,278.64172
8138,278.50992
8139,278.44073
8140,278.42383
8141,278.4407
8142,278.4704
8143,278.49362
8144,278.49637
8145,278.47244
8146,278.42227
8147,278.35196
8148,278.27142
8149,278.19385
8150,278.13428
8151,278.10776
8152,278.12567
8153,278.19086
8154,278.29648
8155,278.42697
8156,278.5653
8157,278.70087
8158,278.83554
8159,278.98294
8160,279.16165
8161,279.38474
8162,279.65167
8163,279.94543
8164,280.23642
8165,280.49084
8166,280.68283
8167,280.80154
8168,280.85513
8169,280.86597
8170,280.8635
8171,280.87436
8172,280.91592
8173,280.99335
8174,281.09995
8175,281.22095
8176,281.33875
8177,281.438
8178,281.5109
8179,281.55942
8180,281.5948
8181,274.29318
8182,274.2667
8183,274.26825
8184,274.31256
8185,274.40683
8186,274.55026
8187,274.73477
8188,274.94876
8189,275.1792
8190,275.41492
8191,275.64676
8192,275.86804
8193,276.07315
8194,276.25702
8195,276.416
8196,276.54816
8197,276.6542
8198,276.73676
8199,276.79947
8200,276.8457
8201,276.87814
8202,276.89938
8203,276.91348
8204,276.92715
8205,276.95023
8206,276.99292
8207,277.0632
8208,277.16394
8209,277.29135
8210,277.4362
8211,277.58704
8212,277.73343
8213,277.8694
8214,277.99466
8215,278.11313
8216,278.23138
8217,278.3551
8218,278.4875
8219,278.62842
8220,278.77518
8221,278.9243
8222,279.0722
8223,279.2168
8224,279.35556
8225,279.48575
8226,279.6033
8227,279.70337
8228,279.78247
8229,279.84183
8230,279.8879
8231,279.93192
8232,279.98636
8233,280.0602
8234,280.15552
8235,280.26706
8236,280.38348
8237,280.49283
8238,280.585
8239,280.65402
8240,280.69714
8241,280.71313
8242,280.7012
8243,280.66174
8244,280.59836
8245,280.52
8246,280.4413
8247,280.37994
8248,280.34973
8249,280.35443
8250,280.38428
8251,280.4176
8252,280.428
8253,280.3942
8254,280.3084
8255,280.17923
8256,280.02893
8257,279.88422
8258,279.76697
8259,279.68726
8260,279.64148
8261,279.61713
8262,279.59912
8263,279.5766
8264,279.54572
8265,279.50888
8266,279.47122
8267,279.43655
8268,279.40488
8269,279.37292
8270,279.33566
8271,279.2889
8272,279.23166
8273,279.1674
8274,279.1032
8275,279.0478
8276,279.0077
8277,278.9855
8278,278.97885
8279,278.98236
8280,278.99112
8281,279.0017
8282,276.3756
8283,276.2949
8284,276.2386
8285,276.22018
8286,276.2413
8287,276.29126
8288,276.35254
8289,276.4072
8290,276.44403
8291,276.46146
8292,276.46753
8293,276.47638
8294,276.50424
8295,276.56528
8296,276.6696
8297,276.8219
8298,277.0212
8299,277.2603
8300,277.5254
8301,277.7984
8302,278.06024
8303,278.2958
8304,278.4969
8305,278.66406
8306,278.80463
8307,278.92978
8308,279.05078
8309,279.17603
8310,279.31088
8311,279.45648
8312,279.61188
8313,279.7736
8314,279.93735
8315,280.09708
8316,280.2462
8317,280.37762
8318,280.48477
8319,280.56335
8320,280.61282
8321,280.6365
8322,280.6413
8323,280.63577
8324,280.62802
8325,280.6238
8326,280.62527
8327,280.63083
8328,280.63577
8329,280.63483
8330,280.62347
8331,280.60007
8332,280.56577
8333,280.5243
8334,280.48105
8335,280.4416
8336,280.41058
8337,280.3905
8338,280.38086
8339,280.378
8340,280.37558
8341,280.36664
8342,280.3458
8343,280.31158
8344,280.26855
8345,280.2268
8346,280.2
8347,280.2015
8348,280.2392
8349,280.31165
8350,280.4066
8351,280.5032
8352,280.57745
8353,280.60858
8354,280.5856
8355,280.50983
8356,280.39398
8357,280.25717
8358,280.11942
8359,279.9961
8360,279.8958
8361,279.8206
8362,279.76892
8363,279.73773
8364,279.72333
8365,279.72144
8366,279.72504
8367,279.72446
8368,279.70764
8369,279.6636
8370,279.58633
8371,279.47778
8372,279.34775
8373,279.2118
8374,279.08557
8375,278.9802
8376,278.899
8377,278.83755
8378,278.78647
8379,278.73526
8380,278.67703
8381,278.60962
8382,278.53683
8383,274.68762
8384,274.5592
8385,274.45627
8386,274.39862
8387,274.39825
8388,274.45758
8389,274.56927
8390,274.71906
8391,274.88934
8392,275.06543
8393,275.23895
8394,275.40927
8395,275.58215
8396,275.76492
8397,275.96353
8398,276.1784
8399,276.40533
8400,276.63657
8401,276.8627
8402,277.0761
8403,277.27103
8404,277.44458
8405,277.59628
8406,277.72733
8407,277.84
8408,277.93713
8409,278.02197
8410,278.09857
8411,278.1707
8412,278.24323
8413,278.32083
8414,278.40765
8415,278.50632
8416,278.61658
8417,278.73563
8418,278.85828
8419,278.97818
8420,279.08972
8421,279.1892
8422,279.27524
8423,279.3491
8424,279.4134
8425,279.4714
8426,279.52707
8427,279.58347
8428,279.6431
8429,279.7081
8430,279.77936
8431,279.85757
8432,279.94363
8433,280.03793
8434,280.1408
8435,280.25073
8436,280.3639
8437,280.47394
8438,280.57245
8439,280.65115
8440,280.70383
8441,280.7279
8442,280.72488
8443,280.6988
8444,280.65503
8445,280.59824
8446,280.5319
8447,280.4582
8448,280.37878
8449,280.2949
8450,280.20737
8451,280.11548
8452,280.01752
8453,279.9105
8454,279.79184
8455,279.66086
8456,279.52005
8457,279.37473
8458,279.2318
8459,279.09778
8460,278.9767
8461,278.86996
8462,278.77612
8463,278.69327
8464,278.6189
8465,278.55118
8466,278.4881
8467,278.42722
8468,278.36523
8469,278.29883
8470,278.226
8471,278.14767
8472,278.06787
8473,277.994
8474,277.93457
8475,277.89728
8476,277.8869
8477,277.90475
8478,277.94943
8479,278.01743
8480,278.10434
8481,278.20593
8482,278.3181
8483,278.43683
8484,276.3097
8485,276.35953
8486,276.4482
8487,276.5871
8488,276.77985
8489,277.0212
8490,277.29922
8491,277.59842
8492,277.90466
8493,278.2073
8494,278.5005
8495,278.78168
8496,279.0518
8497,279.31293
8498,279.5683
8499,279.82022
8500,280.06903
8501,280.3115
8502,280.54138
8503,280.7505
8504,280.9325
8505,281.08435
8506,281.20926
8507,281.3158
8508,281.41672
8509,281.5265
8510,281.65744
8511,281.81635
8512,282.0024
8513,282.20712
8514,282.4167
8515,282.61633
8516,282.7948
8517,282.9471
8518,283.0738
8519,283.17813
8520,283.26187
8521,283.32275
8522,283.35468
8523,283.3507
8524,283.3072
8525,283.2271
8526,283.12097
8527,283.0048
8528,282.89517
8529,282.80554
8530,282.74292
8531,282.70703
8532,282.691
8533,282.68396
8534,282.67316
8535,282.64673
8536,282.5961
8537,282.51773
8538,282.41324
8539,282.2885
8540,282.1519
8541,282.01163
8542,281.87418
8543,281.74323
8544,281.61966
8545,281.503
8546,281.3924
8547,281.28806
8548,281.1915
8549,281.10483
8550,281.03033
8551,280.9691
8552,280.9208
8553,280.88394
8554,280.85657
8555,280.83698
8556,280.82407
8557,280.817
8558,280.81363
8559,280.8103
8560,280.8013
8561,280.78043
8562,280.74338
8563,280.6899
8564,280.62476
8565,280.5567
8566,280.4962
8567,280.45197
8568,280.4281
8569,280.42358
8570,280.43274
8571,280.44757
8572,280.46075
8573,280.467
8574,280.4645
8575,280.45416
8576,280.43903
8577,280.42267
8578,280.40765
8579,280.39532
8580,280.38565
8581,280.37726
8582,280.36874
8583,280.35904
8584,280.34796
8585,277.15298
8586,277.37283
8587,277.5852
8588,277.76767
8589,277.91583
8590,278.04236
8591,278.17126
8592,278.3291
8593,278.53528
8594,278.79556
8595,279.1012
8596,279.4315
8597,279.7595
8598,280.05914
8599,280.31
8600,280.50046
8601,280.62872
8602,280.70135
8603,280.7301
8604,280.7291
8605,280.71103
8606,280.68607
8607,280.661
8608,280.64023
8609,280.62637
8610,280.6228
8611,280.63257
8612,280.6583
8613,280.7001
8614,280.75595
8615,280.82077
8616,280.88818
8617,280.95242
8618,281.00986
8619,281.0586
8620,281.0981
8621,281.12823
8622,281.14856
8623,281.1585
8624,281.15817
8625,281.1487
8626,281.1334
8627,281.11667
8628,281.10324
8629,281.0968
8630,281.09872
8631,281.10776
8632,281.12042
8633,281.13217
8634,281.13895
8635,281.13858
8636,281.13065
8637,281.1158
8638,281.09543
8639,281.07004
8640,281.03976
8641,281.00406
8642,280.9625
8643,280.91565
8644,280.86505
8645,280.81284
8646,280.7615
8647,280.71234
8648,280.6649
8649,280.6179
8650,280.56894
8651,280.51633
8652,280.45956
8653,280.3999
8654,280.33972
8655,280.28165
8656,280.228
8657,280.1798
8658,280.13733
8659,280.1008
8660,280.07117
8661,280.05005
8662,280.03973
8663,280.04144
8664,280.0536
8665,280.0716
8666,280.08737
8667,280.09213
8668,280.07843
8669,280.04272
8670,279.98746
8671,279.92084
8672,279.85468
8673,279.8024
8674,279.77438
8675,279.7756
8676,279.80344
8677,279.84805
8678,279.89478
8679,279.92828
8680,279.93594
8681,279.91058
8682,279.85126
8683,279.76276
8684,279.6535
8685,279.53458
8686,275.71378
8687,275.66382
8688,275.61902
8689,275.58206
8690,275.55728
8691,275.54977
8692,275.5643
8693,275.6045
8694,275.6729
8695,275.77142
8696,275.90247
8697,276.06955
8698,276.2764
8699,276.52533
8700,276.81665
8701,277.148
8702,277.51572
8703,277.91623
8704,278.34723
8705,278.8058
8706,279.28754
8707,279.78415
8708,280.28308
8709,280.76874
8710,281.22446
8711,281.63535
8712,281.99005
8713,282.28137
8714,282.5072
8715,282.67056
8716,282.78036
8717,282.8505
8718,282.89853
8719,282.94214
8720,282.9953
8721,283.06516
8722,283.15115
8723,283.24643
8724,283.34143
8725,283.42776
8726,283.50085
8727,283.56042
8728,283.60956
8729,283.65286
8730,283.69424
8731,283.7354
8732,283.77548
8733,283.81113
8734,283.838
8735,283.85266
8736,283.85263
8737,283.8382
8738,283.81177
8739,283.77744
8740,283.7399
8741,283.7035
8742,283.67105
8743,283.64304
8744,283.61774
8745,283.59113
8746,283.55792
8747,283.51343
8748,283.45456
8749,283.3812
8750,283.2962
8751,283.2049
8752,283.11276
8753,283.02463
8754,282.94305
8755,282.86838
8756,282.79947
8757,282.73486
8758,282.6736
8759,282.616
8760,282.56293
8761,282.51596
8762,282.4762
8763,282.444
8764,282.419
8765,282.39993
8766,282.38522
8767,282.3731
8768,282.36255
8769,282.35287
8770,282.34415
8771,282.33676
8772,282.33115
8773,282.32745
8774,282.32498
8775,282.32257
8776,282.3188
8777,282.3119
8778,282.30136
8779,282.2876
8780,282.27197
8781,282.25677
8782,282.2434
8783,282.23337
8784,282.22656
8785,282.22244
8786,282.22
8787,276.6282
8788,276.68097
8789,276.7237
8790,276.74872
8791,276.75327
8792,276.7399
8793,276.7159
8794,276.69122
8795,276.6758
8796,276.6764
8797,276.69476
8798,276.72855
8799,276.7718
8800,276.81784
8801,276.86133
8802,276.89932
8803,276.93073
8804,276.95474
8805,276.97046
8806,276.97543
8807,276.96738
8808,276.94492
8809,276.91016
8810,276.86734
8811,276.82385
8812,276.7871
8813,276.7638
8814,276.75677
8815,276.76544
8816,276.7851
8817,276.80872
8818,276.8286
8819,276.83865
8820,276.83585
8821,276.82086
8822,276.7978
8823,276.77338
8824,276.75446
8825,276.74664
8826,276.7533
8827,276.77393
8828,276.80505
8829,276.8405
8830,276.87302
8831,276.89597
8832,276.90433
8833,276.8953
8834,276.86758
8835,276.8207
8836,276.75494
8837,276.67123
8838,276.57248
8839,276.46402
8840,276.35455
8841,276.255
8842,276.17688
8843,276.1292
8844,276.11624
8845,276.1347
8846,276.17477
8847,276.22168
8848,276.26022
8849,276.27902
8850,276.27365
8851,276.24774
8852,276.21054
8853,276.1738
8854,276.1482
8855,276.1403
8856,276.1516
8857,276.17908
8858,276.21603
8859,276.25424
8860,276.28656
8861,276.309
8862,276.32193
8863,276.3295
8864,276.33823
8865,276.35458
8866,276.38248
8867,276.42236
8868,276.47137
8869,276.5242
8870,276.5752
8871,276.6194
8872,276.6535
8873,276.67578
8874,276.686
8875,276.6841
8876,276.6707
8877,276.64655
8878,276.61288
8879,276.57224
8880,276.52786
8881,276.4835
8882,276.44305
8883,276.40945
8884,276.3842
8885,276.36713
8886,276.35663
8887,276.3497
8888,276.30795
8889,276.33203
8890,276.37564
8891,276.4487
8892,276.5616
8893,276.7234
8894,276.93948
8895,277.20935
8896,277.52542
8897,277.87482
8898,278.24228
8899,278.61353
8900,278.97842
8901,279.33142
8902,279.6712
8903,279.99915
8904,280.31732
8905,280.62747
8906,280.9295
8907,281.22052
8908,281.4932
8909,281.73587
8910,281.93375
8911,282.07306
8912,282.14642
8913,282.15735
8914,282.1223
8915,282.06735
8916,282.02194
8917,282.00967
8918,282.04282
8919,282.11917
8920,282.22424
8921,282.33838
8922,282.44275
8923,282.52606
8924,282.5868
8925,282.63144
8926,282.67087
8927,282.71448
8928,282.76663
8929,282.82513
8930,282.88327
8931,282.93253
8932,282.9668
8933,282.98492
8934,282.9901
8935,282.98822
8936,282.9846
8937,282.9817
8938,282.97815
8939,282.9702
8940,282.95392
8941,282.92795
8942,282.8946
8943,282.85974
8944,282.83075
8945,282.81488
8946,282.81683
8947,282.8384
8948,282.8787
8949,282.93484
8950,283.00302
8951,283.0786
8952,283.15668
8953,283.23218
8954,283.3004
8955,283.35822
8956,283.40482
8957,283.44147
8958,283.47128
8959,283.49823
8960,283.52542
8961,283.555
8962,283.58752
8963,283.62253
8964,283.65854
8965,283.69424
8966,283.72818
8967,283.75885
8968,283.7847
8969,283.8042
8970,283.81677
8971,283.82352
8972,283.82736
8973,283.83322
8974,283.8465
8975,283.87137
8976,283.90942
8977,283.95825
8978,284.01218
8979,284.0636
8980,284.1052
8981,284.13223
8982,284.14383
8983,284.14282
8984,284.13434
8985,284.12366
8986,284.11478
8987,284.10898
8988,284.10513
8989,276.12158
8990,276.30322
8991,276.50668
8992,276.7097
8993,276.89835
8994,277.06732
8995,277.2168
8996,277.35062
8997,277.47543
8998,277.60025
8999,277.73462
9000,277.8868
9001,278.05933
9002,278.24582
9003,278.4302
9004,278.59027
9005,278.70444
9006,278.75967
9007,278.75702
9008,278.7125
9009,278.65283
9010,278.60712
9011,278.59744
9012,278.63132
9013,278.6999
9014,278.7816
9015,278.85056
9016,278.88705
9017,278.8837
9018,278.84805
9019,278.79797
9020,278.75635
9021,278.74234
9022,278.76617
9023,278.82697
9024,278.9144
9025,279.0131
9026,279.10794
9027,279.1882
9028,279.2493
9029,279.29147
9030,279.31808
9031,279.3323
9032,279.33627
9033,279.33057
9034,279.31564
9035,279.29254
9036,279.26364
9037,279.23303
9038,279.2054
9039,279.18472
9040,279.17377
9041,279.17303
9042,279.1806
9043,279.19324
9044,279.2069
9045,279.21765
9046,279.22284
9047,279.22116
9048,279.21365
9049,279.20233
9050,279.1906
9051,279.1822
9052,279.17996
9053,279.18527
9054,279.1969
9055,279.211
9056,279.22153
9057,279.2213
9058,279.20486
9059,279.17017
9060,279.1201
9061,279.0624
9062,279.0075
9063,278.96576
9064,278.94467
9065,278.94702
9066,278.96997
9067,279.00668
9068,279.04803
9069,279.0846
9070,279.10886
9071,279.11594
9072,279.10376
9073,279.07285
9074,279.02548
9075,278.965
9076,278.89496
9077,278.8183
9078,278.73715
9079,278.65298
9080,278.56622
9081,278.47705
9082,278.385
9083,278.28964
9084,278.1904
9085,278.08664
9086,277.97818
9087,277.86563
9088,277.7505
9089,277.63528
9090,276.57358
9091,276.76935
9092,276.99554
9093,277.197
9094,277.34244
9095,277.4256
9096,277.46033
9097,277.47144
9098,277.4845
9099,277.51895
9100,277.58456
9101,277.68228
9102,277.8074
9103,277.95306
9104,278.1142
9105,278.28772
9106,278.47208
9107,278.66507
9108,278.86166
9109,279.05386
9110,279.23322
9111,279.39392
9112,279.5363
9113,279.6672
9114,279.79816
9115,279.94
9116,280.09894
9117,280.2726
9118,280.4508
9119,280.61862
9120,280.7615
9121,280.86993
9122,280.94284
9123,280.98785
9124,281.0181
9125,281.0481
9126,281.08862
9127,281.14386
9128,281.2105
9129,281.2798
9130,281.34015
9131,281.38248
9132,281.40253
9133,281.4031
9134,281.39288
9135,281.38315
9136,281.38358
9137,281.39816
9138,281.4241
9139,281.45294
9140,281.475
9141,281.48303
9142,281.47507
9143,281.45486
9144,281.43005
9145,281.40952
9146,281.40054
9147,281.40692
9148,281.42862
9149,281.4622
9150,281.5019
9151,281.54147
9152,281.5754
9153,281.5988
9154,281.60834
9155,281.6025
9156,281.58102
9157,281.54602
9158,281.50067
9159,281.44894
9160,281.39426
9161,281.33896
9162,281.2847
9163,281.2322
9164,281.18213
9165,281.13538
9166,281.0923
9167,281.05267
9168,281.0154
9169,280.97827
9170,280.93933
9171,280.8971
9172,280.852
9173,280.8056
9174,280.76108
9175,280.72183
9176,280.69086
9177,280.6697
9178,280.65817
9179,280.6537
9180,280.652
9181,280.64774
9182,280.63632
9183,280.6155
9184,280.58667
9185,280.55432
9186,280.52567
9187,280.50742
9188,280.5034
9189,280.5128
9190,280.5305
9191,274.22852
9192,274.60233
9193,275.03864
9194,275.46457
9195,275.83325
9196,276.12317
9197,276.33374
9198,276.47778
9199,276.57568
9200,276.64905
9201,276.7174
9202,276.7945
9203,276.88626
9204,276.99078
9205,277.09946
9206,277.2016
9207,277.2887
9208,277.3588
9209,277.41824
9210,277.47946
9211,277.5578
9212,277.6654
9213,277.80795
9214,277.98312
9215,278.18277
9216,278.3967
9217,278.6169
9218,278.83975
9219,279.06546
9220,279.29584
9221,279.53073
9222,279.76617
9223,279.99457
9224,280.207
9225,280.397
9226,280.56363
9227,280.71164
9228,280.8501
9229,280.98917
9230,281.13635
9231,281.29492
9232,281.46408
9233,281.64047
9234,281.82086
9235,282.00363
9236,282.18967
9237,282.3806
9238,282.57846
9239,282.78302
9240,282.99155
9241,283.199
9242,283.39917
9243,283.58667
9244,283.75867
9245,283.915
9246,284.05783
9247,284.19012
9248,284.31302
9249,284.42526
9250,284.52335
9251,284.60242
9252,284.6587
9253,284.6909
9254,284.7012
9255,284.6948
9256,284.67877
9257,284.66034
9258,284.64594
9259,284.63953
9260,284.64246
9261,284.6537
9262,284.6703
9263,284.6883
9264,284.70364
9265,284.7131
9266,284.7152
9267,284.7103
9268,284.70047
9269,284.68893
9270,284.67892
9271,284.67285
9272,284.6715
9273,284.674
9274,284.67773
9275,284.67953
9276,284.6767
9277,284.66745
9278,284.6523
9279,284.6331
9280,284.61285
9281,284.59406
9282,284.57852
9283,284.56604
9284,284.55524
9285,284.54398
9286,284.53
9287,284.51193
9288,284.48972
9289,284.46414
9290,284.4365
9291,284.40842
9292,275.26398
9293,275.37967
9294,275.50943
9295,275.6505
9296,275.80472
9297,275.9783
9298,276.18118
9299,276.4233
9300,276.71136
9301,277.04413
9302,277.41068
9303,277.79056
9304,278.15768
9305,278.48688
9306,278.7598
9307,278.9701
9308,279.12497
9309,279.2439
9310,279.35294
9311,279.4782
9312,279.6382
9313,279.83914
9314,280.0747
9315,280.33017
9316,280.5881
9317,280.83374
9318,281.05783
9319,281.25638
9320,281.42987
9321,281.58157
9322,281.71716
9323,281.84494
9324,281.97577
9325,282.1224
9326,282.29684
9327,282.5074
9328,282.75443
9329,283.02692
9330,283.30215
9331,283.5485
9332,283.7341
9333,283.83698
9334,283.85455
9335,283.80554
9336,283.7246
9337,283.6511
9338,283.61652
9339,283.635
9340,283.70193
9341,283.79782
9342,283.89706
9343,283.97705
9344,284.02536
9345,284.0416
9346,284.03497
9347,284.01843
9348,284.00107
9349,283.98245
9350,283.9505
9351,283.88547
9352,283.7664
9353,283.58038
9354,283.3275
9355,283.0228
9356,282.69254
9357,282.36813
9358,282.07892
9359,281.84625
9360,281.68048
9361,281.58023
9362,281.5343
9363,281.5245
9364,281.53015
9365,281.53217
9366,281.51797
9367,281.48392
9368,281.436
9369,281.3877
9370,281.3566
9371,281.36008
9372,281.41183
9373,281.51907
9374,281.68073
9375,281.88742
9376,282.12167
9377,282.36014
9378,282.57675
9379,282.74707
9380,282.85248
9381,282.88394
9382,282.84357
9383,282.74423
9384,282.60663
9385,282.45392
9386,282.30643
9387,282.17664
9388,282.06674
9389,281.97086
9390,281.8798
9391,281.78616
9392,281.68732
9393,278.0939
9394,278.18564
9395,278.31113
9396,278.43567
9397,278.53806
9398,278.61142
9399,278.65933
9400,278.69116
9401,278.71683
9402,278.74368
9403,278.77612
9404,278.816
9405,278.86438
9406,278.92188
9407,278.9889
9408,279.0662
9409,279.15408
9410,279.25296
9411,279.3635
9412,279.4865
9413,279.62265
9414,279.77118
9415,279.92874
9416,280.08942
9417,280.24475
9418,280.3865
9419,280.50876
9420,280.61102
9421,280.69867
9422,280.78134
9423,280.8696
9424,280.9711
9425,281.0863
9426,281.20786
9427,281.32227
9428,281.41425
9429,281.47256
9430,281.49515
9431,281.4911
9432,281.47906
9433,281.4818
9434,281.51837
9435,281.59814
9436,281.71667
9437,281.85684
9438,281.99493
9439,282.109
9440,282.18738
9441,282.23257
9442,282.25916
9443,282.28647
9444,282.32864
9445,282.38702
9446,282.44916
9447,282.49478
9448,282.50577
9449,282.4758
9450,282.41364
9451,282.33997
9452,282.27914
9453,282.24945
9454,282.2559
9455,282.28964
9456,282.33273
9457,282.36505
9458,282.37173
9459,282.34692
9460,282.29282
9461,282.2171
9462,282.1292
9463,282.03864
9464,281.95483
9465,281.88724
9466,281.84402
9467,281.83008
9468,281.84387
9469,281.87637
9470,281.9137
9471,281.94147
9472,281.95056
9473,281.9411
9474,281.9218
9475,281.90607
9476,281.90488
9477,281.9217
9478,281.95035
9479,281.97775
9480,281.98993
9481,281.9799
9482,281.95328
9483,281.9285
9484,281.93018
9485,281.97678
9486,282.06635
9487,282.16818
9488,282.22363
9489,282.16055
9490,281.91763
9491,281.46924
9492,280.84167
9493,280.11057
9494,274.72375
9495,274.74115
9496,274.77692
9497,274.83618
9498,274.92294
9499,275.03964
9500,275.18524
9501,275.3536
9502,275.53464
9503,275.715
9504,275.88245
9505,276.0283
9506,276.15088
9507,276.25623
9508,276.3561
9509,276.46423
9510,276.5911
9511,276.74072
9512,276.90854
9513,277.08316
9514,277.25055
9515,277.39874
9516,277.52197
9517,277.62192
9518,277.7054
9519,277.7809
9520,277.8552
9521,277.92996
9522,278.00348
9523,278.07233
9524,278.13516
9525,278.19458
9526,278.2578
9527,278.33383
9528,278.43027
9529,278.5489
9530,278.68427
9531,278.82483
9532,278.95645
9533,279.0686
9534,279.15833
9535,279.23145
9536,279.30157
9537,279.3846
9538,279.4936
9539,279.63446
9540,279.8034
9541,279.98782
9542,280.1702
9543,280.3341
9544,280.47086
9545,280.58398
9546,280.68903
9547,280.80902
9548,280.96436
9549,281.16367
9550,281.39804
9551,281.64218
9552,281.86313
9553,282.03183
9554,282.13324
9555,282.17053
9556,282.16214
9557,282.13284
9558,282.1029
9559,282.08063
9560,282.06052
9561,282.02826
9562,281.96802
9563,281.8709
9564,281.73904
9565,281.5849
9566,281.42682
9567,281.28247
9568,281.16348
9569,281.07315
9570,281.007
9571,280.95642
9572,280.91232
9573,280.86813
9574,280.82227
9575,280.77878
9576,280.74753
9577,280.7421
9578,280.7763
9579,280.85895
9580,280.98947
9581,281.15613
9582,281.33813
9583,281.51147
9584,281.65683
9585,281.7651
9586,281.839
9587,281.88968
9588,281.93115
9589,281.9746
9590,282.0256
9591,282.08405
9592,282.1465
9593,282.208
9594,282.26447
9595,275.6615
9596,275.64545
9597,275.6313
9598,275.62057
9599,275.6167
9600,275.62497
9601,275.64963
9602,275.69244
9603,275.7512
9604,275.82132
9605,275.89774
9606,275.978
9607,276.06168
9608,276.1504
9609,276.24374
9610,276.338
9611,276.42432
9612,276.4891
9613,276.51694
9614,276.4934
9615,276.41013
9616,276.26736
9617,276.07684
9618,275.85947
9619,275.64218
9620,275.4519
9621,275.3104
9622,275.23032
9623,275.21393
