,0
11029,370.32346
11030,370.2205
11031,370.12997
11032,370.05978
11033,370.00745
11034,369.96304
11035,369.91312
11036,369.84442
11037,369.7486
11038,369.62192
11039,369.46564
11040,369.28363
11041,369.0812
11042,368.8636
11043,368.6363
11044,368.4043
11045,368.1722
11046,367.94214
11047,367.71176
11048,367.47345
11049,367.21472
11050,366.9201
11051,366.57663
11052,366.17838
11053,365.73053
11054,365.24872
11055,364.7549
11056,364.2697
11057,363.80215
11058,363.3449
11059,362.8745
11060,362.35843
11061,361.76575
11062,361.0776
11063,360.29437
11064,359.43658
11065,358.54102
11066,357.65192
11067,356.8098
11068,356.04166
11069,355.35532
11070,354.73892
11071,354.1657
11072,353.5999
11073,353.00278
11074,352.33856
11075,351.57904
11076,350.7085
11077,349.72614
11078,348.6471
11079,347.49997
11080,346.32187
11081,345.1491
11082,344.0099
11083,342.91672
11084,341.86517
11085,340.8385
11086,339.81534
11087,338.77982
11088,337.7288
11089,336.6724
11090,335.63162
11091,334.6307
11092,333.69083
11093,332.82593
11094,332.04117
11095,331.33563
11096,330.70453
11097,330.14246
11098,329.6444
11099,329.2053
11100,328.8183
11101,328.47482
11102,328.1643
11103,327.8761
11104,327.60104
11105,327.33243
11106,327.0677
11107,326.80722
11108,326.5541
11109,326.31223
11110,371.34988
11111,371.3308
11112,371.3126
11113,371.29602
11114,371.28378
11115,371.279
11116,371.28412
11117,371.29965
11118,371.32297
11119,371.3483
11120,371.36948
11121,371.38052
11122,371.37808
11123,371.36108
11124,371.33044
11125,371.28778
11126,371.23474
11127,371.17142
11128,371.09824
11129,371.01538
11130,370.92557
11131,370.83383
11132,370.7471
11133,370.67212
11134,370.61282
11135,370.56784
11136,370.52942
11137,370.48462
11138,370.4182
11139,370.31735
11140,370.17526
11141,369.99338
11142,369.781
11143,369.5522
11144,369.32147
11145,369.09912
11146,368.88992
11147,368.69135
11148,368.49695
11149,368.30194
11150,368.10788
11151,367.92972
11152,367.7959
11153,367.74405
11154,367.8118
11155,368.02408
11156,368.38333
11157,368.86258
11158,369.40466
11159,369.93054
11160,370.35318
11161,370.6
11162,370.63568
11163,370.47644
11164,370.18698
11165,369.86124
11166,369.59158
11167,369.44214
11168,369.43344
11169,369.54318
11170,369.7194
11171,369.90103
11172,370.0373
11173,370.10156
11174,370.0953
11175,370.0426
11176,369.9768
11177,369.92627
11178,369.9055
11179,369.91348
11180,369.9383
11181,369.96457
11182,369.9794
11183,369.97556
11184,369.9514
11185,369.9101
11186,369.85663
11187,369.79657
11188,369.7336
11189,369.6693
11190,369.60373
11191,369.5368
11192,369.47028
11193,369.4085
11194,369.35733
11195,369.3214
11196,369.30136
11197,369.29202
11198,369.2836
11199,369.2652
11200,369.22928
11201,369.17474
11202,369.10757
11203,369.03827
11204,368.9775
11205,368.93216
11206,368.9029
11207,368.88535
11208,368.87228
11209,368.8569
11210,368.8341
11211,368.76877
11212,369.145
11213,369.4123
11214,369.5015
11215,369.40756
11216,369.1878
11217,368.93933
11218,368.76065
11219,368.71704
11220,368.82172
11221,369.03702
11222,369.2961
11223,369.529
11224,369.6886
11225,369.76175
11226,369.76685
11227,369.74146
11228,369.72293
11229,369.7346
11230,369.7758
11231,369.82413
11232,369.8448
11233,369.80655
11234,369.69516
11235,369.5213
11236,369.3192
11237,369.13525
11238,369.01215
11239,368.97375
11240,369.01764
11241,369.1167
11242,369.231
11243,369.32285
11244,369.3714
11245,369.3778
11246,369.36316
11247,369.35574
11248,369.3779
11249,369.43552
11250,369.51572
11251,369.592
11252,369.6349
11253,369.62286
11254,369.5485
11255,369.41934
11256,369.25403
11257,369.07568
11258,368.9055
11259,368.75937
11260,368.6464
11261,368.56897
11262,368.5245
11263,368.50647
11264,368.50427
11265,368.50565
11266,368.4978
11267,368.47073
11268,368.41928
11269,368.34476
11270,368.25366
11271,368.15442
11272,368.0546
11273,367.95865
11274,367.8675
11275,367.7824
11276,367.70847
11277,367.65668
11278,367.64258
11279,367.68103
11280,367.78
11281,367.93466
11282,368.1263
11283,368.3262
11284,368.5029
11285,368.6324
11286,368.70444
11287,368.72647
11288,368.71945
11289,368.709
11290,368.71472
11291,368.74188
11292,368.77963
11293,368.80707
11294,368.8022
11295,368.75076
11296,368.6519
11297,368.51785
11298,368.37112
11299,368.23785
11300,368.1423
11301,368.09995
11302,368.11566
11303,368.18356
11304,368.2916
11305,368.4282
11306,368.5874
11307,368.77118
11308,368.98694
11309,369.24088
11310,369.53146
11311,369.8466
11312,370.56198
11313,370.49783
11314,370.41696
11315,370.31522
11316,370.19934
11317,370.08545
11318,369.99393
11319,369.94226
11320,369.9389
11321,369.9793
11322,370.04562
11323,370.1077
11324,370.13187
11325,370.09116
11326,369.97647
11327,369.80505
11328,369.61755
11329,369.46738
11330,369.40045
11331,369.43863
11332,369.5695
11333,369.7513
11334,369.92822
11335,370.05026
11336,370.0896
11337,370.04764
11338,369.95074
11339,369.83948
11340,369.75226
11341,369.7145
11342,369.72955
11343,369.78125
11344,369.8406
11345,369.8764
11346,369.86572
11347,369.80014
11348,369.686
11349,369.54074
11350,369.38556
11351,369.23883
11352,369.11096
11353,369.0026
11354,368.9065
11355,368.81186
11356,368.70877
11357,368.5927
11358,368.46634
11359,368.33807
11360,368.21967
11361,368.12244
11362,368.0536
11363,368.0136
11364,367.99643
11365,367.99118
11366,367.98523
11367,367.96838
11368,367.93506
11369,367.8858
11370,367.8251
11371,367.7604
11372,367.69843
11373,367.64404
11374,367.60065
11375,367.56998
11376,367.55377
11377,367.55377
11378,367.5717
11379,367.60815
11380,367.6608
11381,367.72452
11382,367.79105
11383,367.85052
11384,367.89368
11385,367.9142
11386,367.91
11387,367.8843
11388,367.8441
11389,367.7988
11390,367.75745
11391,367.7259
11392,367.7059
11393,367.6949
11394,367.68716
11395,367.67654
11396,367.65967
11397,367.6366
11398,367.61264
11399,367.595
11400,367.5916
11401,367.60583
11402,367.6367
11403,367.67847
11404,367.72333
11405,367.7638
11406,367.79562
11407,367.81763
11408,367.83133
11409,367.8396
11410,367.84546
11411,367.8508
11412,367.85678
11413,370.38098
11414,370.27597
11415,370.18506
11416,370.11917
11417,370.08588
11418,370.08682
11419,370.11722
11420,370.1661
11421,370.2195
11422,370.26468
11423,370.29388
11424,370.30637
11425,370.30725
11426,370.30527
11427,370.30908
11428,370.32312
11429,370.3476
11430,370.37817
11431,370.4089
11432,370.43704
11433,370.46426
11434,370.49698
11435,370.54343
11436,370.60812
11437,370.6882
11438,370.7706
11439,370.8345
11440,370.85675
11441,370.8188
11442,370.7121
11443,370.5418
11444,370.32404
11445,370.0826
11446,369.8421
11447,369.62195
11448,369.4322
11449,369.27325
11450,369.13623
11451,369.00916
11452,368.8809
11453,368.74545
11454,368.60382
11455,368.4623
11456,368.33087
11457,368.21954
11458,368.13644
11459,368.08508
11460,368.06436
11461,368.06738
11462,368.08316
11463,368.0973
11464,368.0968
11465,368.07263
11466,368.02197
11467,367.94937
11468,367.86356
11469,367.77618
11470,367.69858
11471,367.64008
11472,367.6088
11473,367.6099
11474,367.64548
11475,367.7121
11476,367.7995
11477,367.88983
11478,367.9612
11479,367.99265
11480,367.9713
11481,367.89734
11482,367.78445
11483,367.65582
11484,367.53622
11485,367.44366
11486,367.38483
11487,367.35443
11488,367.34085
11489,367.33206
11490,367.32135
11491,367.3097
11492,367.3031
11493,367.3085
11494,367.32907
11495,367.36163
11496,367.3967
11497,367.4221
11498,367.42624
11499,367.40137
11500,367.34525
11501,367.26086
11502,367.1552
11503,367.03748
11504,366.91788
11505,366.8061
11506,366.7108
11507,366.6387
11508,366.59433
11509,366.57938
11510,366.59305
11511,366.6321
11512,366.69067
11513,366.76074
11514,368.52274
11515,368.94656
11516,369.29138
11517,369.50458
11518,369.57614
11519,369.53918
11520,369.4568
11521,369.39835
11522,369.41583
11523,369.52805
11524,369.7173
11525,369.93942
11526,370.14304
11527,370.28766
11528,370.35706
11529,370.3609
11530,370.32755
11531,370.29013
11532,370.2719
11533,370.27704
11534,370.2896
11535,370.28033
11536,370.22055
11537,370.09494
11538,369.91095
11539,369.6963
11540,369.49026
11541,369.3292
11542,369.23456
11543,369.2063
11544,369.2252
11545,369.26108
11546,369.28458
11547,369.2751
11548,369.22717
11549,369.14853
11550,369.0559
11551,368.9676
11552,368.89722
11553,368.84976
11554,368.8209
11555,368.79776
11556,368.76407
11557,368.70325
11558,368.6017
11559,368.45148
11560,368.2499
11561,368.00143
11562,367.71774
11563,367.41907
11564,367.1317
11565,366.8842
11566,366.69977
11567,366.5909
11568,366.55542
11569,366.57712
11570,366.63214
11571,366.69568
11572,366.7495
11573,366.78546
11574,366.80576
11575,366.81845
11576,366.83224
11577,366.85257
11578,366.87915
11579,366.9081
11580,366.93436
11581,366.9554
11582,366.9743
11583,366.99838
11584,367.03726
11585,367.09818
11586,367.18335
11587,367.2859
11588,367.39145
11589,367.48196
11590,367.54053
11591,367.55844
11592,367.53738
11593,367.49066
11594,367.43787
11595,367.3992
11596,367.38998
11597,367.41556
11598,367.47113
11599,367.54236
11600,367.61105
11601,367.65912
11602,367.67484
11603,367.65558
11604,367.60815
11605,367.5469
11606,367.48804
11607,367.44495
11608,367.4249
11609,367.42682
11610,367.4436
11611,367.4655
11612,367.48486
11613,367.49738
11614,367.50443
11615,370.0736
11616,369.64682
11617,369.2775
11618,369.01346
11619,368.8833
11620,368.89178
11621,369.01996
11622,369.23132
11623,369.4792
11624,369.7156
11625,369.89792
11626,369.99292
11627,369.98346
11628,369.87085
11629,369.67783
11630,369.44565
11631,369.22818
11632,369.08035
11633,369.04532
11634,369.14362
11635,369.36823
11636,369.6863
11637,370.04916
11638,370.4044
11639,370.7078
11640,370.93048
11641,371.0608
11642,371.1002
11643,371.05795
11644,370.94656
11645,370.7783
11646,370.5643
11647,370.31635
11648,370.0481
11649,369.77652
11650,369.52298
11651,369.31046
11652,369.16064
11653,369.088
11654,369.09595
11655,369.17374
11656,369.29782
11657,369.43607
11658,369.5535
11659,369.6191
11660,369.6129
11661,369.5291
11662,369.37958
11663,369.18875
11664,368.98953
11665,368.8126
11666,368.68033
11667,368.60126
11668,368.5688
11669,368.56506
11670,368.56403
11671,368.53836
11672,368.46555
11673,368.33337
11674,368.14377
11675,367.9151
11676,367.67795
11677,367.468
11678,367.31665
11679,367.24164
11680,367.2432
11681,367.3048
11682,367.40015
11683,367.50137
11684,367.588
11685,367.64966
11686,367.6882
11687,367.7132
11688,367.73813
11689,367.7757
11690,367.83484
11691,367.91864
11692,368.0239
11693,368.1419
11694,368.26047
11695,368.36737
11696,368.4528
11697,368.51352
11698,368.5517
11699,368.57553
11700,368.59616
11701,368.62418
11702,368.66705
11703,368.7281
11704,368.8041
11705,368.88803
11706,368.9697
11707,369.03903
11708,369.08807
11709,369.11295
11710,369.11267
11711,369.08966
11712,369.04718
11713,368.98996
11714,368.9222
11715,368.84927
11716,369.42145
11717,369.3473
11718,369.29752
11719,369.2874
11720,369.32404
11721,369.40494
11722,369.5173
11723,369.64157
11724,369.7563
11725,369.84396
11726,369.89575
11727,369.91302
11728,369.905
11729,369.88483
11730,369.86395
11731,369.8479
11732,369.83664
11733,369.82434
11734,369.804
11735,369.7691
11736,369.71582
11737,369.64352
11738,369.552
11739,369.4406
11740,369.3069
11741,369.14584
11742,368.9512
11743,368.7172
11744,368.44144
11745,368.12637
11746,367.78046
11747,367.41614
11748,367.04758
11749,366.68668
11750,366.3396
11751,366.0057
11752,365.67587
11753,365.3347
11754,364.96423
11755,364.54773
11756,364.07388
11757,363.54004
11758,362.953
11759,362.32632
11760,361.67743
11761,361.02194
11762,360.37085
11763,359.72797
11764,359.09167
11765,358.45612
11766,357.8156
11767,357.16614
11768,356.50653
11769,355.8374
11770,355.16016
11771,354.47522
11772,353.78168
11773,353.0778
11774,352.3616
11775,351.6313
11776,350.88565
11777,350.1236
11778,349.3446
11779,348.5486
11780,347.73764
11781,346.91638
11782,346.0923
11783,345.27432
11784,344.4723
11785,343.69427
11786,342.9456
11787,342.22797
11788,341.54016
11789,340.87857
11790,340.23904
11791,339.6171
11792,339.00842
11793,338.40857
11794,337.8138
11795,337.22125
11796,336.63046
11797,336.04318
11798,335.46512
11799,334.9046
11800,334.37268
11801,333.88
11802,333.43466
11803,333.0386
11804,332.6872
11805,332.36996
11806,332.0739
11807,331.7879
11808,331.50613
11809,331.23074
11810,330.97018
11811,330.73724
11812,330.5441
11813,330.39825
11814,330.30075
11815,330.24393
11816,330.2139
11817,369.9132
11818,369.9959
11819,370.07312
11820,370.13776
11821,370.18286
11822,370.20364
11823,370.19907
11824,370.17245
11825,370.1307
11826,370.08215
11827,370.03485
11828,369.9933
11829,369.95883
11830,369.92993
11831,369.90308
11832,369.8748
11833,369.84167
11834,369.80136
11835,369.75198
11836,369.69165
11837,369.61862
11838,369.53058
11839,369.42416
11840,369.29428
11841,369.1346
11842,368.93716
11843,368.6962
11844,368.40976
11845,368.08307
11846,367.7289
11847,367.3657
11848,367.01263
11849,366.68414
11850,366.38345
11851,366.1013
11852,365.81738
11853,365.50726
11854,365.1499
11855,364.73666
11856,364.2747
11857,363.78488
11858,363.29446
11859,362.82578
11860,362.3859
11861,361.9608
11862,361.51923
11863,361.023
11864,360.443
11865,359.77158
11866,359.02832
11867,358.25363
11868,357.49512
11869,356.79282
11870,356.16708
11871,355.61536
11872,355.11703
11873,354.6434
11874,354.16937
11875,353.6828
11876,353.1855
11877,352.68936
11878,352.2072
11879,351.74417
11880,351.29236
11881,350.83377
11882,350.34708
11883,349.8176
11884,349.2467
11885,348.65564
11886,348.0852
11887,347.5902
11888,347.23032
11889,347.05994
11890,347.11914
11891,347.4279
11892,347.9848
11893,348.76932
11894,349.7457
11895,350.86954
11896,352.09238
11897,353.36734
11898,354.65125
11899,355.90707
11900,357.10223
11901,358.2068
11902,359.19107
11903,360.02637
11904,360.68665
11905,361.153
11906,361.41934
11907,361.49637
11908,361.41165
11909,361.2077
11910,360.93616
11911,360.65033
11912,360.39728
11913,360.21176
11914,360.1108
11915,360.09222
11916,360.13516
11917,360.2044
11918,369.7304
11919,369.83673
11920,369.93744
11921,370.0276
11922,370.10718
11923,370.18088
11924,370.25586
11925,370.3376
11926,370.42767
11927,370.5227
11928,370.61487
11929,370.69473
11930,370.75412
11931,370.78915
11932,370.80026
11933,370.79095
11934,370.76437
11935,370.71988
11936,370.6514
11937,370.54852
11938,370.40024
11939,370.19818
11940,369.9405
11941,369.63278
11942,369.28644
11943,368.91687
11944,368.53793
11945,368.1609
11946,367.79147
11947,367.43015
11948,367.07306
11949,366.71475
11950,366.35046
11951,365.9781
11952,365.5994
11953,365.21893
11954,364.84064
11955,364.4661
11956,364.09094
11957,363.7065
11958,363.3007
11959,362.862
11960,362.38397
11961,361.86713
11962,361.32037
11963,360.75812
11964,360.19632
11965,359.6467
11966,359.11176
11967,358.58395
11968,358.04837
11969,357.49008
11970,356.9022
11971,356.2911
11972,355.67746
11973,355.0873
11974,354.53897
11975,354.02777
11976,353.51523
11977,352.92908
11978,352.1786
11979,351.1795
11980,349.884
11981,348.30304
11982,346.5141
11983,344.6498
11984,342.87384
11985,341.35202
11986,340.22458
11987,339.5817
11988,339.44397
11989,339.7508
11990,340.36472
11991,341.09592
11992,341.74554
11993,342.15298
11994,342.23297
11995,341.98654
11996,341.4884
11997,340.8554
11998,340.2097
11999,339.6494
12000,339.23132
12001,338.968
12002,338.8355
12003,338.78842
12004,338.77426
12005,338.74722
12006,338.67722
12007,338.55295
12008,338.38004
12009,338.17606
12010,337.9636
12011,337.7637
12012,337.59216
12013,337.45737
12014,337.36072
12015,337.29846
12016,337.2635
12017,337.24677
12018,337.2389
12019,369.23096
12020,369.32858
12021,369.42447
12022,369.51474
12023,369.5972
12024,369.6719
12025,369.74112
12026,369.8078
12027,369.87378
12028,369.93716
12029,369.99255
12030,370.031
12031,370.04422
12032,370.02573
12033,369.97498
12034,369.89648
12035,369.79788
12036,369.68634
12037,369.56522
12038,369.43216
12039,369.2803
12040,369.10037
12041,368.88446
12042,368.62784
12043,368.33096
12044,367.99936
12045,367.64185
12046,367.2692
12047,366.89117
12048,366.51474
12049,366.14194
12050,365.76938
12051,365.38943
12052,364.99503
12053,364.5828
12054,364.15652
12055,363.7262
12056,363.30457
12057,362.89923
12058,362.5062
12059,362.10828
12060,361.6781
12061,361.18872
12062,360.62482
12063,359.99142
12064,359.31305
12065,358.62592
12066,357.9656
12067,357.35672
12068,356.80762
12069,356.31247
12070,355.85748
12071,355.42944
12072,355.02063
12073,354.6316
12074,354.26746
12075,353.93375
12076,353.63098
12077,353.35168
12078,353.08112
12079,352.80252
12080,352.50204
12081,352.17355
12082,351.8218
12083,351.4599
12084,351.10434
12085,350.767
12086,350.44974
12087,350.142
12088,349.8251
12089,349.47952
12090,349.0947
12091,348.67584
12092,348.24503
12093,347.83612
12094,347.48544
12095,347.21918
12096,347.04553
12097,346.95087
12098,346.9035
12099,346.8628
12100,346.78998
12101,346.658
12102,346.45755
12103,346.19724
12104,345.90067
12105,345.59946
12106,345.32715
12107,345.11264
12108,344.9756
12109,344.92325
12110,344.94888
12111,345.0305
12112,345.1312
12113,345.2012
12114,345.18335
12115,345.02393
12116,344.6856
12117,344.16248
12118,343.48734
12119,342.72925
12120,370.48563
12121,370.52808
12122,370.572
12123,370.61862
12124,370.66928
12125,370.7247
12126,370.78473
12127,370.8476
12128,370.9098
12129,370.96768
12130,371.018
12131,371.06076
12132,371.0978
12133,371.133
12134,371.16943
12135,371.20874
12136,371.2504
12137,371.29187
12138,371.33023
12139,371.36313
12140,371.38824
12141,371.40384
12142,371.40686
12143,371.39285
12144,371.35516
12145,371.2878
12146,371.18616
12147,371.0499
12148,370.88297
12149,370.6941
12150,370.4934
12151,370.28955
12152,370.0879
12153,369.88928
12154,369.69052
12155,369.4873
12156,369.2765
12157,369.05707
12158,368.83148
12159,368.60324
12160,368.37604
12161,368.15097
12162,367.92505
12163,367.69098
12164,367.43765
12165,367.15298
12166,366.8267
12167,366.45386
12168,366.03674
12169,365.58444
12170,365.11142
12171,364.6342
12172,364.16827
12173,363.72604
12174,363.3138
12175,362.93124
12176,362.56882
12177,362.20724
12178,361.81924
12179,361.37302
12180,360.8417
12181,360.21182
12182,359.4901
12183,358.70386
12184,357.8937
12185,357.1015
12186,356.35922
12187,355.6808
12188,355.0625
12189,354.4877
12190,353.93457
12191,353.38376
12192,352.8228
12193,352.24686
12194,351.65686
12195,351.05792
12196,350.45596
12197,349.8589
12198,349.27542
12199,348.71597
12200,348.1905
12201,347.70734
12202,347.2691
12203,346.87335
12204,346.51263
12205,346.1772
12206,345.8586
12207,345.55276
12208,345.26065
12209,344.98767
12210,344.74097
12211,344.52658
12212,344.34705
12213,344.19983
12214,344.0782
12215,343.9731
12216,343.8755
12217,343.77847
12218,343.6789
12219,343.5772
12220,343.47675
12221,369.34415
12222,369.2415
12223,369.17154
12224,369.1466
12225,369.17188
12226,369.24356
12227,369.34995
12228,369.47388
12229,369.5966
12230,369.70126
12231,369.77646
12232,369.81638
12233,369.82095
12234,369.79425
12235,369.74255
12236,369.67487
12237,369.60193
12238,369.53708
12239,369.4941
12240,369.4852
12241,369.51636
12242,369.58557
12243,369.68216
12244,369.792
12245,369.9031
12246,370.01276
12247,370.12973
12248,370.27005
12249,370.44754
12250,370.66196
12251,370.89157
12252,371.0934
12253,371.2128
12254,371.19937
12255,371.0258
12256,370.6996
12257,370.26657
12258,369.80173
12259,369.39047
12260,369.10757
12261,368.9981
12262,369.0663
12263,369.27335
12264,369.54736
12265,369.8016
12266,369.95868
12267,369.9728
12268,369.84137
12269,369.6022
12270,369.31686
12271,369.04892
12272,368.84567
12273,368.72812
12274,368.6909
12275,368.70996
12276,368.75302
12277,368.78958
12278,368.79785
12279,368.76764
12280,368.6995
12281,368.60162
12282,368.48572
12283,368.3635
12284,368.24432
12285,368.13416
12286,368.03485
12287,367.94513
12288,367.86066
12289,367.7759
12290,367.68564
12291,367.5866
12292,367.47855
12293,367.3639
12294,367.24637
12295,367.12982
12296,367.01636
12297,366.9067
12298,366.8003
12299,366.69727
12300,366.5992
12301,366.5097
12302,366.43292
12303,366.372
12304,366.32782
12305,366.29788
12306,366.27695
12307,366.2586
12308,366.2372
12309,366.20956
12310,366.17548
12311,366.1381
12312,366.10226
12313,366.07294
12314,366.05328
12315,366.0439
12316,366.0429
12317,366.04645
12318,366.05072
12319,366.05307
12320,366.05283
12321,366.05124
12322,368.81577
12323,369.05185
12324,369.28824
12325,369.48456
12326,369.61868
12327,369.68802
12328,369.70746
12329,369.6996
12330,369.6869
12331,369.684
12332,369.69647
12333,369.7231
12334,369.76007
12335,369.80338
12336,369.85156
12337,369.90244
12338,369.95233
12339,369.99426
12340,370.02054
12341,370.02615
12342,370.01443
12343,369.9986
12344,370.00064
12345,370.04395
12346,370.14343
12347,370.29565
12348,370.47318
12349,370.62753
12350,370.70114
12351,370.64758
12352,370.4502
12353,370.1327
12354,369.7565
12355,369.40295
12356,369.14703
12357,369.03387
12358,369.06458
12359,369.19904
12360,369.37222
12361,369.51724
12362,369.58682
12363,369.56546
12364,369.46805
12365,369.32962
12366,369.19083
12367,369.08545
12368,369.03265
12369,369.036
12370,369.08527
12371,369.1621
12372,369.24533
12373,369.31653
12374,369.36255
12375,369.3765
12376,369.35684
12377,369.30612
12378,369.22974
12379,369.13483
12380,369.0295
12381,368.9216
12382,368.81778
12383,368.72208
12384,368.63586
12385,368.55765
12386,368.4841
12387,368.41104
12388,368.3349
12389,368.25403
12390,368.1692
12391,368.08334
12392,368.0005
12393,367.92447
12394,367.85757
12395,367.8006
12396,367.75284
12397,367.71347
12398,367.68137
12399,367.6559
12400,367.6362
12401,367.62128
12402,367.60965
12403,367.60004
12404,367.59207
12405,367.58636
12406,367.58417
12407,367.58694
12408,367.595
12409,367.6069
12410,367.61945
12411,367.62842
12412,367.6298
12413,367.6209
12414,367.6011
12415,367.5721
12416,367.53745
12417,367.5017
12418,367.46982
12419,367.4456
12420,367.43076
12421,367.4242
12422,367.42215
12423,369.4517
12424,369.2679
12425,369.08575
12426,368.89127
12427,368.67438
12428,368.42987
12429,368.15903
12430,367.8683
12431,367.567
12432,367.26486
12433,366.96915
12434,366.68274
12435,366.40335
12436,366.12427
12437,365.8356
12438,365.52573
12439,365.18356
12440,364.80017
12441,364.37027
12442,363.89334
12443,363.3741
12444,362.821
12445,362.2457
12446,361.6609
12447,361.0774
12448,360.50162
12449,359.9339
12450,359.36795
12451,358.79135
12452,358.19
12453,357.55072
12454,356.86584
12455,356.13452
12456,355.36377
12457,354.56537
12458,353.75476
12459,352.94733
12460,352.15533
12461,351.3852
12462,350.63547
12463,349.89725
12464,349.1544
12465,348.38812
12466,347.58188
12467,346.72714
12468,345.82687
12469,344.8963
12470,343.95966
12471,343.04315
12472,342.1686
12473,341.3491
12474,340.58673
12475,339.87534
12476,339.20282
12477,338.55374
12478,337.91153
12479,337.25827
12480,336.57507
12481,335.84543
12482,335.05832
12483,334.2132
12484,333.3237
12485,332.41602
12486,331.52332
12487,330.6764
12488,329.89316
12489,329.17194
12490,328.491
12491,327.81573
12492,327.1111
12493,326.35843
12494,325.569
12495,324.7892
12496,324.09665
12497,323.58224
12498,323.32678
12499,323.37598
12500,323.7253
12501,324.31906
12502,325.0639
12503,325.85266
12504,326.5915
12505,327.21848
12506,327.71313
12507,328.09198
12508,328.3948
12509,328.6674
12510,328.94543
12511,329.2445
12512,329.55762
12513,329.85992
12514,330.1189
12515,330.30417
12516,330.39713
12517,330.39465
12518,330.30878
12519,330.1613
12520,329.97638
12521,329.77438
12522,329.5668
12523,329.35733
12524,369.9702
12525,369.8841
12526,369.80014
12527,369.70468
12528,369.58575
12529,369.4338
12530,369.24255
12531,369.0101
12532,368.73944
12533,368.43988
12534,368.12585
12535,367.81482
12536,367.52252
12537,367.25903
12538,367.02368
12539,366.8037
12540,366.57608
12541,366.3129
12542,365.99036
12543,365.59695
12544,365.13843
12545,364.63815
12546,364.13104
12547,363.65244
12548,363.2268
12549,362.8575
12550,362.5234
12551,362.18423
12552,361.7923
12553,361.3094
12554,360.71832
12555,360.02853
12556,359.27078
12557,358.48718
12558,357.71857
12559,356.99744
12560,356.3429
12561,355.76245
12562,355.25464
12563,354.81128
12564,354.41946
12565,354.06204
12566,353.71597
12567,353.3533
12568,352.9431
12569,352.45654
12570,351.87262
12571,351.1836
12572,350.39642
12573,349.53168
12574,348.6188
12575,347.6897
12576,346.7729
12577,345.88794
12578,345.04376
12579,344.23837
12580,343.46176
12581,342.70078
12582,341.94263
12583,341.17807
12584,340.40128
12585,339.60834
12586,338.7945
12587,337.9528
12588,337.07474
12589,336.1543
12590,335.19287
12591,334.20248
12592,333.20575
12593,332.23218
12594,331.3115
12595,330.4669
12596,329.70822
12597,329.0304
12598,328.4131
12599,327.8247
12600,327.22955
12601,326.5982
12602,325.91626
12603,325.191
12604,324.45007
12605,323.73334
12606,323.0819
12607,322.5267
12608,322.08105
12609,321.74
12610,321.48386
12611,321.28552
12612,321.11847
12613,320.96255
12614,320.80786
12615,320.6544
12616,320.50873
12617,320.38058
12618,320.2781
12619,320.20557
12620,320.16287
12621,320.1456
12622,320.1477
12623,320.16257
12624,320.18454
12625,369.06848
12626,368.92902
12627,368.8044
12628,368.6844
12629,368.55914
12630,368.42
12631,368.25964
12632,368.07367
12633,367.86084
12634,367.62466
12635,367.3725
12636,367.11392
12637,366.8584
12638,366.61105
12639,366.37054
12640,366.12732
12641,365.8662
12642,365.56976
12643,365.22406
12644,364.82352
12645,364.37366
12646,363.8897
12647,363.39252
12648,362.89975
12649,362.42023
12650,361.9484
12651,361.46555
12652,360.94653
12653,360.3689
12654,359.7226
12655,359.01303
12656,358.25974
12657,357.4879
12658,356.71814
12659,355.95828
12660,355.2011
12661,354.4258
12662,353.6055
12663,352.71576
12664,351.743
12665,350.6888
12666,349.56866
12667,348.4086
12668,347.23737
12669,346.0813
12670,344.9603
12671,343.88696
12672,342.8669
12673,341.90128
12674,340.98523
12675,340.10916
12676,339.25616
12677,338.40372
12678,337.52808
12679,336.60928
12680,335.6391
12681,334.62463
12682,333.5868
12683,332.55472
12684,331.5575
12685,330.61694
12686,329.74304
12687,328.9334
12688,328.1758
12689,327.45267
12690,326.747
12691,326.04703
12692,325.35086
12693,324.66663
12694,324.01038
12695,323.40204
12696,322.85852
12697,322.38916
12698,321.99313
12699,321.66043
12700,321.37527
12701,321.1213
12702,320.88577
12703,320.66248
12704,320.4518
12705,320.25888
12706,320.09027
12707,319.9499
12708,319.8378
12709,319.74844
12710,319.67325
12711,319.60287
12712,319.52975
12713,319.45035
12714,319.36526
12715,319.27927
12716,319.19873
12717,319.1303
12718,319.07864
12719,319.045
12720,319.0279
12721,319.02347
12722,319.0271
12723,319.0352
12724,319.04535
12725,319.0569
12726,369.85062
12727,369.87665
12728,369.89166
12729,369.88956
12730,369.87198
12731,369.8462
12732,369.82178
12733,369.8042
12734,369.79337
12735,369.78348
12736,369.76816
12737,369.744
12738,369.71277
12739,369.68118
12740,369.65747
12741,369.64777
12742,369.6532
12743,369.66937
12744,369.68887
12745,369.7033
12746,369.70752
12747,369.6994
12748,369.68103
12749,369.6552
12750,369.62628
12751,369.59692
12752,369.56885
12753,369.5424
12754,369.51733
12755,369.4934
12756,369.47076
12757,369.4516
12758,369.43887
12759,369.43808
12760,369.45547
12761,369.49762
12762,369.57007
12763,369.67517
12764,369.81015
12765,369.9672
12766,370.13446
12767,370.2984
12768,370.44748
12769,370.57486
12770,370.68024
12771,370.76987
12772,370.85464
12773,370.946
12774,371.05167
12775,371.17175
12776,371.29672
12777,371.407
12778,371.47693
12779,371.48123
12780,371.40298
12781,371.24033
12782,371.0094
12783,370.74216
12784,370.47882
