,0
3987,453.6722
3988,453.63217
3989,453.59558
3990,453.56113
3991,453.5305
3992,453.5074
3993,453.49567
3994,453.4974
3995,453.5115
3996,453.5342
3997,453.561
3998,453.5894
3999,453.62036
4000,453.65854
4001,453.7094
4002,453.77597
4003,453.8558
4004,453.93948
4005,454.0129
4006,454.06085
4007,454.07233
4008,454.04413
4009,453.98178
4010,453.89844
4011,453.811
4012,453.7359
4013,453.68582
4014,453.6672
4015,453.68
4016,453.71848
4017,453.77322
4018,453.8339
4019,453.89203
4020,453.94296
4021,453.98715
4022,454.0294
4023,454.07706
4024,454.13785
4025,454.21585
4026,454.3088
4027,454.40485
4028,454.48245
4029,454.51324
4030,454.46896
4031,454.33173
4032,454.10306
4033,453.80817
4034,453.49298
4035,453.212
4036,453.01202
4037,452.91635
4038,452.91574
4039,452.97055
4040,453.2729
4041,452.99066
4042,452.7518
4043,452.5901
4044,452.5226
4045,452.54736
4046,452.6452
4047,452.78818
4048,452.94855
4049,453.10583
4050,453.24927
4051,453.3748
4052,453.4814
4053,453.5677
4054,453.63144
4055,453.67126
4056,453.6886
4057,453.68933
4058,453.6834
4059,453.68338
4060,453.7003
4061,453.74103
4062,453.8058
4063,453.88815
4064,453.97678
4065,454.05908
4066,454.1243
4067,454.16653
4068,454.18634
4069,454.19058
4070,454.19046
4071,454.1975
4072,454.21936
4073,454.25598
4074,454.29825
4075,454.33072
4076,454.33594
4077,454.3014
4078,454.2242
4079,454.1125
4080,453.98373
4081,453.85962
4082,453.76132
4083,453.70453
4084,453.6968
4085,453.73712
4086,453.8163
4087,453.92
4088,454.0318
4089,454.13522
4090,454.2159
4091,454.26288
4092,454.2693
4093,454.23398
4094,454.1618
4095,454.06366
4096,453.9549
4097,453.85248
4098,453.77142
4099,453.72177
4100,453.7076
4101,453.72772
4102,453.7778
4103,453.85318
4104,453.94928
4105,454.06113
4106,454.1812
4107,454.2989
4108,454.4011
4109,454.47592
4110,454.51578
4111,454.51938
4112,454.49042
4113,454.4334
4114,454.34894
4115,454.2311
4116,454.06946
4117,453.85455
4118,453.58618
4119,453.2793
4120,452.9654
4121,452.6861
4122,452.4819
4123,452.37927
4124,452.38074
4125,452.46222
4126,452.57852
4127,452.67554
4128,452.70642
4129,452.64584
4130,452.49832
4131,452.29532
4132,452.08344
4133,451.90564
4134,451.78497
4135,451.7155
4136,451.66638
4137,451.59604
4138,451.47137
4139,451.28323
4140,451.05103
4141,454.0579
4142,454.25848
4143,454.4392
4144,454.58557
4145,454.69138
4146,454.7584
4147,454.79297
4148,454.80225
4149,454.79144
4150,454.7628
4151,454.7167
4152,454.65338
4153,454.57492
4154,454.48633
4155,454.39578
4156,454.31323
4157,454.24826
4158,454.20752
4159,454.19263
4160,454.1997
4161,454.22015
4162,454.244
4163,454.26355
4164,454.2761
4165,454.28522
4166,454.29852
4167,454.32468
4168,454.36884
4169,454.43054
4170,454.5028
4171,454.574
4172,454.631
4173,454.66162
4174,454.6583
4175,454.61917
4176,454.54898
4177,454.45743
4178,454.35672
4179,454.25833
4180,454.17065
4181,454.09738
4182,454.0383
4183,453.99084
4184,453.95163
4185,453.91776
4186,453.8872
4187,453.85767
4188,453.82587
4189,453.78696
4190,453.73557
4191,453.6671
4192,453.58063
4193,453.4798
4194,453.37354
4195,453.27444
4196,453.19577
4197,453.14822
4198,453.13684
4199,453.15988
4200,453.20886
4201,453.27118
4202,453.33368
4203,453.3864
4204,453.42477
4205,453.4498
4206,453.46695
4207,453.4835
4208,453.50626
4209,453.53943
4210,453.58325
4211,453.6337
4212,453.6829
4213,453.7205
4214,453.73486
4215,453.71588
4216,453.65738
4217,453.56003
4218,453.43292
4219,453.29318
4220,453.16254
4221,453.06247
4222,453.0092
4223,453.0099
4224,453.06244
4225,453.15646
4226,453.27692
4227,453.40646
4228,453.5287
4229,453.63007
4230,453.70197
4231,453.74146
4232,453.75122
4233,453.73865
4234,453.7129
4235,453.68237
4236,453.65237
4237,453.6238
4238,453.59433
4239,453.56
4240,453.51862
4241,453.47083
4242,456.67188
4243,456.11026
4244,455.6276
4245,455.27917
4246,455.08167
4247,455.01007
4248,455.00757
4249,455.0047
4250,454.94193
4251,454.7879
4252,454.54797
4253,454.2615
4254,453.98853
4255,453.7907
4256,453.7128
4257,453.7699
4258,453.94528
4259,454.1986
4260,454.48138
4261,454.75406
4262,454.99625
4263,455.20865
4264,455.40512
4265,455.60114
4266,455.80374
4267,456.0068
4268,456.193
4269,456.34122
4270,456.43442
4271,456.46634
4272,456.44366
4273,456.38397
4274,456.31055
4275,456.2453
4276,456.20224
4277,456.18387
4278,456.1818
4279,456.18094
4280,456.16736
4281,456.13434
4282,456.08597
4283,456.03488
4284,455.9972
4285,455.9857
4286,456.00513
4287,456.05164
4288,456.11465
4289,456.18118
4290,456.23996
4291,456.2837
4292,456.31046
4293,456.32288
4294,456.3273
4295,456.33182
4296,456.34402
4297,456.36914
4298,456.40765
4299,456.45303
4300,456.49173
4301,456.50494
4302,456.47238
4303,456.37946
4304,456.22272
4305,456.01437
4306,455.7819
4307,455.56183
4308,455.39038
4309,455.29288
4310,455.2768
4311,455.32986
4312,455.4245
4313,455.52667
4314,455.606
4315,455.64404
4316,455.63757
4317,455.59683
4318,455.5393
4319,455.48206
4320,455.4369
4321,455.4082
4322,455.39456
4323,455.39243
4324,455.39896
4325,455.41364
4326,455.43695
4327,455.4679
4328,455.50238
4329,455.53357
4330,455.55505
4331,455.56555
4332,455.5724
4333,455.59048
4334,455.6376
4335,455.72577
4336,455.85458
4337,456.00882
4338,456.1632
4339,456.29144
4340,456.37653
4341,456.41766
4342,456.43094
4343,455.41666
4344,455.4216
4345,455.42322
4346,455.41913
4347,455.40872
4348,455.3932
4349,455.3755
4350,455.3593
4351,455.3479
4352,455.34317
4353,455.34442
4354,455.34924
4355,455.35443
4356,455.3578
4357,455.35922
4358,455.36172
4359,455.3706
4360,455.39224
4361,455.43253
4362,455.4947
4363,455.5773
4364,455.67297
4365,455.76804
4366,455.84406
4367,455.88104
4368,455.8619
4369,455.7776
4370,455.62927
4371,455.42807
4372,455.19064
4373,454.93295
4374,454.6639
4375,454.38223
4376,454.07697
4377,453.73383
4378,453.34213
4379,452.90082
4380,452.4195
4381,451.91467
4382,451.4014
4383,450.8855
4384,450.3597
4385,449.8056
4386,449.20145
4387,448.53198
4388,447.7971
4389,447.01562
4390,446.22253
4391,445.46054
4392,444.76935
4393,444.1752
4394,443.6847
4395,443.28442
4396,442.9459
4397,442.63394
4398,442.31537
4399,441.965
4400,441.5679
4401,441.11823
4402,440.61594
4403,440.06354
4404,439.46387
4405,438.81927
4406,438.13187
4407,437.40454
4408,436.64233
4409,435.8538
4410,435.05283
4411,434.25946
4412,433.49994
4413,432.80374
4414,432.19962
4415,431.70984
4416,431.34592
4417,431.10638
4418,430.97803
4419,430.94
4420,430.9692
4421,431.04523
4422,431.1531
4423,431.28302
4424,431.42743
4425,431.57803
4426,431.72354
4427,431.84973
4428,431.9419
4429,431.9879
4430,431.98132
4431,431.92252
4432,431.8178
4433,431.67734
4434,431.51205
4435,431.33176
4436,431.1446
4437,430.95712
4438,430.77512
4439,430.60355
4440,430.4458
4441,430.303
4442,430.173
4443,430.05078
4444,456.35355
4445,456.34378
4446,456.33286
4447,456.32153
4448,456.31223
4449,456.3083
4450,456.31293
4451,456.3276
4452,456.3514
4453,456.3809
4454,456.4115
4455,456.43958
4456,456.46442
4457,456.48865
4458,456.51776
4459,456.55707
4460,456.60846
4461,456.66772
4462,456.7235
4463,456.7604
4464,456.7631
4465,456.72253
4466,456.6397
4467,456.52734
4468,456.40628
4469,456.2998
4470,456.22678
4471,456.19666
4472,456.20758
4473,456.24774
4474,456.29898
4475,456.34094
4476,456.35626
4477,456.33417
4478,456.27304
4479,456.1795
4480,456.06573
4481,455.94446
4482,455.82584
4483,455.71783
4484,455.6286
4485,455.56964
4486,455.55453
4487,455.59326
4488,455.6843
4489,455.80975
4490,455.9363
4491,456.0246
4492,456.04245
4493,455.97696
4494,455.83942
4495,455.66092
4496,455.4811
4497,455.33447
4498,455.24066
4499,455.20078
4500,455.2007
4501,455.2192
4502,455.23578
4503,455.23743
4504,455.2207
4505,455.19052
4506,455.15622
4507,455.12695
4508,455.10846
4509,455.10208
4510,455.10538
4511,455.1152
4512,455.1302
4513,455.15207
4514,455.18472
4515,455.23032
4516,455.285
4517,455.33676
4518,455.3673
4519,455.35797
4520,455.2977
4521,455.18976
4522,455.05377
4523,454.92184
4524,454.83075
4525,454.81097
4526,454.878
4527,455.02734
4528,455.2356
4529,455.4672
4530,455.6838
4531,455.85373
4532,455.95798
4533,455.99103
4534,455.95883
4535,455.874
4536,455.75165
4537,455.60626
4538,455.45084
4539,455.2965
4540,455.15216
4541,455.02393
4542,454.91367
4543,454.81808
4544,454.72916
4545,455.07037
4546,455.14926
4547,455.20575
4548,455.22546
4549,455.2063
4550,455.15842
4551,455.0988
4552,455.0439
4553,455.00302
4554,454.97415
4555,454.94565
4556,454.9014
4557,454.82855
4558,454.72372
4559,454.59665
4560,454.4684
4561,454.36667
4562,454.31906
4563,454.3467
4564,454.4593
4565,454.652
4566,454.9045
4567,455.18268
4568,455.443
4569,455.64127
4570,455.74417
4571,455.7409
4572,455.65118
4573,455.5239
4574,455.4257
4575,455.41968
4576,455.54404
4577,455.7983
4578,456.14365
4579,456.5182
4580,456.85803
4581,457.11685
4582,457.2752
4583,457.33936
4584,457.33264
4585,457.2842
4586,457.21994
4587,457.1575
4588,457.10602
4589,457.06747
4590,457.03986
4591,457.01978
4592,457.00418
4593,456.99207
4594,456.98486
4595,456.98596
4596,456.9988
4597,457.02228
4598,457.04727
4599,457.05478
4600,457.01843
4601,456.91248
4602,456.72232
4603,456.45337
4604,456.13342
4605,455.8062
4606,455.5183
4607,455.3039
4608,455.1752
4609,455.12094
4610,455.11353
4611,455.12094
4612,455.1175
4613,455.09018
4614,455.03967
4615,454.97583
4616,454.91226
4617,454.86066
4618,454.82693
4619,454.81015
4620,454.80286
4621,454.79425
4622,454.77432
4623,454.7379
4624,454.687
4625,454.63007
4626,454.57877
4627,454.5429
4628,454.52667
4629,454.5267
4630,454.5351
4631,454.54398
4632,454.55194
4633,454.56662
4634,454.6037
4635,454.68103
4636,454.81116
4637,454.9951
4638,455.2201
4639,455.46313
4640,455.6969
4641,455.89764
4642,456.05048
4643,456.15262
4644,456.2133
4645,456.2509
4646,456.68008
4647,456.719
4648,456.7698
4649,456.84
4650,456.92874
4651,457.02524
4652,457.1098
4653,457.15805
4654,457.14752
4655,457.0652
4656,456.91367
4657,456.71286
4658,456.49606
4659,456.30136
4660,456.16034
4661,456.08972
4662,456.0873
4663,456.13437
4664,456.20245
4665,456.26147
4666,456.28812
4667,456.27072
4668,456.21164
4669,456.12512
4670,456.0323
4671,455.9541
4672,455.90543
4673,455.8906
4674,455.9042
4675,455.934
4676,455.96588
4677,455.98737
4678,455.98947
4679,455.96704
4680,455.91882
4681,455.84903
4682,455.76825
4683,455.6936
4684,455.64487
4685,455.63858
4686,455.68112
4687,455.764
4688,455.86472
4689,455.95255
4690,455.99893
4691,455.98743
4692,455.92075
4693,455.8204
4694,455.7212
4695,455.6604
4696,455.66666
4697,455.7512
4698,455.90277
4699,456.09018
4700,456.26944
4701,456.39514
4702,456.43173
4703,456.36224
4704,456.19052
4705,455.9387
4706,455.64102
4707,455.33713
4708,455.06796
4709,454.8734
4710,454.78912
4711,454.83987
4712,455.02963
4713,455.33133
4714,455.68445
4715,456.0029
4716,456.1951
4717,456.18903
4718,455.9561
4719,455.5234
4720,454.9718
4721,454.417
4722,453.97952
4723,453.75168
4724,453.77255
4725,454.02087
4726,454.42548
4727,454.8919
4728,455.33228
4729,455.68927
4730,455.94608
4731,456.1206
4732,456.24908
4733,456.3652
4734,456.4842
4735,456.59604
4736,456.67136
4737,456.67484
4738,456.5828
4739,456.3956
4740,456.14014
4741,455.8617
4742,455.60938
4743,455.42062
4744,455.3107
4745,455.27063
4746,455.271
4747,453.69513
4748,453.68747
4749,453.68625
4750,453.69696
4751,453.7215
4752,453.75763
4753,453.79922
4754,453.8389
4755,453.8722
4756,453.90103
4757,453.9346
4758,453.9863
4759,454.06763
4760,454.18192
4761,454.32144
4762,454.46857
4763,454.60095
4764,454.6979
4765,454.7457
4766,454.7401
4767,454.68674
4768,454.59866
4769,454.4929
4770,454.3872
4771,454.29626
4772,454.2294
4773,454.1889
4774,454.17026
4775,454.1636
4776,454.15604
4777,454.1355
4778,454.09433
4779,454.03326
4780,453.96307
4781,453.9033
4782,453.8771
4783,453.90454
4784,453.99463
4785,454.14084
4786,454.32086
4787,454.50195
4788,454.6494
4789,454.73532
4790,454.74597
4791,454.68326
4792,454.56372
4793,454.4122
4794,454.25705
4795,454.12482
4796,454.0366
4797,454.00565
4798,454.03647
4799,454.12466
4800,454.25754
4801,454.41718
4802,454.58353
4803,454.73868
4804,454.86978
4805,454.96964
4806,455.0353
4807,455.06494
4808,455.05515
4809,455.00095
4810,454.89746
4811,454.74448
4812,454.54993
4813,454.331
4814,454.1122
4815,453.92035
4816,453.7772
4817,453.69473
4818,453.67188
4819,453.69598
4820,453.74734
4821,453.80585
4822,453.8564
4823,453.89322
4824,453.91867
4825,453.94083
4826,453.96835
4827,454.00558
4828,454.05045
4829,454.09454
4830,454.1267
4831,454.13876
4832,454.13004
4833,454.10938
4834,454.09244
4835,454.09464
4836,454.12292
4837,454.17004
4838,454.21475
4839,454.22894
4840,454.1895
4841,454.08997
4842,453.94522
4843,453.78738
4844,453.6533
4845,453.56943
4846,453.54056
4847,453.54776
4848,454.27078
4849,453.71155
4850,453.2462
4851,452.94196
4852,452.82373
4853,452.8693
4854,453.02036
4855,453.20297
4856,453.35117
4857,453.42566
4858,453.42023
4859,453.35745
4860,453.27557
4861,453.21323
4862,453.1974
4863,453.237
4864,453.32285
4865,453.43423
4866,453.54675
4867,453.64035
4868,453.7041
4869,453.7362
4870,453.74136
4871,453.72754
4872,453.70297
4873,453.67648
4874,453.65747
4875,453.65628
4876,453.6825
4877,453.74207
4878,453.83386
4879,453.9487
4880,454.07053
4881,454.18045
4882,454.26257
4883,454.30768
4884,454.31696
4885,454.30173
4886,454.28104
4887,454.2761
4888,454.30258
4889,454.36282
4890,454.44067
4891,454.50156
4892,454.5009
4893,454.39783
4894,454.17267
4895,453.8389
4896,453.4463
4897,453.0695
4898,452.7874
4899,452.6593
4900,452.70618
4901,452.9053
4902,453.1991
4903,453.5141
4904,453.78363
4905,453.96497
4906,454.04755
4907,454.05002
4908,454.00916
4909,453.9651
4910,453.94855
4911,453.97256
4912,454.03146
4913,454.10565
4914,454.1705
4915,454.20602
4916,454.204
4917,454.17
4918,454.12015
4919,454.07492
4920,454.05103
4921,454.0559
4922,454.08597
4923,454.12888
4924,454.16852
4925,454.1915
4926,454.19104
4927,454.1692
4928,454.13434
4929,454.09763
4930,454.06863
4931,454.0527
4932,454.05002
4933,454.05786
4934,454.07236
4935,454.0912
4936,454.11374
4937,454.14124
4938,454.1745
4939,454.21332
4940,454.25577
4941,454.29807
4942,454.33624
4943,454.3665
4944,454.38596
4945,454.39346
4946,454.38937
4947,454.37585
4948,454.35687
4949,453.90466
4950,453.98322
4951,454.04242
4952,454.06732
4953,454.05103
4954,453.99487
4955,453.90796
4956,453.80386
4957,453.69742
4958,453.60156
4959,453.52533
4960,453.47293
4961,453.44397
4962,453.4345
4963,453.43976
4964,453.45636
4965,453.48483
4966,453.5295
4967,453.59622
4968,453.6877
4969,453.7989
4970,453.9142
4971,454.00974
4972,454.05887
4973,454.04175
4974,453.95303
4975,453.80603
4976,453.63095
4977,453.4676
4978,453.35562
4979,453.32538
4980,453.3925
4981,453.55524
4982,453.79633
4983,454.0858
4984,454.3855
4985,454.65442
4986,454.85474
4987,454.95792
4988,454.95047
4989,454.83606
4990,454.6349
4991,454.37976
4992,454.1094
4993,453.86267
4994,453.67337
4995,453.56635
4996,453.55588
4997,453.64365
4998,453.81848
4999,454.0564
5000,454.324
5001,454.58365
5002,454.80048
5003,454.94894
5004,455.015
5005,454.9969
5006,454.90173
5007,454.74353
5008,454.5402
5009,454.31293
5010,454.085
5011,453.87994
5012,453.7186
5013,453.6154
5014,453.57437
5015,453.58804
5016,453.6385
5017,453.70126
5018,453.75204
5019,453.7727
5020,453.75626
5021,453.70847
5022,453.64505
5023,453.58624
5024,453.54944
5025,453.54315
5026,453.5649
5027,453.60342
5028,453.6446
5029,453.6773
5030,453.69754
5031,453.7088
5032,453.7193
5033,453.7373
5034,453.76752
5035,453.80933
5036,453.85764
5037,453.9056
5038,453.9479
5039,453.98233
5040,454.00995
5041,454.0335
5042,454.05588
5043,454.07822
5044,454.09933
5045,454.1168
5046,454.12762
5047,454.13007
5048,454.12454
5049,454.11334
5050,454.62454
5051,454.70303
5052,454.766
5053,454.80054
5054,454.79877
5055,454.75964
5056,454.68823
5057,454.5953
5058,454.49542
5059,454.40445
5060,454.33694
5061,454.30304
5062,454.30594
5063,454.33987
5064,454.39188
5065,454.44434
5066,454.48117
5067,454.4923
5068,454.47742
5069,454.44495
5070,454.40927
5071,454.38486
5072,454.38138
5073,454.40018
5074,454.433
5075,454.4642
5076,454.47385
5077,454.44363
5078,454.36258
5079,454.233
5080,454.0741
5081,453.92102
5082,453.81744
5083,453.80295
5084,453.89844
5085,454.09622
5086,454.36044
5087,454.63843
5088,454.87848
5089,455.04575
5090,455.13098
5091,455.14838
5092,455.12585
5093,455.09253
5094,455.06876
5095,455.06155
5096,455.065
5097,455.06506
5098,455.04544
5099,454.99377
5100,454.90604
5101,454.78815
5102,454.65454
5103,454.5241
5104,454.41382
5105,454.3337
5106,454.28354
5107,454.25336
5108,454.22745
5109,454.19086
5110,454.13614
5111,454.06717
5112,453.99893
5113,453.95227
5114,453.94617
5115,453.9898
5116,454.07852
5117,454.19394
5118,454.30878
5119,454.39468
5120,454.43073
5121,454.41022
5122,454.34225
5123,454.2491
5124,454.15784
5125,454.09128
5126,454.06064
5127,454.06198
5128,454.07825
5129,454.08456
5130,454.0561
5131,453.97528
5132,453.83765
5133,453.65314
5134,453.44385
5135,453.2385
5136,453.06595
5137,452.9489
5138,452.90048
5139,452.92242
5140,453.00616
5141,453.13516
5142,453.28854
5143,453.4457
5144,453.5902
5145,453.71198
5146,453.80792
5147,453.88022
5148,453.93472
5149,453.97824
5150,454.01788
5151,454.03754
5152,454.1126
5153,454.17136
5154,454.2023
5155,454.20154
5156,454.17368
5157,454.12888
5158,454.07925
5159,454.03537
5160,454.00412
5161,453.98856
5162,453.98886
5163,454.00308
5164,454.0284
5165,454.06055
5166,454.09457
5167,454.12515
5168,454.14813
5169,454.16177
5170,454.1682
5171,454.17273
5172,454.18234
5173,454.20203
5174,454.2327
5175,454.26984
5176,454.30438
5177,454.3262
5178,454.32727
5179,454.30624
5180,454.2693
5181,454.23026
5182,454.20715
5183,454.21738
5184,454.2729
5185,454.3758
5186,454.51727
5187,454.67938
5188,454.8401
5189,454.97928
5190,455.08417
5191,455.15152
5192,455.18744
5193,455.2038
5194,455.2146
5195,455.2325
5196,455.267
5197,455.32242
5198,455.3977
5199,455.48474
5200,455.56824
5201,455.62692
5202,455.63654
5203,455.57498
5204,455.42862
5205,455.19702
5206,454.89612
5207,454.55606
5208,454.21664
5209,453.918
5210,453.69287
5211,453.5588
5212,453.51547
5213,453.5462
5214,453.6244
5215,453.72144
5216,453.8145
5217,453.89124
5218,453.94934
5219,453.9949
5220,454.03778
5221,454.08826
5222,454.15347
5223,454.23557
5224,454.3298
5225,454.42505
5226,454.50385
5227,454.54562
5228,454.53088
5229,454.4475
5230,454.2965
5231,454.09604
5232,453.88068
5233,453.69504
5234,453.5815
5235,453.56772
5236,453.65518
5237,453.81772
5238,454.0077
5239,454.17053
5240,454.26077
5241,454.2548
5242,454.1549
5243,453.9854
5244,453.78265
5245,453.5833
5246,453.41592
5247,453.29636
5248,453.22745
5249,453.20157
5250,453.20398
5251,453.21667
5252,453.83084
5253,453.99115
5254,454.1374
5255,454.2556
5256,454.33493
5257,454.36905
5258,454.35782
5259,454.30905
5260,454.23907
5261,454.17178
5262,454.13455
5263,454.15063
5264,454.23026
5265,454.36368
5266,454.52103
5267,454.66013
5268,454.74115
5269,454.7412
5270,454.66254
5271,454.52936
5272,454.37686
5273,454.23587
5274,454.12326
5275,454.03983
5276,453.9758
5277,453.92007
5278,453.86682
5279,453.81824
5280,453.78223
5281,453.76804
5282,453.78223
5283,453.82593
5284,453.8957
5285,453.9836
5286,454.08026
5287,454.17587
5288,454.26263
5289,454.33536
5290,454.39227
5291,454.43365
5292,454.4601
5293,454.47028
5294,454.45978
5295,454.42282
5296,454.3553
5297,454.25836
5298,454.14096
5299,454.01923
5300,453.91266
5301,453.83893
5302,453.80792
5303,453.81882
5304,453.86044
5305,453.91525
5306,453.9656
5307,453.99936
5308,454.01324
5309,454.0117
5310,454.00275
5311,453.99213
5312,453.97943
5313,453.95847
5314,453.92233
5315,453.869
5316,453.80646
5317,453.7525
5318,453.72928
5319,453.75488
5320,453.83612
5321,453.96426
5322,454.1168
5323,454.26303
5324,454.37256
5325,454.4233
5326,454.40643
5327,454.32874
5328,454.20905
5329,454.07257
5330,453.94315
5331,453.83755
5332,453.76297
5333,453.71796
5334,453.69647
5335,453.6916
5336,453.69684
5337,453.7052
5338,453.70602
5339,453.68378
5340,453.62027
5341,453.5005
5342,453.3194
5343,453.08606
5344,452.82294
5345,452.56027
5346,452.3279
5347,452.14752
5348,452.02902
5349,451.97104
5350,451.96332
5351,451.99088
5352,452.03625
5353,454.13605
5354,454.10318
5355,454.10413
5356,454.15768
5357,454.2591
5358,454.38223
5359,454.4914
5360,454.55432
5361,454.5536
5362,454.4917
5363,454.39017
5364,454.283
5365,454.20798
5366,454.19708
5367,454.26767
5368,454.41785
5369,454.6257
5370,454.85406
5371,455.05933
5372,455.20236
5373,455.25897
5374,455.22592
5375,455.1215
5376,454.97958
5377,454.83948
5378,454.7345
5379,454.68243
5380,454.68195
5381,454.71506
5382,454.75522
5383,454.77747
5384,454.76703
5385,454.7239
5386,454.66144
5387,454.60074
5388,454.56223
5389,454.55795
5390,454.58762
5391,454.63922
5392,454.69437
5393,454.73566
5394,454.75452
5395,454.75458
5396,454.752
5397,454.77008
5398,454.83093
5399,454.94638
5400,455.11075
5401,455.29837
5402,455.46762
5403,455.57114
5404,455.56897
5405,455.44214
5406,455.19968
5407,454.87885
5408,454.53616
5409,454.23294
5410,454.01828
5411,453.91605
5412,453.91965
5413,453.99774
5414,454.10712
5415,454.20874
5416,454.2789
5417,454.3135
5418,454.32355
5419,454.3267
5420,454.3385
5421,454.36636
5422,454.40817
5423,454.4547
5424,454.49493
5425,454.52115
5426,454.53287
5427,454.53824
5428,454.55115
5429,454.58624
5430,454.65353
5431,454.75336
5432,454.87546
5433,455.00046
5434,455.1046
5435,455.16483
5436,455.1633
5437,455.09106
5438,454.95004
5439,454.7535
5440,454.52524
5441,454.29605
5442,454.09818
5443,453.95807
5444,453.8903
5445,453.89334
5446,453.95013
5447,454.0327
5448,454.10873
5449,454.1494
5450,454.13605
5451,454.06433
5452,453.94528
5453,453.8027
5454,456.4756
5455,456.553
5456,456.61014
5457,456.6317
5458,456.6149
5459,456.56906
5460,456.50995
5461,456.4526
5462,456.40448
5463,456.36337
5464,456.32004
5465,456.26404
5466,456.1895
5467,456.09863
5468,456.0001
5469,455.90518
5470,455.8219
5471,455.75122
5472,455.6863
5473,455.615
5474,455.52493
5475,455.40823
5476,455.26468
5477,455.10077
5478,454.92673
5479,454.75168
5480,454.58035
5481,454.41183
5482,454.24167
5483,454.06558
5484,453.88293
5485,453.69818
5486,453.51944
5487,453.35452
5488,453.20602
5489,453.06854
5490,452.92825
5491,452.76593
5492,452.562
5493,452.3017
5494,451.9786
5495,451.5962
5496,451.16602
5497,450.70413
5498,450.22632
5499,449.74283
5500,449.2554
5501,448.75732
5502,448.23535
5503,447.67468
5504,447.06305
5505,446.39355
5506,445.66626
5507,444.88666
5508,444.0636
5509,443.2074
5510,442.32825
5511,441.43625
5512,440.54306
5513,439.6631
5514,438.8142
5515,438.016
5516,437.28516
5517,436.63028
5518,436.04666
5519,435.51544
5520,435.00784
5521,434.49402
5522,433.9537
5523,433.38455
5524,432.8042
5525,432.24512
5526,431.7434
5527,431.32663
5528,431.00504
5529,430.76947
5530,430.59644
5531,430.4566
5532,430.32388
5533,430.1819
5534,430.02597
5535,429.8621
5536,429.7028
5537,429.5623
5538,429.452
5539,429.3772
5540,429.33618
5541,429.32135
5542,429.32214
5543,429.32816
5544,429.33188
5545,429.33005
5546,429.32324
5547,429.3148
5548,429.30872
5549,429.30844
5550,429.31567
5551,429.33017
5552,429.3505
5553,429.37442
5554,429.39954
5555,454.66403
5556,454.66718
5557,454.65356
5558,454.61813
5559,454.56635
5560,454.51392
5561,454.4812
5562,454.48364
5563,454.5219
5564,454.57593
5565,454.60675
5566,454.56784
5567,454.42264
5568,454.16168
5569,453.8134
5570,453.4419
5571,453.13187
5572,452.96368
5573,452.9876
5574,453.20636
5575,453.57343
5576,454.00735
5577,454.4171
5578,454.7281
5579,454.89935
5580,454.9281
5581,454.8428
5582,454.68964
5583,454.51843
5584,454.37195
5585,454.27997
5586,454.25668
5587,454.30145
5588,454.40103
5589,454.53293
5590,454.67075
5591,454.79022
5592,454.87387
5593,454.9137
5594,454.9107
5595,454.87177
5596,454.80533
5597,454.7198
5598,454.62283
5599,454.52377
5600,454.43457
5601,454.37003
5602,454.34396
5603,454.36383
5604,454.42584
5605,454.51337
5606,454.60086
5607,454.66202
5608,454.6791
5609,454.6503
5610,454.59106
5611,454.52905
5612,454.49365
5613,454.5047
5614,454.56552
5615,454.66254
5616,454.77197
5617,454.86948
5618,454.93863
5619,454.9744
5620,454.9809
5621,454.96582
5622,454.93442
5623,454.8858
5624,454.81424
5625,454.71283
5626,454.57965
5627,454.42136
5628,454.25406
5629,454.0996
5630,453.97928
5631,453.9073
5632,453.88678
5633,453.90814
5634,453.95273
5635,453.99826
5636,454.02588
5637,454.02643
5638,454.0034
5639,453.9723
5640,453.95572
5641,453.97537
5642,454.0445
5643,454.1621
5644,454.31183
5645,454.4668
5646,454.59683
5647,454.67725
5648,454.6935
5649,454.6422
5650,454.52887
5651,454.3643
5652,454.16064
5653,453.92963
5654,453.68115
5655,453.42404
5656,455.63287
5657,455.48596
5658,455.31314
5659,455.10043
5660,454.8524
5661,454.59195
5662,454.35236
5663,454.16562
5664,454.05225
5665,454.01538
5666,454.0419
5667,454.10806
5668,454.18823
5669,454.2613
5670,454.31516
5671,454.34647
5672,454.35858
5673,454.35803
5674,454.35126
5675,454.34146
5676,454.32748
5677,454.30405
5678,454.26434
5679,454.20404
5680,454.12427
5681,454.03372
5682,453.9484
5683,453.8895
5684,453.8793
5685,453.93576
5686,454.0656
5687,454.2604
5688,454.49545
5689,454.73544
5690,454.94333
5691,455.09155
5692,455.1692
5693,455.18463
5694,455.1612
5695,455.12875
5696,455.11438
5697,455.13467
5698,455.19397
5699,455.28625
5700,455.40036
5701,455.52414
5702,455.64557
5703,455.75146
5704,455.82532
5705,455.8472
5706,455.79813
5707,455.66736
5708,455.46002
5709,455.20047
5710,454.92886
5711,454.6903
5712,454.521
5713,454.4371
5714,454.43018
5715,454.472
5716,454.5248
5717,454.5537
5718,454.5357
5719,454.46326
5720,454.34338
5721,454.19324
5722,454.03482
5723,453.89114
5724,453.7827
5725,453.72455
5726,453.7232
5727,453.77277
5728,453.85388
5729,453.9352
5730,453.9806
5731,453.96045
5732,453.86423
5733,453.7098
5734,453.54425
5735,453.43457
5736,453.44943
5737,453.63663
5738,454.0048
5739,454.5166
5740,455.096
5741,455.6497
5742,456.09348
