,0
4357,462.35544
4358,462.3495
4359,462.3364
4360,462.31247
4361,462.27576
4362,462.22665
4363,462.16757
4364,462.1018
4365,462.0323
4366,461.9598
4367,461.88245
4368,461.79526
4369,461.69202
4370,461.56702
4371,461.41714
4372,461.24292
4373,461.0487
4374,460.8407
4375,460.62457
4376,460.40292
4377,460.17365
4378,459.9306
4379,459.66452
4380,459.3668
4381,459.03122
4382,458.65598
4383,458.24313
4384,457.79807
4385,457.32697
4386,456.83612
4387,456.33157
4388,455.81888
4389,455.30286
4390,454.78702
4391,454.27283
4392,453.75928
4393,453.24393
4394,452.72583
4395,452.2083
4396,451.7013
4397,451.21967
4398,450.77948
4399,450.39148
4400,450.0552
4401,449.75632
4402,449.46835
4403,449.15842
4404,448.79605
4405,448.36145
4406,447.85043
4407,447.2752
4408,446.66013
4409,446.03442
4410,445.42514
4411,444.85168
4412,444.32455
4413,443.8475
4414,443.42178
4415,443.05045
4416,442.74066
4417,442.50256
4418,442.34583
4419,442.27414
4420,442.28122
4421,442.34973
4422,442.45435
4423,442.5685
4424,442.6714
4425,442.75375
4426,442.81808
4427,442.87506
4428,442.93646
4429,443.00812
4430,443.0861
4431,443.1568
4432,443.2016
4433,443.20374
4434,443.15402
4435,443.05432
4436,442.91714
4437,442.76218
4438,442.61096
4439,442.48138
4440,442.38397
4441,442.32007
4442,442.28253
4443,442.2582
4444,461.70328
4445,461.66995
4446,461.64297
4447,461.62674
4448,461.62213
4449,461.62674
4450,461.6353
4451,461.6421
4452,461.64233
4453,461.6336
4454,461.61627
4455,461.59293
4456,461.5671
4457,461.54245
4458,461.52158
4459,461.50592
4460,461.49554
4461,461.48956
4462,461.48645
4463,461.48422
4464,461.48056
4465,461.47363
4466,461.46207
4467,461.44577
4468,461.42584
4469,461.40466
4470,461.38528
4471,461.37012
4472,461.36078
4473,461.35693
4474,461.35687
4475,461.35803
4476,461.3581
4477,461.35596
4478,461.35175
4479,461.34616
4480,461.33972
4481,461.33136
4482,461.3186
4483,461.29794
4484,461.2662
4485,461.22232
4486,461.16812
4487,461.10806
4488,461.0488
4489,460.99664
4490,460.95676
4491,460.93088
4492,460.91693
4493,460.90903
4494,460.89932
4495,460.88013
4496,460.84683
4497,460.8
4498,460.7461
4499,460.69614
4500,460.6622
4501,460.65366
4502,460.67374
4503,460.71887
4504,460.7802
4505,460.84634
4506,460.90732
4507,460.9561
4508,460.98965
4509,461.0079
4510,461.01245
4511,461.0054
4512,460.98877
4513,460.9652
4514,460.9384
4515,460.91342
4516,460.896
4517,460.89133
4518,460.90244
4519,460.9289
4520,460.96692
4521,461.01
4522,461.051
4523,461.08383
4524,461.1054
4525,461.11575
4526,461.11816
4527,461.11728
4528,461.118
4529,461.1238
4530,461.13596
4531,461.1539
4532,461.17545
4533,461.19778
4534,461.21863
4535,461.23618
4536,461.2499
4537,461.2598
4538,461.2657
4539,461.2672
4540,461.26324
4541,461.25226
4542,461.2335
4543,461.20776
4544,461.1776
4545,461.5154
4546,461.5195
4547,461.5194
4548,461.51175
4549,461.4953
4550,461.47052
4551,461.43988
4552,461.40674
4553,461.3745
4554,461.3459
4555,461.32227
4556,461.30402
4557,461.29086
4558,461.2823
4559,461.2779
4560,461.27737
4561,461.27997
4562,461.28378
4563,461.28625
4564,461.28427
4565,461.2759
4566,461.26154
4567,461.24503
4568,461.2337
4569,461.23602
4570,461.25928
4571,461.30594
4572,461.3718
4573,461.4457
4574,461.51193
4575,461.55466
4576,461.56308
4577,461.53534
4578,461.4788
4579,461.40787
4580,461.3386
4581,461.28403
4582,461.25076
4583,461.23798
4584,461.23962
4585,461.24747
4586,461.25458
4587,461.25775
4588,461.25778
4589,461.25867
4590,461.26492
4591,461.27972
4592,461.30347
4593,461.3338
4594,461.36725
4595,461.40115
4596,461.43536
4597,461.47275
4598,461.51898
4599,461.57993
4600,461.6589
4601,461.75397
4602,461.85675
4603,461.95407
4604,462.03143
4605,462.07758
4606,462.0884
4607,462.06815
4608,462.0273
4609,461.9786
4610,461.9325
4611,461.8939
4612,461.86182
4613,461.83145
4614,461.79825
4615,461.76117
4616,461.7246
4617,461.69733
4618,461.6896
4619,461.70874
4620,461.7564
4621,461.82745
4622,461.91135
4623,461.99518
4624,462.06702
4625,462.11917
4626,462.1492
4627,462.15985
4628,462.15707
4629,462.14798
4630,462.13876
4631,462.1334
4632,462.13376
4633,462.13992
4634,462.15103
4635,462.16586
4636,462.18292
4637,462.19998
4638,462.21432
4639,462.2224
4640,462.22037
4641,462.2049
4642,462.17416
4643,462.12857
4644,462.0711
4645,462.00696
4646,460.63052
4647,460.604
4648,460.58075
4649,460.56302
4650,460.55127
4651,460.5443
4652,460.5396
4653,460.53427
4654,460.52576
4655,460.51288
4656,460.49582
4657,460.47534
4658,460.45273
4659,460.42886
4660,460.40396
4661,460.3781
4662,460.35226
4663,460.328
4664,460.30832
4665,460.2966
4666,460.29535
4667,460.30508
4668,460.32367
4669,460.34586
4670,460.36526
4671,460.37518
4672,460.37128
4673,460.3528
4674,460.32333
4675,460.28992
4676,460.2617
4677,460.24716
4678,460.2523
4679,460.2783
4680,460.32217
4681,460.37778
4682,460.43842
4683,460.49942
4684,460.55948
4685,460.6208
4686,460.68658
4687,460.75888
4688,460.83643
4689,460.91434
4690,460.9858
4691,461.04477
4692,461.08795
4693,461.1157
4694,461.13123
4695,461.13928
4696,461.14505
4697,461.15347
4698,461.17004
4699,461.20084
4700,461.25223
4701,461.32852
4702,461.42975
4703,461.54962
4704,461.6755
4705,461.79044
4706,461.87823
4707,461.92807
4708,461.9379
4709,461.91498
4710,461.8734
4711,461.8296
4712,461.79736
4713,461.78506
4714,461.7933
4715,461.81717
4716,461.84808
4717,461.8771
4718,461.8977
4719,461.90704
4720,461.9059
4721,461.898
4722,461.88824
4723,461.88135
4724,461.88068
4725,461.8879
4726,461.90298
4727,461.92514
4728,461.95322
4729,461.9863
4730,462.0231
4731,462.06198
4732,462.10007
4733,462.1343
4734,462.1618
4735,462.18124
4736,462.1936
4737,462.20193
4738,462.21088
4739,462.22418
4740,462.244
4741,462.26987
4742,462.29895
4743,462.3276
4744,462.3528
4745,462.3735
4746,462.3909
4747,460.4349
4748,460.4807
4749,460.52667
4750,460.5728
4751,460.61966
4752,460.66864
4753,460.7229
4754,460.7862
4755,460.8621
4756,460.95142
4757,461.05084
4758,461.15244
4759,461.24576
4760,461.3198
4761,461.36667
4762,461.38382
4763,461.3745
4764,461.3473
4765,461.31345
4766,461.2841
4767,461.26666
4768,461.26328
4769,461.27066
4770,461.28253
4771,461.29184
4772,461.29337
4773,461.28513
4774,461.2678
4775,461.2441
4776,461.2172
4777,461.1898
4778,461.164
4779,461.14148
4780,461.1239
4781,461.11282
4782,461.10953
4783,461.1141
4784,461.12515
4785,461.13962
4786,461.15332
4787,461.1626
4788,461.1652
4789,461.1609
4790,461.15076
4791,461.13638
4792,461.11902
4793,461.09903
4794,461.07687
4795,461.05368
4796,461.03162
4797,461.01352
4798,461.00162
4799,460.9966
4800,460.99722
4801,461.00095
4802,461.00482
4803,461.0069
4804,461.00653
4805,461.0045
4806,461.00198
4807,461.0003
4808,461.0003
4809,461.00214
4810,461.00568
4811,461.01077
4812,461.01712
4813,461.0243
4814,461.03122
4815,461.0363
4816,461.0375
4817,461.0333
4818,461.02258
4819,461.00595
4820,460.98557
4821,460.96457
4822,460.947
4823,460.93616
4824,460.93396
4825,460.94006
4826,460.95203
4827,460.96545
4828,460.975
4829,460.97647
4830,460.9675
4831,460.94836
4832,460.92184
4833,460.89185
4834,460.86252
4835,460.8371
4836,460.81744
4837,460.80435
4838,460.7979
4839,460.79764
4840,460.80286
4841,460.8121
4842,460.82376
4843,460.8357
4844,460.8461
4845,460.85382
4846,460.8591
4847,460.8633
4848,461.0827
4849,461.07602
4850,461.06836
4851,461.05884
4852,461.04654
4853,461.03058
4854,461.01068
4855,460.98724
4856,460.96124
4857,460.93433
4858,460.90872
4859,460.8864
4860,460.86862
4861,460.85532
4862,460.84555
4863,460.83734
4864,460.8286
4865,460.81784
4866,460.8047
4867,460.79016
4868,460.77603
4869,460.7648
4870,460.75876
4871,460.75912
4872,460.76645
4873,460.78015
4874,460.79892
4875,460.82095
4876,460.84402
4877,460.86606
4878,460.88513
4879,460.89966
4880,460.90887
4881,460.91272
4882,460.9117
4883,460.9067
4884,460.89914
4885,460.89032
4886,460.88245
4887,460.87793
4888,460.8795
4889,460.8895
4890,460.90936
4891,460.9385
4892,460.9745
4893,461.0135
4894,461.05142
4895,461.08548
4896,461.1148
4897,461.14056
4898,461.1649
4899,461.1889
4900,461.21173
4901,461.2299
4902,461.23868
4903,461.23392
4904,461.21396
4905,461.18094
4906,461.13968
4907,461.09586
4908,461.054
4909,461.0156
4910,460.9796
4911,460.94376
4912,460.90652
4913,460.86853
4914,460.83264
4915,460.80267
4916,460.78192
4917,460.7712
4918,460.76904
4919,460.77203
4920,460.7765
4921,460.77945
4922,460.7796
4923,460.77673
4924,460.7709
4925,460.76166
4926,460.7478
4927,460.72818
4928,460.70255
4929,460.6728
4930,460.64246
4931,460.6164
4932,460.59857
4933,460.5912
4934,460.5935
4935,460.60275
4936,460.61472
4937,460.6255
4938,460.63205
4939,460.6329
4940,460.6278
4941,460.6173
4942,460.602
4943,460.58224
4944,460.55832
4945,460.53003
4946,460.49765
4947,460.46176
4948,460.42358
4949,460.84802
4950,460.8517
4951,460.85083
4952,460.84317
4953,460.8294
4954,460.81308
4955,460.7995
4956,460.79358
4957,460.79807
4958,460.81247
4959,460.83295
4960,460.85333
4961,460.8669
4962,460.86862
4963,460.85675
4964,460.83337
4965,460.8048
4966,460.77927
4967,460.7653
4968,460.7686
4969,460.79062
4970,460.8273
4971,460.8706
4972,460.91003
4973,460.9358
4974,460.94113
4975,460.924
4976,460.8874
4977,460.8384
4978,460.7855
4979,460.73682
4980,460.69785
4981,460.6708
4982,460.65485
4983,460.6465
4984,460.64087
4985,460.6325
4986,460.61673
4987,460.5911
4988,460.55606
4989,460.51587
4990,460.47824
4991,460.45233
4992,460.4466
4993,460.46524
4994,460.5062
4995,460.55988
4996,460.6111
4997,460.6433
4998,460.64313
4999,460.60483
5000,460.53146
5001,460.4329
5002,460.32236
5003,460.21176
5004,460.1086
5005,460.01508
5006,459.92923
5007,459.8474
5008,459.76648
5009,459.68494
5010,459.60284
5011,459.5214
5012,459.44196
5013,459.36606
5014,459.29575
5015,459.23373
5016,459.18283
5017,459.14526
5018,459.1215
5019,459.10944
5020,459.10464
5021,459.1007
5022,459.09082
5023,459.06973
5024,459.03488
5025,458.9877
5026,458.93332
5027,458.87952
5028,458.83426
5029,458.80356
5030,458.7894
5031,458.78937
5032,458.79767
5033,458.80667
5034,458.80963
5035,458.8023
5036,458.7844
5037,458.7593
5038,458.73337
5039,458.71408
5040,458.70743
5041,458.71597
5042,458.73718
5043,458.76303
5044,458.78168
5045,458.78046
5046,458.74973
5047,458.6861
5048,458.59433
5049,458.4867
5050,460.48672
5051,460.58795
5052,460.67538
5053,460.73834
5054,460.7724
5055,460.77994
5056,460.769
5057,460.75003
5058,460.73245
5059,460.72202
5060,460.7197
5061,460.72296
5062,460.7285
5063,460.7347
5064,460.74326
5065,460.75815
5066,460.78363
5067,460.82153
5068,460.8697
5069,460.9226
5070,460.9733
5071,461.01605
5072,461.04837
5073,461.0712
5074,461.08755
5075,461.10034
5076,461.11115
5077,461.11905
5078,461.12143
5079,461.11542
5080,461.09964
5081,461.07486
5082,461.04355
5083,461.00922
5084,460.97488
5085,460.94232
5086,460.91196
5087,460.88336
5088,460.856
5089,460.82968
5090,460.80527
5091,460.7843
5092,460.76883
5093,460.76068
5094,460.76038
5095,460.76694
5096,460.77716
5097,460.78577
5098,460.78677
5099,460.77472
5100,460.74683
5101,460.70428
5102,460.65308
5103,460.60263
5104,460.5635
5105,460.5442
5106,460.54788
5107,460.5711
5108,460.6044
5109,460.63507
5110,460.65045
5111,460.64133
5112,460.6036
5113,460.53918
5114,460.45538
5115,460.36218
5116,460.27048
5117,460.18887
5118,460.122
5119,460.07043
5120,460.0318
5121,460.0028
5122,459.9807
5123,459.964
5124,459.95184
5125,459.943
5126,459.93576
5127,459.92746
5128,459.9157
5129,459.89957
5130,459.88022
5131,459.8605
5132,459.8443
5133,459.83456
5134,459.83224
5135,459.83575
5136,459.84155
5137,459.84558
5138,459.84442
5139,459.836
5140,459.81976
5141,459.79596
5142,459.76535
5143,459.72916
5144,459.6894
5145,459.64896
5146,459.61154
5147,459.58026
5148,459.5571
5149,459.5412
5150,459.52966
5151,460.53952
5152,460.62933
5153,460.7075
5154,460.7649
5155,460.79688
5156,460.80396
5157,460.79083
5158,460.76395
5159,460.72998
5160,460.69427
5161,460.6608
5162,460.63226
5163,460.61066
5164,460.59744
5165,460.59308
5166,460.59625
5167,460.60364
5168,460.61023
5169,460.6106
5170,460.60062
5171,460.5801
5172,460.55316
5173,460.52814
5174,460.51514
5175,460.52286
5176,460.5552
5177,460.60925
5178,460.67514
5179,460.73868
5180,460.7851
5181,460.80316
5182,460.7886
5183,460.74463
5184,460.68042
5185,460.60745
5186,460.53665
5187,460.4754
5188,460.42722
5189,460.39142
5190,460.36523
5191,460.34418
5192,460.32318
5193,460.29767
5194,460.26343
5195,460.21765
5196,460.15848
5197,460.0846
5198,459.99557
5199,459.89185
5200,459.7744
5201,459.6458
5202,459.51044
5203,459.37436
5204,459.24396
5205,459.1245
5206,459.01733
5207,458.9194
5208,458.82358
5209,458.7215
5210,458.60675
5211,458.47754
5212,458.33755
5213,458.19394
5214,458.05423
5215,457.92447
5216,457.8078
5217,457.7057
5218,457.6201
5219,457.55472
5220,457.51532
5221,457.50793
5222,457.53595
5223,457.5972
5224,457.68262
5225,457.7776
5226,457.86496
5227,457.9299
5228,457.96408
5229,457.96744
5230,457.94742
5231,457.91592
5232,457.88522
5233,457.86496
5234,457.86047
5235,457.87262
5236,457.8983
5237,457.93167
5238,457.96518
5239,457.99203
5240,458.00775
5241,458.0124
5242,458.01083
5243,458.01123
5244,458.02145
5245,458.04547
5246,458.08087
5247,458.119
5248,458.1489
5249,458.16174
5250,458.15573
5251,458.13705
5252,458.50595
5253,458.49686
5254,458.4878
5255,458.47818
5256,458.46704
5257,458.4542
5258,458.44116
5259,458.43076
5260,458.4268
5261,458.4321
5262,458.44754
5263,458.471
5264,458.49768
5265,458.52155
5266,458.53662
5267,458.53894
5268,458.52722
5269,458.50314
5270,458.47073
5271,458.43512
5272,458.40076
5273,458.37042
5274,458.34467
5275,458.32184
5276,458.29947
5277,458.27536
5278,458.24893
5279,458.22208
5280,458.19928
5281,458.18716
5282,458.19336
5283,458.22467
5284,458.2841
5285,458.36935
5286,458.47192
5287,458.578
5288,458.67194
5289,458.73972
5290,458.77298
5291,458.7714
5292,458.74246
5293,458.69965
5294,458.65814
5295,458.63052
5296,458.62253
5297,458.6317
5298,458.64868
5299,458.6604
5300,458.65533
5301,458.62726
5302,458.5775
5303,458.5143
5304,458.4493
5305,458.39337
5306,458.3525
5307,458.326
5308,458.30685
5309,458.28464
5310,458.24976
5311,458.1974
5312,458.1296
5313,458.05573
5314,457.98895
5315,457.9423
5316,457.9243
5317,457.9358
5318,457.97012
5319,458.0155
5320,458.0592
5321,458.0915
5322,458.10794
5323,458.1097
5324,458.102
5325,458.09204
5326,458.086
5327,458.08762
5328,458.09705
5329,458.11084
5330,458.12283
5331,458.12622
5332,458.11633
5333,458.0929
5334,458.06183
5335,458.03397
5336,458.0216
5337,458.03384
5338,458.07233
5339,458.1298
5340,458.1921
5341,458.24344
5342,458.2713
5343,458.27112
5344,458.24704
5345,458.2098
5346,458.1727
5347,458.1475
5348,458.14154
5349,458.157
5350,458.1911
5351,458.23798
5352,458.2903
5353,460.22025
5354,460.204
5355,460.1925
5356,460.18802
5357,460.1897
5358,460.19354
5359,460.19467
5360,460.18893
5361,460.1749
5362,460.15503
5363,460.13428
5364,460.11887
5365,460.11346
5366,460.1196
5367,460.13467
5368,460.15338
5369,460.1689
5370,460.1757
5371,460.1706
5372,460.1538
5373,460.12805
5374,460.09744
5375,460.06622
5376,460.03748
5377,460.01282
5378,459.9925
5379,459.97586
5380,459.96207
5381,459.95065
5382,459.9413
5383,459.93387
5384,459.92758
5385,459.92108
5386,459.91193
5387,459.8973
5388,459.87463
5389,459.84244
5390,459.8012
5391,459.754
5392,459.70593
5393,459.66266
5394,459.62915
5395,459.60757
5396,459.5968
5397,459.59238
5398,459.5877
5399,459.576
5400,459.55188
5401,459.51276
5402,459.45938
5403,459.39465
5404,459.3228
5405,459.24802
5406,459.173
5407,459.09894
5408,459.0254
5409,458.9512
5410,458.87537
5411,458.79767
5412,458.7189
5413,458.6405
5414,458.56445
5415,458.49252
5416,458.42587
5417,458.36505
5418,458.31012
5419,458.2604
5420,458.2148
5421,458.1721
5422,458.13068
5423,458.089
5424,458.0459
5425,458.0009
5426,457.9547
5427,457.90942
5428,457.86804
5429,457.83405
5430,457.8107
5431,457.79944
5432,457.79956
5433,457.80762
5434,457.81754
5435,457.8225
5436,457.81625
5437,457.7952
5438,457.75955
5439,457.71365
5440,457.66455
5441,457.62
5442,457.5866
5443,457.5678
5444,457.5632
5445,457.56903
5446,457.57895
5447,457.5863
5448,457.5853
5449,457.57242
5450,457.54694
5451,457.51053
5452,457.4667
5453,457.41998
5454,462.45792
5455,462.44507
5456,462.43506
5457,462.42758
5458,462.42154
5459,462.41443
5460,462.4025
5461,462.3811
5462,462.3451
5463,462.29013
5464,462.2136
5465,462.11554
5466,461.9988
5467,461.8684
5468,461.72974
5469,461.58746
5470,461.44345
5471,461.2966
5472,461.1432
5473,460.9786
5474,460.7993
5475,460.6041
5476,460.39526
5477,460.1781
5478,459.9595
5479,459.7465
5480,459.5447
5481,459.3579
5482,459.1884
5483,459.0378
5484,458.90848
5485,458.80374
5486,458.7272
5487,458.6807
5488,458.66168
5489,458.66168
5490,458.66553
5491,458.6537
5492,458.60565
5493,458.50446
5494,458.33978
5495,458.11057
5496,457.82367
5497,457.49152
5498,457.12817
5499,456.74487
5500,456.3477
5501,455.93594
5502,455.5032
5503,455.03937
5504,454.53387
5505,453.97906
5506,453.37292
5507,452.72055
5508,452.03372
5509,451.329
5510,450.62427
5511,449.93576
5512,449.27502
5513,448.6479
5514,448.05466
5515,447.49182
5516,446.95398
5517,446.43628
5518,445.93616
5519,445.4541
5520,444.9938
5521,444.5605
5522,444.15884
5523,443.78992
5524,443.44992
5525,443.12985
5526,442.81818
5527,442.50446
5528,442.18323
5529,441.85577
5530,441.52985
5531,441.2173
5532,440.93063
5533,440.68027
5534,440.47232
5535,440.30746
5536,440.18164
5537,440.08728
5538,440.01575
5539,439.95972
5540,439.91464
5541,439.8792
5542,439.85406
5543,439.83994
5544,439.8362
5545,439.84042
5546,439.84848
5547,439.85657
5548,439.86246
5549,439.86673
5550,439.87268
5551,439.88458
5552,439.9056
5553,439.9362
5554,439.97318
5555,460.4455
5556,460.44135
5557,460.43225
5558,460.41547
5559,460.39194
5560,460.36612
5561,460.3445
5562,460.33313
5563,460.3356
5564,460.35147
5565,460.37656
5566,460.40393
5567,460.4263
5568,460.43842
5569,460.4384
5570,460.42862
5571,460.4152
5572,460.40576
5573,460.40756
5574,460.4252
5575,460.4593
5576,460.50592
5577,460.5578
5578,460.60568
5579,460.6411
5580,460.6589
5581,460.6581
5582,460.64255
5583,460.61884
5584,460.59393
5585,460.5731
5586,460.5588
5587,460.55023
5588,460.5452
5589,460.54092
5590,460.53558
5591,460.52872
5592,460.52124
5593,460.51508
5594,460.51245
5595,460.51495
5596,460.52313
5597,460.53577
5598,460.55023
5599,460.56287
5600,460.56985
5601,460.56848
5602,460.55753
5603,460.53757
5604,460.51144
5605,460.4835
5606,460.4596
5607,460.44632
5608,460.44998
5609,460.47476
5610,460.52127
5611,460.5853
5612,460.65775
5613,460.7267
5614,460.78058
5615,460.81152
5616,460.81815
5617,460.80557
5618,460.78354
5619,460.76242
5620,460.7491
5621,460.74506
5622,460.74658
5623,460.74704
5624,460.74002
5625,460.72202
5626,460.69308
5627,460.65616
5628,460.61563
5629,460.5755
5630,460.5389
5631,460.50742
5632,460.48123
5633,460.4595
5634,460.44055
5635,460.42233
5636,460.40274
5637,460.38043
5638,460.35458
5639,460.32556
5640,460.2942
5641,460.26196
5642,460.2303
5643,460.20035
5644,460.17303
5645,460.14883
5646,460.12753
5647,460.10892
5648,460.09183
5649,460.0754
5650,460.05795
5651,460.03778
5652,460.0135
5653,459.98425
5654,459.95078
5655,459.91522
5656,460.14108
5657,460.3551
5658,460.52722
5659,460.62683
5660,460.64267
5661,460.584
5662,460.4753
5663,460.3474
5664,460.229
5665,460.14
5666,460.0895
5667,460.0773
5668,460.09692
5669,460.13892
5670,460.19305
5671,460.24826
5672,460.29327
5673,460.31683
5674,460.30948
5675,460.26654
5676,460.19098
5677,460.0941
5678,459.9932
5679,459.90784
5680,459.85355
5681,459.8375
5682,459.85648
5683,459.89804
5684,459.94492
5685,459.98096
5686,459.99564
5687,459.98657
5688,459.95804
5689,459.9163
5690,459.8649
5691,459.80182
5692,459.7206
5693,459.61505
5694,459.48465
5695,459.33786
5696,459.19037
5697,459.06042
5698,458.96255
5699,458.9038
5700,458.8838
5701,458.8972
5702,458.9377
5703,458.99902
5704,459.07422
5705,459.15408
5706,459.22638
5707,459.27777
5708,459.29724
5709,459.27985
5710,459.22803
5711,459.15173
5712,459.06528
5713,458.98462
5714,458.9236
5715,458.89215
5716,458.89484
5717,458.93066
5718,458.99426
5719,459.07742
5720,459.17154
5721,459.26865
5722,459.36264
5723,459.4485
5724,459.52097
5725,459.57428
5726,459.60275
5727,459.60245
5728,459.57358
5729,459.52136
5730,459.45566
5731,459.38956
5732,459.33716
5733,459.31137
5734,459.32233
5735,459.37503
5736,459.46808
5737,459.59213
5738,459.7312
5739,459.86484
5740,459.97302
5741,460.04105
5742,460.06335
5743,460.0447
5744,459.9992
5745,459.9459
5746,459.90475
5747,459.89124
5748,459.91226
5749,459.9644
5750,460.03354
5751,460.09842
5752,460.1358
5753,460.12753
5754,460.06662
5755,459.96014
5756,459.8281
5757,459.50137
5758,459.40457
5759,459.3095
5760,459.217
5761,459.12683
5762,459.03738
5763,458.94672
5764,458.8543
5765,458.7628
5766,458.67926
5767,458.6152
5768,458.5835
5769,458.59402
5770,458.64957
5771,458.74286
5772,458.85693
5773,458.96902
5774,459.05545
5775,459.09763
5776,459.0862
5777,459.02368
5778,458.92343
5779,458.8072
5780,458.69977
5781,458.6229
5782,458.58954
5783,458.60028
5784,458.6435
5785,458.70016
5786,458.75006
5787,458.7796
5788,458.78543
5789,458.7744
5790,458.75912
5791,458.7515
5792,458.75653
5793,458.77115
5794,458.78574
5795,458.78995
5796,458.7791
5797,458.7584
5798,458.74283
5799,458.7537
5800,458.81134
5801,458.92853
5802,459.1054
5803,459.32867
5804,459.57523
5805,459.818
5806,460.03342
5807,460.20645
5808,460.33237
5809,460.41534
5810,460.46487
5811,460.4916
5812,460.5046
5813,460.51013
5814,460.51266
5815,460.51538
5816,460.5213
5817,460.5328
5818,460.55118
5819,460.57654
5820,460.60767
5821,460.64304
5822,460.68112
5823,460.72043
5824,460.75967
5825,460.7971
5826,460.83084
5827,460.85904
5828,460.8802
5829,460.89337
5830,460.8986
5831,460.89722
5832,460.89172
5833,460.88623
5834,460.88522
5835,460.893
5836,460.91165
5837,460.9405
5838,460.97604
5839,461.01285
5840,461.0456
5841,461.0706
5842,461.08698
5843,461.09644
5844,461.10214
5845,461.1072
5846,461.11392
5847,461.12292
5848,461.13318
5849,461.14304
5850,461.1508
5851,461.15536
5852,461.1568
5853,461.15625
5854,461.15533
5855,461.1554
5856,461.15714
5857,461.16022
5858,460.09286
5859,460.002
5860,459.91394
5861,459.8306
5862,459.75406
5863,459.6858
5864,459.62613
5865,459.5729
5866,459.52176
5867,459.4671
5868,459.4046
5869,459.33307
5870,459.255
5871,459.17596
5872,459.10126
5873,459.03384
5874,458.9731
5875,458.91553
5876,458.85742
5877,458.7962
5878,458.73218
5879,458.6681
5880,458.60797
5881,458.5564
5882,458.51746
5883,458.4942
5884,458.48807
5885,458.49786
5886,458.51938
5887,458.54636
5888,458.57123
5889,458.58774
5890,458.59268
5891,458.58676
5892,458.5739
5893,458.5598
5894,458.54984
5895,458.54712
5896,458.5521
5897,458.5622
5898,458.5739
5899,458.58386
5900,458.59085
5901,458.5962
5902,458.60303
5903,458.61456
5904,458.63205
5905,458.653
5906,458.67194
5907,458.6815
5908,458.67618
5909,458.6553
5910,458.625
5911,458.59802
5912,458.59042
5913,458.61746
5914,458.68814
5915,458.80267
5916,458.9521
5917,459.12045
5918,459.28925
5919,459.44174
5920,459.5663
5921,459.65802
5922,459.71793
5923,459.75153
5924,459.7665
5925,459.771
5926,459.7724
5927,459.77673
5928,459.7883
5929,459.80978
5930,459.84235
5931,459.886
5932,459.93964
5933,460.0014
5934,460.0685
5935,460.13754
5936,460.20447
5937,460.26538
5938,460.3175
5939,460.35983
5940,460.39334
5941,460.42093
5942,460.44617
5943,460.47214
5944,460.5008
5945,460.53223
5946,460.56537
5947,460.5988
5948,460.6314
5949,460.6629
5950,460.6936
5951,460.72412
5952,460.75488
5953,460.78604
5954,460.81744
5955,460.8487
5956,460.8798
5957,460.91034
5958,460.94022
5959,459.47806
5960,459.4244
5961,459.37018
5962,459.31534
5963,459.2597
5964,459.20267
5965,459.14285
5966,459.07858
5967,459.00775
5968,458.92856
5969,458.83923
5970,458.73907
5971,458.62888
5972,458.5115
5973,458.3924
5974,458.2797
5975,458.18317
5976,458.11206
5977,458.07178
5978,458.06128
5979,458.07288
5980,458.09375
5981,458.1108
5982,458.11526
5983,458.1051
5984,458.08548
5985,458.0652
5986,458.05286
5987,458.05295
5988,458.0651
5989,458.08496
5990,458.10727
5991,458.12805
5992,458.14578
5993,458.1607
5994,458.1734
5995,458.18423
5996,458.19415
5997,458.20694
5998,458.2307
5999,458.27756
6000,458.3608
6001,458.48996
6002,458.66605
6003,458.8794
6004,459.1106
6005,459.33527
6006,459.53073
6007,459.68222
6008,459.78537
6009,459.8459
6010,459.87582
6011,459.88806
6012,459.8927
6013,459.89465
6014,459.89438
6015,459.8904
6016,459.88226
6017,459.87286
6018,459.86804
6019,459.87482
6020,459.89774
6021,459.9359
6022,459.98172
6023,460.0231
6024,460.04684
6025,460.044
6026,460.0132
6027,459.96146
6028,459.90176
6029,459.84872
6030,459.81406
6031,459.80243
6032,459.81042
6033,459.8277
6034,459.8407
6035,459.83807
6036,459.8148
6037,459.7748
6038,459.72974
6039,459.69467
6040,459.68298
6041,459.70166
6042,459.74994
6043,459.82028
6044,459.90152
6045,459.9829
6046,460.05618
6047,460.11743
6048,460.1667
6049,460.20694
6050,460.24258
6051,460.27777
6052,460.315
6053,460.35382
6054,460.39084
6055,460.42096
6056,460.43893
6057,460.4422
6058,460.43167
6059,460.41208
6060,460.984
6061,461.1533
6062,461.28317
6063,461.34607
6064,461.33395
6065,461.25958
6066,461.15063
6067,461.0398
6068,460.95486
6069,460.9114
6070,460.91165
6071,460.9459
6072,460.99765
6073,461.04868
6074,461.0835
6075,461.09247
6076,461.07327
6077,461.03137
6078,460.97736
6079,460.92392
6080,460.88162
6081,460.8556
6082,460.84506
6083,460.84497
6084,460.84866
6085,460.85162
6086,460.85257
6087,460.8534
6088,460.85806
6089,460.8695
6090,460.8891
6091,460.91483
6092,460.94315
6093,460.96976
6094,460.99136
6095,461.00665
6096,461.0161
6097,461.02148
6098,461.02472
6099,461.02707
6100,461.02936
6101,461.03198
6102,461.03568
6103,461.0413
6104,461.0497
6105,461.06097
6106,461.0736
6107,461.0845
6108,461.0896
6109,461.08542
6110,461.07013
6111,461.04468
