,0
4381,363.35843
4382,363.45035
4383,363.51376
4384,363.54852
4385,363.55417
4386,363.52893
4387,363.46878
4388,363.37015
4389,363.23068
4390,363.05133
4391,362.8357
4392,362.58942
4393,362.3165
4394,362.01752
4395,361.6872
4396,361.3143
4397,360.88522
4398,360.38675
4399,359.8123
4400,359.1643
4401,358.4556
4402,357.70645
4403,356.941
4404,356.18143
4405,355.44427
4406,354.73853
4407,354.0651
4408,353.4198
4409,352.79578
4410,352.18646
4411,351.58746
4412,350.99814
4413,350.4199
4414,349.85623
4415,349.31064
4416,348.7854
4417,348.28174
4418,347.80054
4419,347.3444
4420,346.91888
4421,346.53342
4422,346.19998
4423,345.92978
4424,345.7303
4425,345.6022
4426,345.53897
4427,345.52768
4428,345.55182
4429,345.59418
4430,345.63983
4431,345.6781
4432,345.70264
4433,345.7114
4434,345.70505
4435,345.6866
4436,345.6611
4437,345.63422
4438,345.61188
4439,345.59784
4440,345.59314
4441,345.59616
4442,345.60345
4443,345.6112
4444,360.05984
4445,360.13757
4446,360.21954
4447,360.30783
4448,360.40152
4449,360.49713
4450,360.5904
4451,360.67834
4452,360.76236
4453,360.84778
4454,360.94324
4455,361.05875
4456,361.20184
4457,361.3762
4458,361.5798
4459,361.80612
4460,362.04404
4461,362.28012
4462,362.49915
4463,362.686
4464,362.82544
4465,362.90494
4466,362.9163
4467,362.85757
4468,362.73355
4469,362.55545
4470,362.33826
4471,362.09735
4472,361.8454
4473,361.59103
4474,361.33643
4475,361.0793
4476,360.8122
4477,360.52515
4478,360.20654
4479,359.84564
4480,359.43387
4481,358.9654
4482,358.43683
4483,357.8468
4484,357.1953
4485,356.48434
4486,355.71915
4487,354.90695
4488,354.0575
4489,353.18045
4490,352.28354
4491,351.3707
4492,350.44226
4493,349.4949
4494,348.5242
4495,347.526
4496,346.49838
4497,345.44257
4498,344.3625
4499,343.2637
4500,342.1525
4501,341.0339
4502,339.91187
4503,338.7877
4504,337.66174
4505,336.53366
4506,335.4044
4507,334.27643
4508,333.1541
4509,332.04193
4510,330.9435
4511,329.85855
4512,328.78445
4513,327.71445
4514,326.64215
4515,325.56308
4516,324.47815
4517,323.39594
4518,322.33148
4519,321.30487
4520,320.33548
4521,319.43726
4522,318.61377
4523,317.85657
4524,317.1475
4525,316.463
4526,315.78314
4527,315.09903
4528,314.41714
4529,313.75937
4530,313.157
4531,312.6412
4532,312.23373
4533,311.9412
4534,311.7534
4535,311.6477
4536,311.59598
4537,311.5723
4538,311.56027
4539,311.55518
4540,311.5621
4541,311.59128
4542,311.65152
4543,311.74463
4544,311.86417
4545,362.72015
4546,362.71008
4547,362.69873
4548,362.6858
4549,362.6723
4550,362.66006
4551,362.65176
4552,362.6492
4553,362.65366
4554,362.6653
4555,362.68277
4556,362.7051
4557,362.7313
4558,362.76135
4559,362.79578
4560,362.83566
4561,362.882
4562,362.93622
4563,362.99814
4564,363.0674
4565,363.1425
4566,363.22116
4567,363.30014
4568,363.37582
4569,363.44482
4570,363.50443
4571,363.55396
4572,363.59485
4573,363.63055
4574,363.665
4575,363.7014
4576,363.74164
4577,363.78577
4578,363.83322
4579,363.88287
4580,363.93488
4581,363.9902
4582,364.05072
4583,364.11874
4584,364.19632
4585,364.28574
4586,364.38922
4587,364.50958
4588,364.6508
4589,364.8183
4590,365.017
4591,365.25116
4592,365.52167
4593,365.8235
4594,366.14603
4595,366.47278
4596,366.78418
4597,367.06073
4598,367.28668
4599,367.45322
4600,367.56027
4601,367.61615
4602,367.63477
4603,367.63232
4604,367.6227
4605,367.6147
4606,367.61142
4607,367.61142
4608,367.61127
4609,367.60788
4610,367.5998
4611,367.58707
4612,367.57047
4613,367.55057
4614,367.527
4615,367.49835
4616,367.46194
4617,367.41458
4618,367.35376
4619,367.2787
4620,367.1915
4621,367.09763
4622,367.00497
4623,366.9218
4624,366.8544
4625,366.8047
4626,366.76932
4627,366.74066
4628,366.70905
4629,366.66583
4630,366.60562
4631,366.52713
4632,366.4331
4633,366.329
4634,366.22174
4635,366.11844
4636,366.02603
4637,365.95065
4638,365.8964
4639,365.86377
4640,365.8484
4641,365.84174
4642,365.83386
4643,365.81827
4644,365.79602
4645,365.7762
4646,363.40515
4647,363.37076
4648,363.33817
4649,363.30945
4650,363.2868
4651,363.27185
4652,363.2664
4653,363.27008
4654,363.2811
4655,363.29654
4656,363.31287
4657,363.32706
4658,363.3369
4659,363.34155
4660,363.3409
4661,363.33527
4662,363.32605
4663,363.31558
4664,363.3067
4665,363.30334
4666,363.30826
4667,363.32224
4668,363.34232
4669,363.36166
4670,363.37106
4671,363.36133
4672,363.32773
4673,363.27255
4674,363.20663
4675,363.1464
4676,363.10916
4677,363.1076
4678,363.14496
4679,363.21442
4680,363.3022
4681,363.39264
4682,363.4741
4683,363.5422
4684,363.60025
4685,363.6563
4686,363.7183
4687,363.78918
4688,363.86453
4689,363.93216
4690,363.97443
4691,363.97287
4692,363.91235
4693,363.7852
4694,363.59113
4695,363.3366
4696,363.03018
4697,362.6786
4698,362.28268
4699,361.8366
4700,361.32922
4701,360.74713
4702,360.07922
4703,359.32095
4704,358.47556
4705,357.55563
4706,356.57953
4707,355.5674
4708,354.5362
4709,353.4955
4710,352.44678
4711,351.3855
4712,350.30496
4713,349.20074
4714,348.074
4715,346.93265
4716,345.78928
4717,344.65924
4718,343.55692
4719,342.49237
4720,341.47183
4721,340.49725
4722,339.57077
4723,338.69653
4724,337.8832
4725,337.14374
4726,336.49258
4727,335.94284
4728,335.5023
4729,335.1711
4730,334.94208
4731,334.80142
4732,334.73303
4733,334.7202
4734,334.7495
4735,334.81104
4736,334.89703
4737,334.99918
4738,335.1049
4739,335.19485
4740,335.244
4741,335.22476
4742,335.11444
4743,334.90366
4744,334.6021
4745,334.23868
4746,333.8556
4747,362.8519
4748,362.91736
4749,362.97568
4750,363.02072
4751,363.05032
4752,363.0666
4753,363.07404
4754,363.0772
4755,363.0796
4756,363.08246
4757,363.08484
4758,363.08545
4759,363.0836
4760,363.081
4761,363.08142
4762,363.08945
4763,363.10812
4764,363.135
4765,363.16202
4766,363.1731
4767,363.14923
4768,363.07318
4769,362.93655
4770,362.74496
4771,362.51947
4772,362.29218
4773,362.09875
4774,361.9689
4775,361.91922
4776,361.94995
4777,362.04514
4778,362.17755
4779,362.31454
4780,362.42664
4781,362.49298
4782,362.5053
4783,362.46884
4784,362.3991
4785,362.3172
4786,362.24335
4787,362.19193
4788,362.16852
4789,362.16782
4790,362.17593
4791,362.17288
4792,362.13724
4793,362.0508
4794,361.903
4795,361.6913
4796,361.42157
4797,361.1049
4798,360.75308
4799,360.37604
4800,359.97906
4801,359.56372
4802,359.12848
4803,358.67004
4804,358.18536
4805,357.67227
4806,357.12927
4807,356.55606
4808,355.9527
4809,355.32028
4810,354.66043
4811,353.9762
4812,353.27197
4813,352.55426
4814,351.8315
4815,351.11423
4816,350.4135
4817,349.7402
4818,349.10318
4819,348.50723
4820,347.95132
4821,347.4286
4822,346.92746
4823,346.4351
4824,345.9419
4825,345.44617
4826,344.95697
4827,344.49387
4828,344.0829
4829,343.7502
4830,343.51294
4831,343.37192
4832,343.30817
4833,343.28717
4834,343.26822
4835,343.21848
4836,343.12122
4837,342.9778
4838,342.8024
4839,342.61545
4840,342.43787
4841,342.2874
4842,342.17615
4843,342.1083
4844,342.0797
4845,342.08163
4846,342.1045
4847,342.1412
4848,359.7461
4849,359.79083
4850,359.83112
4851,359.86423
4852,359.89075
4853,359.91406
4854,359.94037
4855,359.9771
4856,360.0314
4857,360.1084
4858,360.21057
4859,360.3366
4860,360.4826
4861,360.6421
4862,360.80798
4863,360.97433
4864,361.13635
4865,361.29276
4866,361.4442
4867,361.5925
4868,361.7394
4869,361.8846
4870,362.02585
4871,362.15955
4872,362.28384
4873,362.39798
4874,362.5036
4875,362.6027
4876,362.69498
4877,362.77658
4878,362.8411
4879,362.8798
4880,362.88577
4881,362.85587
4882,362.7916
4883,362.6993
4884,362.58722
4885,362.4628
4886,362.33063
4887,362.19144
4888,362.04144
4889,361.87482
4890,361.68503
4891,361.46722
4892,361.21854
4893,360.93857
4894,360.62836
4895,360.28925
4896,359.922
4897,359.52597
4898,359.09872
4899,358.636
4900,358.13278
4901,357.58527
4902,356.99243
4903,356.3579
4904,355.6902
4905,355.00244
4906,354.31042
4907,353.62808
4908,352.96436
4909,352.31924
4910,351.6823
4911,351.03326
4912,350.34512
4913,349.59024
4914,348.74536
4915,347.7973
4916,346.74454
4917,345.59692
4918,344.37137
4919,343.08774
4920,341.76422
4921,340.41553
4922,339.05264
4923,337.6839
4924,336.3168
4925,334.95816
4926,333.6149
4927,332.29312
4928,330.99802
4929,329.7339
4930,328.50543
4931,327.31854
4932,326.1804
4933,325.09937
4934,324.0833
4935,323.1382
4936,322.2662
4937,321.46475
4938,320.7271
4939,320.04404
4940,319.4059
4941,318.8056
4942,318.24106
4943,317.71567
4944,317.23666
4945,316.811
4946,316.44186
4947,316.12396
4948,315.84387
4949,361.5181
4950,361.49924
4951,361.48074
4952,361.46277
4953,361.44595
4954,361.4319
4955,361.42133
4956,361.41446
4957,361.4102
4958,361.4052
4959,361.39676
4960,361.38266
4961,361.3629
4962,361.341
4963,361.32333
4964,361.31702
4965,361.32803
4966,361.3596
4967,361.40997
4968,361.47375
4969,361.5429
4970,361.6088
4971,361.66504
4972,361.7084
4973,361.73965
4974,361.76328
4975,361.78494
4976,361.81018
4977,361.84253
4978,361.88306
4979,361.93002
4980,361.97983
4981,362.0282
4982,362.07083
4983,362.10464
4984,362.12802
4985,362.14175
4986,362.1486
4987,362.15256
4988,362.1588
4989,362.17252
4990,362.19852
4991,362.24115
4992,362.30347
4993,362.3875
4994,362.4927
4995,362.6169
4996,362.75662
4997,362.908
4998,363.0688
4999,363.23883
5000,363.4201
5001,363.6153
5002,363.8257
5003,364.04788
5004,364.27283
5005,364.4853
5006,364.6672
5007,364.8023
5008,364.8813
5009,364.9046
5010,364.88397
5011,364.8385
5012,364.79013
5013,364.75708
5014,364.7494
5015,364.7667
5016,364.7993
5017,364.8324
5018,364.85098
5019,364.84512
5020,364.81247
5021,364.75806
5022,364.69174
5023,364.62332
5024,364.55884
5025,364.49878
5026,364.4388
5027,364.37225
5028,364.29355
5029,364.19962
5030,364.091
5031,363.971
5032,363.84464
5033,363.71756
5034,363.5949
5035,363.48093
5036,363.37842
5037,363.2893
5038,363.21472
5039,363.15582
5040,363.11407
5041,363.0898
5042,363.08203
5043,363.08737
5044,363.10086
5045,363.11746
5046,363.135
5047,363.15674
5048,363.19226
5049,363.25647
5050,361.2003
5051,361.19553
5052,361.1905
5053,361.18274
5054,361.17114
5055,361.15634
5056,361.14145
5057,361.12924
5058,361.12195
5059,361.12018
5060,361.1229
5061,361.12793
5062,361.133
5063,361.13626
5064,361.13748
5065,361.13727
5066,361.13602
5067,361.13412
5068,361.13074
5069,361.12534
5070,361.11703
5071,361.1058
5072,361.0921
5073,361.0777
5074,361.06534
5075,361.05957
5076,361.06607
5077,361.09238
5078,361.14603
5079,361.2332
5080,361.3563
5081,361.51328
5082,361.69678
5083,361.89597
5084,362.09897
5085,362.29703
5086,362.48608
5087,362.66864
5088,362.85233
5089,363.04733
5090,363.263
5091,363.5042
5092,363.76807
5093,364.0442
5094,364.31534
5095,364.56165
5096,364.76413
5097,364.90854
5098,364.9889
5099,365.0076
5100,364.97488
5101,364.90594
5102,364.81573
5103,364.7146
5104,364.60464
5105,364.47787
5106,364.3172
5107,364.09836
5108,363.79468
5109,363.382
5110,362.84396
5111,362.1762
5112,361.38837
5113,360.50363
5114,359.55453
5115,358.578
5116,357.6099
5117,356.67828
5118,355.80002
5119,354.9768
5120,354.196
5121,353.4327
5122,352.6563
5123,351.83713
5124,350.95413
5125,349.99887
5126,348.9768
5127,347.9048
5128,346.80618
5129,345.70477
5130,344.62054
5131,343.56677
5132,342.55
5133,341.57162
5134,340.63184
5135,339.73264
5136,338.88116
5137,338.0899
5138,337.37622
5139,336.76038
5140,336.26123
5141,335.893
5142,335.6615
5143,335.56235
5144,335.581
5145,335.69638
5146,335.88452
5147,336.12466
5148,336.40256
5149,336.71164
5150,337.0511
5151,360.00146
5152,359.8815
5153,359.77722
5154,359.69824
5155,359.64984
5156,359.6328
5157,359.64404
5158,359.6791
5159,359.7332
5160,359.80203
5161,359.88312
5162,359.97333
5163,360.06982
5164,360.1684
5165,360.26514
5166,360.35785
5167,360.4479
5168,360.54095
5169,360.6474
5170,360.77896
5171,360.9465
5172,361.156
5173,361.4061
5174,361.68814
5175,361.98828
5176,362.29282
5177,362.59103
5178,362.87833
5179,363.1564
5180,363.42886
5181,363.69858
5182,363.96356
5183,364.2165
5184,364.44623
5185,364.64056
5186,364.7897
5187,364.88943
5188,364.94247
5189,364.9572
5190,364.94498
5191,364.9177
5192,364.883
5193,364.84308
5194,364.79395
5195,364.72604
5196,364.6276
5197,364.48694
5198,364.29657
5199,364.05405
5200,363.76123
5201,363.42355
5202,363.04657
5203,362.63327
5204,362.1837
5205,361.696
5206,361.16788
5207,360.5992
5208,359.9932
5209,359.3546
5210,358.68875
5211,357.99985
5212,357.29092
5213,356.5652
5214,355.82852
5215,355.0905
5216,354.36472
5217,353.66602
5218,353.00876
5219,352.4032
5220,351.85486
5221,351.3633
5222,350.92325
5223,350.52576
5224,350.16052
5225,349.81802
5226,349.49182
5227,349.1805
5228,348.88855
5229,348.62564
5230,348.40442
5231,348.23798
5232,348.13577
5233,348.1013
5234,348.1303
5235,348.2116
5236,348.32834
5237,348.46213
5238,348.5958
5239,348.71606
5240,348.81506
5241,348.8894
5242,348.93976
5243,348.96878
5244,348.9795
5245,348.97375
5246,348.952
5247,348.9137
5248,348.85892
5249,348.789
5250,348.70798
5251,348.62268
5252,362.88272
5253,362.89783
5254,362.91492
5255,362.93555
5256,362.9598
5257,362.98654
5258,363.01492
5259,363.04343
5260,363.07236
5261,363.10236
5262,363.1347
5263,363.16974
5264,363.20654
5265,363.24304
5266,363.27625
5267,363.30353
5268,363.3237
5269,363.337
5270,363.3453
5271,363.3508
5272,363.35596
5273,363.36215
5274,363.37024
5275,363.38025
5276,363.3932
5277,363.41006
5278,363.4327
5279,363.46347
5280,363.5044
5281,363.55634
5282,363.619
5283,363.6889
5284,363.76132
5285,363.8301
5286,363.88873
5287,363.93155
5288,363.9548
5289,363.95633
5290,363.93625
5291,363.89804
5292,363.84723
5293,363.7917
5294,363.73953
5295,363.69827
5296,363.67242
5297,363.66263
5298,363.6662
5299,363.67834
5300,363.6945
5301,363.7117
5302,363.73047
5303,363.75323
5304,363.7841
5305,363.8262
5306,363.8801
5307,363.94366
5308,364.01318
5309,364.08493
5310,364.15765
5311,364.2314
5312,364.30658
5313,364.38086
5314,364.44818
5315,364.49982
5316,364.52747
5317,364.52786
5318,364.50443
5319,364.4677
5320,364.4316
5321,364.40897
5322,364.40775
5323,364.42944
5324,364.46878
5325,364.51633
5326,364.55994
5327,364.58798
5328,364.59174
5329,364.56735
5330,364.5174
5331,364.4498
5332,364.37595
5333,364.3073
5334,364.2522
5335,364.21365
5336,364.18948
5337,364.17346
5338,364.1581
5339,364.13712
5340,364.1064
5341,364.0648
5342,364.0131
5343,363.95322
5344,363.88754
5345,363.81827
5346,363.74753
5347,363.6767
5348,363.606
5349,363.53406
5350,363.45834
5351,363.3759
5352,363.28427
5353,359.9085
5354,359.85968
5355,359.82358
5356,359.80328
5357,359.7979
5358,359.805
5359,359.82
5360,359.8379
5361,359.8549
5362,359.86826
5363,359.87656
5364,359.88022
5365,359.88043
5366,359.87885
5367,359.87762
5368,359.8787
5369,359.88477
5370,359.89886
5371,359.92554
5372,359.97037
5373,360.03882
5374,360.1362
5375,360.2656
5376,360.4272
5377,360.61835
5378,360.83334
5379,361.06573
5380,361.30893
5381,361.55676
5382,361.80484
5383,362.04965
5384,362.289
5385,362.52066
5386,362.74185
5387,362.94864
5388,363.1357
5389,363.2957
5390,363.41986
5391,363.49783
5392,363.519
5393,363.47385
5394,363.35757
5395,363.17178
5396,362.92554
5397,362.6347
5398,362.31708
5399,361.9884
5400,361.65753
5401,361.32452
5402,360.98114
5403,360.61353
5404,360.20575
5405,359.7453
5406,359.22452
5407,358.6427
5408,358.0048
5409,357.3202
5410,356.60226
5411,355.86545
5412,355.12527
5413,354.39438
5414,353.68
5415,352.98
5416,352.28308
5417,351.5688
5418,350.8133
5419,349.995
5420,349.10022
5421,348.12695
5422,347.08533
5423,345.9946
5424,344.87827
5425,343.75656
5426,342.64163
5427,341.53372
5428,340.42252
5429,339.29065
5430,338.11987
5431,336.89713
5432,335.61655
5433,334.28177
5434,332.90442
5435,331.5016
5436,330.09332
5437,328.70007
5438,327.33994
5439,326.02628
5440,324.76782
5441,323.5698
5442,322.43784
5443,321.3821
5444,320.4197
5445,319.57333
5446,318.86703
5447,318.31836
5448,317.9326
5449,317.69974
5450,317.59784
5451,317.5988
5452,317.67374
5453,317.79645
5454,361.7856
5455,361.7523
5456,361.72452
5457,361.70868
5458,361.70886
5459,361.72726
5460,361.7621
5461,361.80807
5462,361.85648
5463,361.89856
5464,361.92715
5465,361.94058
5466,361.9427
5467,361.94345
5468,361.95636
5469,361.99448
5470,362.0675
5471,362.17868
5472,362.32376
5473,362.49188
5474,362.66803
5475,362.83633
5476,362.98413
5477,363.1041
5478,363.19635
5479,363.2654
5480,363.31973
5481,363.3666
5482,363.41064
5483,363.45236
5484,363.4885
5485,363.51395
5486,363.52313
5487,363.51154
5488,363.4761
5489,363.41617
5490,363.33377
5491,363.23398
5492,363.12354
5493,363.01035
5494,362.9011
5495,362.79865
5496,362.70056
5497,362.59668
5498,362.469
5499,362.29156
5500,362.03476
5501,361.66962
5502,361.1759
5503,360.5478
5504,359.79843
5505,358.95892
5506,358.0719
5507,357.18274
5508,356.32913
5509,355.5348
5510,354.80542
5511,354.13013
5512,353.4857
5513,352.84253
5514,352.17084
5515,351.44644
5516,350.6552
5517,349.7936
5518,348.86844
5519,347.89288
5520,346.8826
5521,345.85162
5522,344.80948
5523,343.76007
5524,342.70282
5525,341.63663
5526,340.5618
5527,339.48413
5528,338.4155
5529,337.37228
5530,336.37277
5531,335.4332
5532,334.56522
5533,333.7748
5534,333.0634
5535,332.43115
5536,331.87946
5537,331.41254
5538,331.03702
5539,330.75992
5540,330.5852
5541,330.51178
5542,330.5312
5543,330.62836
5544,330.78088
5545,330.9616
5546,331.14102
5547,331.29184
5548,331.39517
5549,331.44498
5550,331.4476
5551,331.41852
5552,331.37515
5553,331.33218
5554,331.2994
5555,362.13263
5556,362.16998
5557,362.20813
5558,362.2468
5559,362.2858
5560,362.32495
5561,362.36334
5562,362.40045
5563,362.43518
5564,362.467
5565,362.4949
5566,362.51794
5567,362.53427
5568,362.54156
5569,362.5375
5570,362.5201
5571,362.48935
5572,362.4475
5573,362.3997
5574,362.35297
5575,362.31546
5576,362.29474
5577,362.29623
5578,362.3236
5579,362.37802
5580,362.46027
5581,362.57117
5582,362.71103
5583,362.87912
5584,363.0715
5585,363.28098
5586,363.49686
5587,363.70792
5588,363.904
5589,364.07947
5590,364.23346
5591,364.36926
5592,364.49347
5593,364.61237
5594,364.72998
5595,364.84515
5596,364.95108
5597,365.03595
5598,365.0855
5599,365.08688
5600,365.03198
5601,364.91943
5602,364.7531
5603,364.53992
5604,364.28735
5605,364.0019
5606,363.68906
5607,363.35318
5608,362.9981
5609,362.627
5610,362.24164
5611,361.84103
5612,361.42114
5613,360.97424
5614,360.49002
5615,359.9567
5616,359.3639
5617,358.70538
5618,357.98148
5619,357.199
5620,356.37054
5621,355.51068
5622,354.6348
5623,353.7575
5624,352.8925
5625,352.05405
5626,351.2562
5627,350.5127
5628,349.83438
5629,349.22754
5630,348.6921
5631,348.22208
5632,347.80826
5633,347.44107
5634,347.11557
5635,346.83234
5636,346.59805
5637,346.42203
5638,346.31183
5639,346.26834
5640,346.28467
5641,346.3456
5642,346.43228
5643,346.52612
5644,346.613
5645,346.68643
5646,346.74603
5647,346.79507
5648,346.8357
5649,346.8662
5650,346.87933
5651,346.86575
5652,346.81854
5653,346.7386
5654,346.63757
5655,346.5371
5656,358.54605
5657,358.5041
5658,358.46445
5659,358.4313
5660,358.4095
5661,358.40384
5662,358.41846
5663,358.45636
5664,358.5192
5665,358.60938
5666,358.73004
5667,358.88577
5668,359.0818
5669,359.3225
5670,359.6088
5671,359.937
5672,360.29803
5673,360.67874
5674,361.06418
5675,361.44067
5676,361.7989
5677,362.1346
5678,362.44775
5679,362.7398
5680,363.01144
5681,363.2594
5682,363.4768
5683,363.65466
5684,363.78397
5685,363.85938
5686,363.88077
5687,363.8535
5688,363.78738
5689,363.6937
5690,363.58234
5691,363.45883
5692,363.32367
5693,363.17227
5694,362.9977
5695,362.79385
5696,362.5583
5697,362.2929
5698,362.0036
5699,361.69745
5700,361.37967
5701,361.0509
5702,360.7078
5703,360.34396
5704,359.95358
5705,359.53497
5706,359.0926
5707,358.6356
5708,358.17508
5709,357.71848
5710,357.26593
5711,356.8088
5712,356.3314
5713,355.8159
5714,355.24716
5715,354.6166
5716,353.92285
5717,353.1706
5718,352.36752
5719,351.5212
5720,350.63855
5721,349.72528
5722,348.78577
5723,347.82346
5724,346.83817
5725,345.82346
5726,344.76456
5727,343.63885
5728,342.4211
5729,341.0911
5730,339.64273
5731,338.08932
5732,336.4626
5733,334.80545
5734,333.1611
5735,331.56345
5736,330.03223
5737,328.5736
5738,327.18533
5739,325.8633
5740,324.60614
5741,323.41727
5742,322.30518
5743,321.27997
5744,320.3505
5745,319.52188
5746,318.79407
5747,318.16174
5748,317.61597
5749,317.14545
5750,316.7387
5751,316.385
5752,316.0761
5753,315.80536
5754,315.5685
5755,315.36194
5756,315.18143
5757,361.76505
5758,361.76303
5759,361.76373
5760,361.76852
5761,361.7779
5762,361.79037
5763,361.80353
5764,361.81476
5765,361.8219
5766,361.82394
5767,361.8218
5768,361.8167
5769,361.8111
5770,361.80643
5771,361.8047
5772,361.8068
5773,361.81348
5774,361.8257
5775,361.84412
5776,361.86996
5777,361.90356
5778,361.9456
5779,361.99545
5780,362.05273
5781,362.11548
5782,362.18185
5783,362.2506
5784,362.32086
5785,362.3935
5786,362.4707
5787,362.5555
5788,362.65112
5789,362.75964
5790,362.8811
5791,363.01337
5792,363.15173
5793,363.29053
5794,363.4232
5795,363.54453
5796,363.65015
5797,363.7375
5798,363.80542
5799,363.85324
5800,363.88196
5801,363.8943
5802,363.89523
5803,363.89227
5804,363.89615
5805,363.91776
5806,363.96802
5807,364.05325
5808,364.17422
5809,364.3255
5810,364.49588
5811,364.6725
5812,364.8444
5813,365.00726
5814,365.16605
5815,365.33417
5816,365.52945
5817,365.7673
5818,366.05258
5819,366.3738
5820,366.70282
5821,367.00073
5822,367.22903
5823,367.36157
5824,367.39362
5825,367.34308
5826,367.2453
5827,367.14185
5828,367.0693
5829,367.05106
5830,367.09418
5831,367.19095
5832,367.32355
5833,367.46884
5834,367.60352
5835,367.70694
5836,367.7641
5837,367.76797
5838,367.7203
5839,367.63214
5840,367.52176
5841,367.4103
5842,367.3161
5843,367.24948
5844,367.20947
5845,367.18527
5846,367.16095
5847,367.12177
5848,367.0601
5849,366.9775
5850,366.88412
5851,366.79446
5852,366.72278
5853,366.6785
5854,366.66376
5855,366.6735
5856,366.69772
5857,366.7269
5858,363.28412
5859,363.33533
5860,363.378
5861,363.40616
5862,363.4168
5863,363.4112
5864,363.3933
5865,363.36832
5866,363.34122
5867,363.315
5868,363.2922
5869,363.2735
5870,363.25964
5871,363.25143
5872,363.24988
5873,363.25552
5874,363.26904
5875,363.2887
5876,363.31232
5877,363.33688
5878,363.3601
5879,363.38235
5880,363.40808
5881,363.4467
5882,363.50998
5883,363.61017
5884,363.7551
5885,363.94528
5886,364.17273
5887,364.42233
5888,364.6774
5889,364.92358
5890,365.1543
5891,365.3711
5892,365.58215
5893,365.79727
5894,366.0222
5895,366.25525
5896,366.48636
5897,366.6986
5898,366.8736
5899,366.99582
5900,367.0568
5901,367.05698
5902,367.0053
5903,366.91534
5904,366.80273
5905,366.6789
5906,366.54898
5907,366.40936
5908,366.2502
5909,366.05627
5910,365.81158
5911,365.50308
5912,365.1235
5913,364.67313
5914,364.15915
5915,363.593
5916,362.98727
5917,362.35205
5918,361.6945
5919,361.0189
5920,360.32782
5921,359.62326
5922,358.90518
5923,358.16766
5924,357.39542
5925,356.5613
5926,355.62885
5927,354.5594
5928,353.32346
5929,351.91132
5930,350.3396
5931,348.6485
5932,346.89478
5933,345.13885
5934,343.43237
5935,341.81024
5936,340.28732
5937,338.8609
5938,337.52026
5939,336.25635
5940,335.0708
5941,333.97916
5942,333.0073
5943,332.18362
5944,331.529
5945,331.0503
5946,330.73816
5947,330.56964
5948,330.51434
5949,330.53986
5950,330.61667
5951,330.72012
5952,330.83017
5953,330.9315
5954,331.01273
5955,331.0684
5956,331.09937
5957,331.1148
5958,331.13065
5959,362.20245
5960,362.16806
5961,362.13864
5962,362.11902
5963,362.11377
5964,362.1261
5965,362.15787
5966,362.2092
5967,362.2786
5968,362.36288
5969,362.45862
5970,362.562
5971,362.67087
5972,362.78427
5973,362.90442
5974,363.03564
5975,363.18552
5976,363.36316
5977,363.5778
5978,363.83646
5979,364.1419
5980,364.4909
5981,364.87424
5982,365.2781
5983,365.6866
5984,366.08313
5985,366.45398
5986,366.78983
5987,367.08658
5988,367.34518
5989,367.5709
5990,367.77014
5991,367.94888
5992,368.1097
5993,368.2522
5994,368.3721
5995,368.46304
5996,368.51743
5997,368.528
5998,368.48822
5999,368.39255
6000,368.23773
6001,368.02332
6002,367.752
6003,367.43073
6004,367.06964
6005,366.68103
6006,366.27625
6007,365.86395
6008,365.44644
6009,365.0208
6010,364.57806
6011,364.10666
6012,363.59415
6013,363.03107
6014,362.4129
6015,361.74274
6016,361.03464
6017,360.31342
6018,359.61273
6019,358.96954
6020,358.41443
6021,357.96298
6022,357.6095
6023,357.32944
6024,357.08667
6025,356.84637
6026,356.58554
6027,356.2989
6028,355.9968
6029,355.6984
6030,355.4228
6031,355.1831
6032,354.9837
6033,354.82266
6034,354.69534
6035,354.59705
6036,354.52414
6037,354.4734
6038,354.44
6039,354.4158
6040,354.38782
6041,354.33966
6042,354.25296
6043,354.112
6044,353.9084
6045,353.6453
6046,353.34015
6047,353.02377
6048,352.73462
6049,352.5111
6050,352.38208
6051,352.35828
6052,352.427
6053,352.55338
6054,352.68796
6055,352.78055
6056,352.7953
6057,352.7218
6058,352.57822
6059,352.40427
6060,356.3352
6061,356.32382
6062,356.31213
6063,356.29932
6064,356.28384
6065,356.26477
6066,356.2414
6067,356.21402
6068,356.1845
6069,356.15607
6070,356.1328
6071,356.1183
6072,356.11487
6073,356.12225
6074,356.13754
6075,356.15686
6076,356.1753
6077,356.18942
6078,356.19803
6079,356.20276
6080,356.2081
6081,356.2211
6082,356.25055
6083,356.3061
6084,356.39758
6085,356.5329
6086,356.7177
6087,356.9533
6088,357.2366
6089,357.56052
6090,357.91562
6091,358.29175
6092,358.6795
6093,359.0699
6094,359.45267
6095,359.81412
6096,360.13553
6097,360.39288
6098,360.5604
6099,360.6151
6100,360.5423
6101,360.33945
6102,360.0182
6103,359.60132
6104,359.11932
6105,358.60437
6106,358.08383
6107,357.5762
6108,357.0881
6109,356.61533
6110,356.145
6111,355.66095
6112,355.14893
6113,354.60175
6114,354.02167
6115,353.42087
6116,352.81763
6117,352.2323
6118,351.67905
6119,351.1629
6120,350.6743
6121,350.19113
6122,349.6816
6123,349.111
6124,348.4492
6125,347.6792
6126,346.80182
6127,345.83752
6128,344.82312
6129,343.80243
6130,342.81393
6131,341.87912
6132,340.99463
6133,340.1323
6134,339.24817
6135,338.2969
6136,337.247
6137,336.09155
6138,334.8487
