-104.04697889298899,61.90162910701099,-91.79548389298895,44.58748110701106,-23.59339689298895,-20.56693789298896,-27.803143892988942,-21.849408892988947,78.31111410701101,-19.175732892988947,-18.507824892988936,-183.28764089298897,-242.26432589298895,-250.56493889298895,-317.471707892989,-343.01356289298894,-278.62427989298897,-355.44300589298894,134.56355510701098,211.13862810701107,215.45234910701106,276.282122107011,324.88679710701103,278.588946107011,348.836565107011,-130.38468689298895,116.85383810701103,-74.68055489298894,36.34001410701103,-163.87431089298894,-133.73164089298893,-130.40220389298895,-114.91132889298893,-64.21137789298893,-134.87669089298896,168.09163110701104,147.172381107011,167.74324310701104,129.920489107011,67.19679510701098,138.67470010701106,232.14649117896678,221.7865061789668,98.48417617896679,94.18325017896679,71.1161491789668,19.952115178966793,195.1474681789668,230.92929817896677,-8.27365782103321,31.35655717896679,36.48641917896679,105.8651571789668,107.6114261789668,38.53110817896679,73.5465611789668,113.2168881789668,75.9928811789668,102.9356451789668,115.92507117896679,63.57598417896679,32.79375417896679,81.99049317896679,126.70737417896679,70.3281321789668,115.80449617896679,204.14105917896677,193.63126317896678,44.06496317896679,43.44424717896679,126.4094311789668,105.33898817896679,40.74062317896679,19.41355517896679,-18.55430882103321,183.05701417896677,179.6736521789668,126.3866421789668,86.19367917896679,46.61311617896679,15.898890178966791,213.45436817896677,1701.547607,1702.239746,1711.27002,1703.107788,1556.122314,1233.246704,1479.111816,1304.466187,1372.4729,1189.509888,1072.69519,1511.396851,1364.580933,1163.927734,992.224792,922.882935,901.420166,828.400696,1514.650513,1287.503418,1178.993408,1087.029907,938.774597,919.031128,838.735474,1045.97168,1053.438477,1076.442383,1083.057007,705.249756,532.065979,217.35817,73.814644,55.607121,30.094898,892.837524,531.337646,406.21225,71.72728,48.314651,31.509146
-103.78422009298896,62.14280940701103,-91.67406969298897,44.63399610701104,-23.495614892988964,-20.43572149298895,-27.726028992988965,-21.692798292988947,78.26724210701101,-19.063462092988978,-18.363821992988942,-183.17815269298893,-242.05474439298894,-250.30178709298895,-316.94153329298894,-342.78180759298897,-278.60875619298895,-355.21673019298896,134.71348830701103,211.03153610701105,215.25533390701108,276.08733470701105,324.667632707011,278.287133307011,348.40888620701105,-130.06294899298896,117.05102480701102,-74.48284339298895,36.457497607011035,-163.62780229298897,-133.64357349298896,-130.34920389298895,-114.73902659298895,-64.26272929298898,-134.93590759298897,168.26641790701103,147.29864430701102,167.854924907011,129.898046107011,67.19283990701106,138.71172400701107,232.19437347896678,221.25367657896678,98.66955467896679,94.1834532789668,70.5515083789668,19.801809178966792,194.64527827896677,230.57843407896678,-8.39413782103321,31.32530987896679,36.50299937896679,105.27362957896679,107.09704647896679,38.06669177896679,73.15334157896679,112.8307472789668,75.55926367896679,102.43959957896679,115.24641127896679,63.159013078966794,32.2313359789668,81.4942556789668,126.3241492789668,69.9434825789668,115.4201850789668,203.99786897896678,193.6786127789668,44.15732677896679,43.44273037896679,126.62161817896678,105.3856078789668,40.712697478966795,19.50867367896679,-18.69658912103321,183.05275237896677,179.6565105789668,126.41788747896679,86.1478955789668,46.60119417896679,15.89565497896679,213.32630897896678,1701.3295286,1701.7674441,1711.6708982999999,1703.5962888,1556.108093,1233.1108157,1479.0515873,1304.4645389,1372.0945436,1189.3558593,1072.6149045,1511.2828737,1364.4640869,1163.751355,991.9275695,922.8671144,901.1513119,828.237262,1514.5196902,1287.2011965,1178.6770141,1086.7967776,938.5140322,918.7089908,838.4357358,1045.9035523,1053.3633055,1076.3200193,1082.9670897,705.1886538,532.0994261999999,217.4035463,73.8846551,55.845704500000004,30.2335973,892.8827392,531.3440493,406.2579954,71.7018029,48.3112974,31.5052244
-103.47077129298896,62.34011770701106,-91.68043869298899,44.68058990701104,-23.45189849298896,-20.33534609298896,-27.676813692988937,-21.58266629298895,78.221233707011,-18.92299889298895,-18.211658492988967,-183.17943769298893,-241.99176729298895,-250.09216649298895,-316.8616552929889,-342.46932269298895,-278.48616409298893,-355.03028589298896,134.79130210701106,210.946941507011,215.08298890701104,275.88599170701104,324.554937107011,278.047198107011,348.057170907011,-129.87837589298894,117.13820090701105,-74.41196349298896,36.64374310701104,-163.13738469298897,-133.59578329298895,-130.25649449298896,-114.77298029298899,-64.24522729298897,-134.95894229298898,168.33750510701103,147.75242210701103,167.824834707011,129.83619910701103,67.19109450701106,138.69789390701106,232.48830337896678,221.54430657896677,98.97070717896679,94.1017139789668,70.0138799789668,19.72678097896679,194.00178597896678,230.1804085789668,-8.832937221033209,31.26043017896679,36.47968037896679,104.7862601789668,106.6498009789668,37.71968877896679,72.83003597896679,112.48506077896678,75.0089271789668,102.0339299789668,114.5926673789668,62.58209917896679,31.74094277896679,81.0551479789668,126.33268097896679,69.5385227789668,115.60546357896679,203.96297357896677,193.67935277896677,44.076938378966794,43.39179917896679,127.07986997896678,105.5463985789668,40.830986778966796,19.535343378966793,-18.62673322103321,183.04907317896678,179.77561097896677,126.72326757896678,86.34913257896679,46.55745717896679,15.899210578966791,213.28410417896677,1700.9256106,1701.4299316,1712.151636,1704.1154788000001,1556.0484618,1232.9354978,1478.8847412,1304.3704346,1371.7624508,1189.2103512,1072.5362792,1511.1868898,1364.275537,1163.5573238,991.7616456000001,922.597119,901.0312252,827.9869016,1514.3306883999999,1286.8965332,1178.3097652000001,1086.4259036,938.111621,918.3530032,837.8923706,1045.7402101999999,1053.3027588,1076.1799318,1082.8888425999999,705.0204104000001,532.0286986,217.3766752,73.8638412,55.7813302,30.15188,892.8212646000001,531.4246456,406.2207154,71.7255526,48.315940600000005,31.4158578
-103.31139619298898,62.55963110701107,-91.50772129298895,44.83820170701102,-23.35898819298895,-20.189752592988942,-27.333606792988963,-21.342844392988958,78.162957107011,-18.761554492988957,-18.01460959298894,-183.00880809298897,-241.78294699298894,-249.82824809298896,-317.288185792989,-342.22969999298897,-278.1183548929889,-354.83829249298896,134.96815700701106,210.96605120701108,214.94718610701105,275.82222840701104,324.35689030701104,277.8253167070111,347.64535500701106,-129.53798859298894,117.34993210701103,-74.24418089298896,36.829445707011054,-163.06997399298893,-133.52297709298895,-130.24324959298897,-114.81520149298896,-64.21556179298898,-134.96942209298894,168.45308130701105,147.81978690701106,167.95411290701108,129.952007607011,67.18621120701107,138.64926680701106,232.6797417789668,221.73716957896676,99.2835158789668,94.24447097896679,69.47226667896679,19.581293078966794,193.20223757896676,229.7745693789668,-9.305869221033209,31.186130978966787,36.54435587896679,104.1240279789668,106.0935555789668,37.3523874789668,72.15626237896679,112.0975360789668,74.41436667896679,101.5825991789668,113.97655927896679,61.81523177896679,31.333620778966793,80.5962442789668,126.0064737789668,69.20099567896679,115.28235237896679,203.94669137896676,193.7252949789668,44.122005078966794,43.36934357896679,127.3180337789668,105.63556467896679,40.82295357896679,19.529835178966792,-18.723045121033206,182.98094247896677,179.96014947896677,126.9111493789668,86.5296462789668,46.604327478966795,15.940121178966791,213.4290839789668,1700.4649045,1701.0558964,1712.6532348,1704.584656,1555.9182002,1232.8008421999998,1478.6809569000002,1304.3394653999999,1371.4174686000001,1189.0675784,1072.3940917,1511.0792235000001,1364.107947,1163.3501832999998,991.7425474,922.3350284999999,900.8358577,827.7933833000001,1514.1481203,1286.6012086,1177.9903323,1086.0365358,937.7116883,918.0116393,837.475995,1045.7013425999999,1053.2567623,1076.016321,1082.8246461,704.9959533,532.0485355,217.4114031,73.8944456,55.9062193,30.183222299999997,892.8232845,531.4781429999999,406.1920834,71.81606839999999,48.3528972,31.499868900000003
-103.16925149298898,62.73046170701107,-91.58002349298894,44.90485130701104,-23.251953292988958,-20.145362292988978,-27.255969492988935,-21.30555469298897,78.06973170701102,-18.692017292988943,-17.881378492988937,-182.87954789298897,-241.71285169298898,-249.67356909298897,-317.041943692989,-342.06330909298896,-278.053232292989,-354.70640129298897,135.09498870701105,210.86537450701104,214.661028307011,275.65418010701103,324.1939017070111,277.543523307011,347.42616510701106,-129.19221249298894,117.30040790701108,-74.18862929298895,36.94157070701103,-163.12197969298896,-133.52633689298895,-130.21821369298894,-114.81339209298896,-64.20642729298895,-134.923193892989,168.44970030701103,147.82954650701106,167.874773707011,129.87878970701104,67.18287930701104,138.73414850701107,232.96128017896677,221.9253765789668,99.58595697896679,94.3644033789668,68.9481149789668,19.393556578966795,192.38470857896678,229.48309737896676,-10.17997682103321,31.12257877896679,36.56660977896679,103.5704503789668,105.5902425789668,37.02091477896679,71.9193609789668,111.98493857896679,73.8586461789668,101.2888295789668,113.2438115789668,61.182978978966794,30.93308757896679,80.1661797789668,125.8497475789668,68.8602197789668,115.41734697896679,203.67719217896678,193.8790899789668,44.11121977896679,43.442068978966795,127.55421557896679,105.7450359789668,40.857608978966795,19.463092978966788,-18.543330621033206,182.93988137896676,180.26952617896677,127.2096597789668,86.8342551789668,46.61094417896679,15.910612578966791,213.2896465789668,1699.9080078,1700.516553,1713.1312255999999,1705.2340086000002,1555.7807857999999,1232.5897216,1478.5094482,1304.2966306,1371.2540523999999,1188.8688964,1072.2336178,1510.9587158,1363.9492676,1163.1076176000001,991.5687138000001,921.9703853999999,900.616162,827.5533446000001,1513.9504398000001,1286.2908692,1177.6077146,1085.8054448,937.4729494,917.6264036,837.0157955999999,1045.4588132000001,1053.3334472000001,1075.8525882,1082.6463136,704.9433958,531.9992675999999,217.3729886,73.8724912,55.688134,30.172937,892.7310911999999,531.3659908,406.0919376,71.77760119999999,48.3277228,31.4501938
-102.73562389298897,63.00154410701106,-91.35995239298896,45.04519910701103,-23.155789892988963,-20.14756539298898,-27.015240892988942,-21.03265139298898,77.96809610701104,-18.679608392988968,-17.78208639298896,-182.43688689298898,-241.57383489298897,-249.50496439298897,-316.99374139298897,-341.773808892989,-277.95540389298895,-354.615922392989,135.28233560701102,210.80427810701104,214.356951107011,275.539904107011,323.95582810701103,277.29463410701106,347.256914607011,-129.02418289298896,117.48762760701106,-74.12623339298898,36.99859860701102,-163.02494589298894,-133.57220189298897,-130.23264839298895,-114.82537589298894,-64.25149289298895,-134.90308889298896,168.52595760701104,147.44359060701106,167.845385107011,129.92616510701106,67.17293010701104,138.70506560701102,233.26075667896677,221.91436667896676,99.97017967896679,94.57806317896679,68.51043667896678,19.276567178966793,191.77616817896677,229.06436067896678,-10.387829321033209,31.06110317896679,36.60717317896679,102.65067567896679,105.0464201789668,36.64887967896679,71.67835167896679,111.91956667896679,73.4999496789668,101.13388017896679,112.46306517896679,60.557715678966794,30.33177767896679,79.6594651789668,125.4127421789668,68.5548851789668,114.66355467896679,203.85765017896676,193.94132167896677,44.17001067896679,43.49491817896679,127.8380231789668,105.9225571789668,40.94037967896679,19.67684717896679,-18.76335332103321,182.9618751789668,180.4363396789668,127.30913467896679,87.2730931789668,46.647477678966794,15.928445678966792,213.27367317896676,1699.41095,1700.1242674999999,1713.5757445,1705.7659305,1555.713379,1232.4246214999998,1478.329956,1304.149658,1370.8472900000002,1188.7111205,1072.1693725,1510.647156,1363.797241,1162.9170530000001,991.44043,921.7717895000001,900.451996,827.4291989999999,1513.732849,1285.970886,1177.239807,1085.4893189999998,937.0946655,917.3259585000001,836.87735,1045.5172115,1053.2963260000001,1075.6774295,1082.4542845,704.901642,531.974884,217.384514,73.870247,55.9397505,30.1623795,892.7279355000001,531.1369325000001,405.917038,71.7670095,48.3445285,31.496606999999997
-102.53186049298894,63.51138230701106,-91.22699609298897,45.170366907011044,-23.080823292988974,-20.141663292988973,-27.02409769298898,-21.07793029298898,77.91104050701108,-18.67107629298896,-17.717377292988964,-182.498621292989,-241.61700769298898,-249.42458889298894,-316.85999489298894,-341.64203809298897,-277.88812909298895,-354.50559269298896,135.47742250701103,210.670647507011,214.207696107011,275.213189307011,323.73062090701103,277.0559623070111,346.991619107011,-129.164716492989,117.43588230701103,-74.10481629298899,37.064220307011055,-162.94295669298896,-133.95998609298894,-130.23533369298897,-114.83297189298898,-64.25798969298896,-134.95014669298897,168.657940507011,147.97833810701104,167.66316450701106,129.81818170701104,67.13569890701108,138.65138490701105,233.57375297896678,222.2786753789668,100.4073541789668,94.8068505789668,68.03380417896679,19.092318578966793,191.1217753789668,228.61259837896677,-11.19736482103321,30.97014377896679,36.61031817896679,102.07008137896679,104.4390575789668,36.19215657896679,71.5180001789668,111.89027537896679,73.40511837896679,101.1283657789668,111.62847857896679,59.87012477896679,29.744766978966787,79.02927517896678,124.9329431789668,68.26642977896678,114.19708917896679,204.1228431789668,194.03725037896677,44.18744097896679,43.46252457896679,128.0843209789668,106.11062557896679,40.98939597896679,19.57740317896679,-18.716303821033208,182.9678447789668,180.70094037896678,127.8008109789668,87.7947273789668,46.72888997896679,15.96338777896679,213.5778819789668,1698.8924802,1699.572656,1714.1720948,1706.2063718,1555.5586914,1232.2355221999999,1478.1155518,1304.0998538000001,1370.6234376,1188.5574214,1072.0377688,1510.5270264,1363.629541,1162.6811766,991.2137206,921.6077024,900.2365966,827.2763432,1513.6528318,1285.642822,1176.8188962,1085.069189,936.8310062,916.9694828,836.7124026,1045.5882569999999,1053.3657226,1075.4802730000001,1082.3394535999998,704.8622316,532.1457272,217.3977054,73.88761600000001,55.9396802,30.1988076,892.6919312,531.23938,405.78546159999996,71.6954864,48.335063,31.4436942
-101.87074369298895,64.01957370701102,-90.96274729298898,45.37772140701102,-23.018433392988953,-20.109592492988952,-27.010422492988948,-20.928738692988947,77.89429860701107,-18.63743379298897,-17.685352492988947,-182.56366639298895,-241.57000969298898,-249.64081319298896,-316.719266692989,-341.43526929298895,-277.6997994929889,-354.296714892989,135.579546307011,210.546893007011,214.04722190701102,275.105822207011,323.50465640701105,276.83278160701104,346.76919490701107,-128.62121629298895,117.63952010701107,-74.04871579298894,37.11191390701102,-162.93916399298894,-133.71411799298897,-130.20854549298897,-114.84138819298894,-64.26345309298897,-134.90793229298896,168.65447320701102,148.03051050701106,167.974407407011,129.82961950701102,67.12097160701109,138.58868950701105,234.1274067789668,222.41429847896677,101.0427571789668,95.0706437789668,67.23011187896678,18.96896917896679,190.49898877896678,228.1715826789668,-11.33078412103321,30.85822917896679,36.69686027896679,101.4287269789668,103.8689592789668,35.97886007896679,71.44296727896679,111.87577347896679,73.21622667896679,101.18041287896679,111.0345413789668,59.985593678966794,29.29625177896679,78.70139037896679,124.6612197789668,67.86855907896678,113.79398497896679,203.99847197896676,194.01201297896677,44.20229547896679,43.47850347896679,128.35235647896678,106.2444058789668,41.058198478966794,19.620291878966793,-18.696781821033213,182.97167417896677,180.8203178789668,128.1296256789668,87.50865517896679,46.66096287896679,15.971176378966792,213.5167994789668,1698.2186034,1698.7979004,1714.9309328,1706.8212524,1555.4339233,1232.0292484,1477.8584109,1303.9955935,1370.0962768,1188.3817874,1071.8763669,1510.4736203,1363.4752193999998,1162.5373533000002,990.9903010999999,921.3933106,900.0369633,827.0428958,1513.4023806,1284.9735469,1176.5051274,1084.6323123,936.4306582999999,916.5629882,836.3555968,1045.3827761999999,1053.2944214000001,1075.3316283000001,1082.1741332,704.8085445,532.0979919,217.3877331,73.8659391,55.907088,30.138545,892.6439028,531.1766964,406.154669,71.7672591,48.350741199999995,31.592357
-101.80788009298894,64.29589190701104,-90.74965869298896,45.490288707011054,-22.99774849298897,-20.05244769298896,-26.861792692988978,-20.885510892988975,77.98400230701104,-18.595105492988978,-17.583875092988944,-182.57809529298893,-241.70182849298894,-249.66235729298896,-316.572593092989,-341.40878949298894,-277.651917092989,-354.061442692989,135.54685610701102,210.639397507011,214.02612850701104,274.92924130701107,323.118572507011,276.67683670701103,346.534600507011,-128.50437669298896,117.69836990701103,-73.98867229298895,37.19879090701103,-163.03766509298896,-133.65418149298898,-130.198334292989,-114.81328209298897,-64.19055849298897,-134.88819629298894,168.73817650701102,147.81665610701103,167.843011107011,129.77122150701103,67.07512750701103,138.62040330701103,234.81075497896677,222.68399157896678,101.9278605789668,95.48456037896679,66.42862697896679,18.71681917896679,189.4205973789668,227.78543197896678,-11.728005821033209,30.773024978966788,36.748655378966795,100.6758461789668,103.4855657789668,35.93569517896679,71.57586577896679,111.76128657896679,73.1192971789668,101.25519017896679,110.2543301789668,58.96507377896679,29.01069257896679,78.4027487789668,124.2763879789668,67.56267697896679,113.71479117896679,204.0407659789668,193.95215257896677,44.28813277896679,43.500905578966794,128.4756049789668,106.3545025789668,41.09940337896679,19.59046257896679,-18.616317621033208,182.97831537896676,180.92651137896678,128.5969843789668,87.79148497896679,46.753870378966795,15.970658578966791,213.49365917896677,1697.3866458,1697.906543,1715.8486814,1707.6655515999998,1555.3923828,1231.7543212,1477.6483646000001,1304.1022458,1369.6438718000002,1188.1284664,1071.7320314,1510.5451664000002,1363.6065918,1162.4763914,990.9228756,921.3555544000001,899.9977418,826.912659,1513.0832766,1284.9877932,1176.2082034,1084.3099361999998,936.0296262,916.2548706,835.9655522,1045.38313,1053.2900875999999,1075.1071532,1081.9571044,704.7993772,532.1172856,217.3916688,73.8684268,55.7842278,30.1378442,892.6466184,531.1662844,406.01498399999997,71.689821,48.353996599999995,31.482464
-101.48207419298895,64.24997520701105,-90.67988029298898,45.70582230701102,-22.931681092988974,-20.00080609298896,-26.589072092988953,-20.79020409298896,78.18536340701101,-18.567865092988946,-17.454883392988954,-182.51339499298896,-241.64581499298896,-249.74277719298897,-316.492311392989,-341.02555969298896,-277.62980219298896,-354.0052107929889,135.76234680701106,210.70513840701105,213.92639690701105,274.804559007011,322.945080107011,276.554016007011,346.28184140701103,-128.65181339298897,117.80832450701106,-73.91794199298894,37.30422610701102,-162.81871079298895,-133.85961029298895,-130.20938159298893,-114.80565529298897,-64.25765109298897,-134.88425379298894,168.82493840701105,148.00762280701105,168.22022040701106,129.77718480701105,67.04834560701107,138.52947300701106,235.6483571789668,223.2502705789668,103.1254083789668,96.4449534789668,65.5534382789668,18.51482507896679,188.09376327896678,227.29588677896677,-12.28034062103321,30.64916527896679,36.810201278966794,99.9375489789668,103.23502567896679,36.10129287896679,72.0625379789668,112.4697251789668,73.23101147896679,101.65828877896679,109.3090972789668,58.6137270789668,28.75489907896679,78.2403689789668,123.7344179789668,67.40031447896679,113.5768999789668,204.4551319789668,194.00340687896679,44.35781127896679,43.544957078966796,128.7152008789668,106.57574537896679,41.18563717896679,19.63084847896679,-18.626901421033207,183.04746317896678,181.12719807896679,128.9521713789668,88.0568924789668,46.77588147896679,15.99640677896679,213.55666137896677,1696.1534546999999,1696.9598873999998,1716.8885742,1708.8454588,1555.2357668999998,1231.4581664,1477.6141969,1304.1524539,1369.2300045,1187.8660643,1071.6140627,1510.6050662,1363.6877319999999,1162.4621095,990.9417543,921.3127378,899.9157043,826.892224,1513.1596683,1284.7085574,1175.8955691,1084.0146239,935.5878965999999,916.0024844,835.7473816,1045.6290524,1053.2787598,1074.9240601,1081.776428,704.7274659,532.1139707,217.3883557,73.85919899999999,55.8469046,30.0577741,892.5876219,530.9906796,406.102728,71.7185797,48.325169200000005,31.5169676
