-110.28734722950821,56.28504077049183,-85.8861012295082,49.69824877049177,-25.217339229508184,-16.030205229508226,-32.624230229508214,-24.78337922950817,78.52094177049185,-14.330804229508203,-10.972619229508211,-187.76955522950817,-238.3099452295082,-231.1682672295082,-284.05600822950817,-303.4377072295082,-240.1154262295082,-309.6955652295082,137.65106877049175,201.71814677049178,197.68744577049176,254.82721577049176,299.4023507704918,243.3474187704918,307.6575387704918,-127.9015432295082,118.10858877049179,-67.6370472295082,44.59833477049176,-160.3966612295082,-130.91646622950822,-129.6831292295082,-114.9022452295082,-66.88915322950822,-121.59063022950818,169.65076377049184,144.94452577049185,164.98963077049177,127.44989677049182,66.52191877049177,130.74243877049184,225.46327273155737,228.61235073155737,95.12229973155738,101.74354573155739,54.68552473155738,23.773367731557375,176.42517173155736,221.62600773155737,-21.577138268442624,38.54461373155738,46.068954731557376,77.56008173155737,83.12233773155737,26.996160731557378,85.04804273155739,135.30252073155737,96.35362273155738,122.44088073155737,100.16074373155737,61.07832773155737,33.12361573155738,87.46982573155736,144.02043173155738,96.13414773155736,130.3977587315574,211.20663473155736,207.19644173155737,52.76174173155738,52.980228731557375,140.55493173155736,117.29087873155737,52.55109073155737,30.633327731557376,-11.132865268442625,195.02578773155736,194.25196873155738,142.81335473155738,101.21345573155739,49.604812731557374,15.958368731557377,216.02563473155737,1694.526001,1692.090332,1718.635986,1707.3396,1550.494629,1226.566162,1473.799561,1303.921997,1353.065552,1184.309937,1074.383179,1488.192627,1337.078369,1131.465454,960.512695,893.07489,873.65625,797.893311,1489.291138,1252.589355,1142.389282,1051.336914,901.995544,884.763977,798.975098,1042.664917,1048.708618,1077.470215,1085.258789,702.600159,528.838379,216.649139,73.558197,55.525135,30.131369,888.474731,528.356445,403.952667,71.821777,48.786125,30.434916
-110.1129000695082,56.38120370049181,-86.01166769950818,49.7165536104918,-25.13639235950822,-16.0164589395082,-32.455706909508216,-24.627092259508192,78.54207505049183,-14.350140289508198,-10.96961870950821,-187.7166606895082,-238.2419434495082,-231.0670454295082,-283.84913170950824,-303.4502013495082,-240.1118486795082,-309.7566182695082,137.7422108204918,201.89696021049178,197.85176992049182,254.92781287049178,299.57043988049173,243.4579004804918,307.7586653104918,-127.87273527950822,118.16814187049177,-67.62080497950821,44.30484708049183,-160.4246732195082,-130.8717417595082,-129.69247319950819,-114.96151564950819,-67.11799601950821,-121.5615529495082,169.5133724104918,145.1420967004918,164.99511142049184,127.4036807804918,66.49403295049177,130.70632529049178,227.05530688155736,229.4408147915574,96.90169376155737,102.65705806155738,54.59993973155738,23.796091821557376,176.00030783155736,221.56942869155736,-21.350849488442623,38.65843335155738,46.061327961557375,77.27085636155738,82.89998818155738,26.958153451557376,85.10965561155737,135.4179663415574,96.47252145155737,122.50029539155737,99.90860956155738,61.04128083155738,33.33334561155738,87.80396069155738,144.85208583155736,96.61770077155738,131.55374828155738,211.19822418155738,207.04716502155736,52.815879761557376,53.90219367155738,140.33134039155738,117.17049208155737,52.51802340155738,30.546964691557374,-11.500632458442622,195.15379737155737,193.91282698155737,142.92882566155737,101.20659857155738,49.659305041557374,16.064314091557378,216.14630060155736,1693.40255108,1690.85160275,1719.48916637,1708.14655764,1550.57918584,1226.53097305,1473.65806741,1303.97406507,1352.85932142,1184.29514894,1074.54913333,1488.15463363,1336.97810186,1131.37662358,960.4755161100001,893.11085731,873.58270713,797.88346666,1489.2551636,1252.24440203,1142.27321533,1051.2701085,902.16091306,884.7705823,798.50936643,1042.4682604,1048.56307397,1077.67106589,1085.0428882899998,702.6706001800001,528.81443625,216.61880621,73.56289014,55.895283389999996,30.157033939999998,888.3187536099999,528.42877322,403.88444902,71.80782156000001,48.74273854,30.45157575
-110.02166264950819,56.606517910491775,-86.07513706950819,49.728134350491814,-25.07164756950822,-16.028838729508177,-32.319251209508224,-24.503458429508207,78.60235209049185,-14.38598404950818,-10.976653829508178,-187.6383578095082,-238.1751393695082,-230.93354268950822,-283.89640296950824,-303.5465443095082,-240.1181299295082,-309.8338942495082,137.86485541049183,202.11169971049176,198.0636074904918,255.10878727049177,299.7552312304918,243.71737143049182,307.8798117904918,-127.81202246950822,118.47214627049185,-67.6048391495082,43.96423013049182,-160.45292212950818,-130.8569205495082,-129.72702906950818,-114.98645226950819,-67.0449095295082,-121.54470422950818,169.28093247049182,145.20002233049183,164.97381281049178,127.38295997049178,66.46377955049182,130.75433821049177,228.67823153155737,230.78747221155737,99.10926435155737,104.57350503155737,54.45538915155738,23.827976091557378,175.59817279155737,221.46006719155736,-21.214564828442622,38.65770687155737,45.974613871557374,76.82083245155737,82.54744283155739,26.784437771557375,85.51587529155738,135.49289517155736,96.54833343155737,122.55623141155736,99.56870203155736,61.11343285155738,33.624305951557375,88.27423269155737,145.72453251155738,97.41032551155737,132.55998645155736,211.06515315155738,207.3598818515574,52.782467211557375,54.92084113155738,140.10342323155737,116.90910647155738,52.45513343155737,30.602677171557374,-11.292528188442624,195.07765073155736,193.25603561155737,142.69664429155736,101.03698447155736,49.665003191557375,16.053173371557374,215.99973983155738,1691.99296432,1689.49321068,1720.3914253799999,1708.9056741000002,1550.75561754,1226.51007598,1473.60596166,1304.16674102,1352.67384786,1184.31830302,1074.7735032,1488.22236552,1337.00134484,1131.3929321199998,960.5595909799999,893.11651952,873.62043938,797.98042502,1489.26403276,1252.1956172,1142.14598404,1051.22985612,902.3657788600001,884.7753053399999,798.7329233600001,1042.47315638,1048.7040604400001,1077.9098314999999,1084.7980294600002,702.72073496,528.89354124,216.66046078,73.58882466,55.81395698,30.23470886,888.13350368,528.59071562,403.91754022000003,71.8520405,48.78778006,30.4898713
-109.89245530950821,56.939248990491784,-86.51238854950819,49.59012024049183,-24.97035028950821,-16.021269879508225,-32.2294042995082,-24.31023109950821,78.72240088049176,-14.412157809508205,-10.9885692195082,-187.53491712950822,-238.0844527695082,-230.8333313895082,-283.7640839695082,-303.5780587395082,-240.1042173395082,-309.8641505295082,137.96658962049182,202.37329210049182,198.49067852049177,255.34782058049177,299.88522539049177,244.06765242049184,308.2430780404918,-127.76824033950817,118.4027969104918,-67.65285148950822,43.853190960491844,-160.29697013950818,-130.8331264395082,-129.7212359695082,-114.9782100895082,-66.96319369950821,-121.5338644495082,169.48152011049183,145.25328665049184,165.0621276004918,127.35821254049178,66.44652381049183,130.76684962049177,231.15898270155736,232.44726087155738,101.57842061155736,106.35393751155739,54.50940908155738,23.776938061557377,175.37341421155736,221.30498769155736,-21.493702118442624,38.59484653155737,45.75719006155738,76.43072044155738,82.23161412155739,26.713781671557374,85.22520397155738,135.34303618155738,96.65276739155736,122.58448638155737,99.37665242155737,61.23656437155738,34.00451596155738,89.13093998155738,146.9141884315574,98.50539701155739,133.57394454155738,210.99013316155737,206.57772121155736,52.70362742155738,55.03782664155738,139.91047073155738,116.67041799155737,52.413752761557376,30.664201431557377,-11.249151768442623,195.14400648155737,192.80650545155737,142.52017664155738,100.74120517155737,49.82831743155738,16.10164920155738,216.03715691155736,1690.4075406,1687.79433606,1721.24517824,1709.77905313,1551.00922111,1226.53731165,1473.48477919,1304.22586023,1352.5433266900002,1184.39369661,1075.03846877,1488.28423961,1336.9912978,1131.37797594,960.61668762,893.12906557,873.67488056,798.09189713,1489.10048714,1252.10345322,1141.9642410200001,1051.13706689,902.2956130900001,884.75812956,798.9688080599999,1042.32624489,1048.4268941599998,1078.10242414,1084.88040053,702.6331359100001,528.91305636,216.63275961,73.58643395,55.63209458,30.25688186,888.17666035,528.61849784,403.9573097,71.90133067,48.74288209,30.4870442
-109.89618594950821,57.234596650491795,-86.6667193495082,49.51118853049184,-24.843490949508222,-16.027921909508198,-32.171923349508205,-24.065452029508204,78.98457253049177,-14.430826829508197,-11.0138655095082,-187.4531378695082,-238.0876784295082,-230.69110610950818,-283.8880093495082,-303.6598184295082,-240.10687606950822,-309.8962263895082,138.06748209049184,202.70472609049182,199.0808634904918,255.7919236504918,300.18817805049173,244.6839834504918,308.74769953049184,-127.7535443095082,118.45798805049176,-67.69221450950818,43.86519493049177,-160.45702414950821,-130.8347225095082,-129.7244877095082,-114.9856537095082,-66.97034254950819,-121.5210849495082,169.45810481049182,145.29254325049178,165.16351049049183,127.35167441049185,66.41081009049182,130.75206973049183,233.49734277155736,234.35679805155738,104.71526337155738,109.00251141155738,54.575102691557376,23.616379091557377,175.21921385155736,221.22040857155739,-21.697691348442625,38.433547451557374,45.43167913155738,76.14561409155738,81.97001473155737,26.490015291557377,85.05635465155738,135.61701249155738,96.64145133155738,122.64343273155737,99.11105053155738,61.65761449155738,34.74884341155738,90.23512361155737,148.59254693155737,99.85251893155737,135.34179441155737,210.64139493155736,206.18446305155737,52.451381891557375,54.705719651557374,139.42954957155737,116.28134121155738,52.28104137155737,30.688345091557377,-11.384586268442623,195.13077857155736,192.23251625155737,141.96371609155736,100.22463445155739,49.63189469155738,16.06868781155738,216.09764657155736,1688.77170892,1686.13994588,1722.09848664,1710.53703656,1551.30491196,1226.63376452,1473.4094578,1304.20117688,1352.43227568,1184.52236344,1075.24851044,1488.41266116,1337.14200176,1131.47480944,960.81005132,893.5295654,873.8651416,798.29227796,1489.03119648,1251.85678736,1141.68187956,1051.12305188,902.3639108,884.82889176,798.9418531599999,1042.2936623199998,1048.36225068,1078.348491,1085.10125984,702.81188492,529.04300316,216.67650152,73.58285224000001,55.70396368,30.29228444,888.0633646399999,528.79684332,403.96133032,71.8916634,48.72378072,30.55261172
-109.1581874295082,57.65801797049184,-86.5139684295082,49.336105770491855,-24.797639979508183,-16.046358779508182,-32.112267729508176,-23.908133479508216,79.3040987704918,-14.485425779508201,-11.106501379508178,-187.3426003295082,-238.0287682795082,-230.6117934295082,-283.8852865795082,-303.5482601795082,-240.0718244295082,-309.8791819795082,138.21745382049178,203.19141872049184,199.76864382049177,256.36996847049176,300.63296877049186,245.42983752049176,309.3237887704918,-127.7250039295082,118.4638982704918,-67.81206112950822,43.76960222049183,-160.48833552950822,-130.8365244295082,-129.8478796795082,-115.0183707795082,-67.18889857950822,-121.56016022950817,168.91006492049183,145.21942547049179,165.18206507049183,127.34206602049183,66.38644512049177,130.7724038204918,236.48946403155736,236.82913483155735,108.34307488155738,111.34999298155738,55.00945168155737,23.350801431557375,175.22305598155737,220.91785023155737,-21.845950468442624,38.12488953155738,45.05551608155737,76.05273893155739,81.80482018155736,26.291627681557376,84.89238423155739,135.3471301815574,96.62610708155736,122.62570388155738,98.95579298155738,62.22044748155738,35.65765593155738,91.78889913155737,151.1208738315574,101.52097148155738,137.75641893155736,210.33216408155738,205.51982203155737,52.07761263155737,54.330547581557376,139.0018254315574,115.90337073155737,52.200132131557375,30.602079131557378,-11.450331568442623,195.06489038155738,191.01171863155736,141.08229343155736,99.67519923155737,49.589607781557376,16.028967181557377,216.10774433155737,1686.8521788,1684.1853879,1722.80237425,1711.3757936,1551.6288941,1226.8378415999998,1473.2232665000001,1304.0741391,1352.4162901,1184.6926025999999,1075.4889833,1488.5632632000002,1337.27354705,1131.6334408,961.0371487,893.73792435,874.0667544,798.53097805,1489.12749645,1251.6543153,1141.44796165,1051.0383969499999,902.36794395,884.8487609499999,799.03024285,1042.3563233,1048.26025385,1078.6532899000001,1085.3081051000001,702.8426482,529.0791684,216.72840535,73.5625325,55.8774573,30.27080085,887.87325735,529.00881945,403.9066879,71.8459986,48.686938,30.54051755
-108.57818124950818,58.13440635049178,-86.9567404495082,49.24674749049177,-24.59239646950822,-16.041043809508196,-32.03080620950818,-23.800314949508195,79.63494545049178,-14.51749204950818,-11.198581309508182,-187.2145192295082,-238.0282144095082,-230.8798711695082,-284.0062760695082,-303.56017922950815,-240.1085797895082,-309.9051304295082,138.3134238704918,203.8214754304918,200.8492338704918,257.0031720904918,300.9762591104918,246.2095333104918,310.0316900104918,-127.72104330950819,118.43539335049181,-67.9165376695082,43.69982217049177,-161.1406572895082,-130.8577112695082,-129.8847963295082,-114.99134242950821,-67.08480822950818,-121.60249504950819,169.08604071049183,144.7586431904918,165.30119905049182,127.38806801049179,66.3844015704918,130.8068720904918,239.5526788315574,238.87544129155737,112.15188833155739,114.37768449155737,55.60129151155737,22.95918191155738,175.32620535155738,220.69576283155735,-21.927345928442627,37.69778303155738,44.34113089155738,76.19801083155737,81.66565149155737,25.919992551557375,84.68478873155738,135.13805277155737,96.40887841155738,122.58856653155738,99.19312941155738,62.87177601155738,36.758787111557375,93.59579251155738,153.6152715915574,103.55407217155737,140.96740919155738,209.67954933155738,204.66331891155738,51.50504477155737,53.737106311557376,138.33447555155738,115.33846437155738,52.00806761155737,30.583283091557377,-11.283449148442623,195.12007121155736,190.1542590315574,139.82472279155738,98.76502777155738,49.49724623155738,15.976434851557377,215.90653655155737,1684.9426390800002,1682.32885506,1723.47609354,1712.20211904,1552.04799046,1227.13587136,1472.95529296,1303.86212148,1352.58867682,1184.93870596,1075.78491218,1488.8176364600001,1337.61828586,1132.0029562,961.3537675,894.1506751,874.40643544,798.86442398,1488.85969226,1251.51558834,1140.92200922,1050.8808887,902.56117806,884.73940066,798.87934472,1042.4117286,1048.2370289799999,1078.90887704,1085.52795904,703.04625854,529.14215962,216.7559572,73.60426455999999,55.6765584,30.29145574,888.01432106,529.12036972,403.9788707,71.76270204000001,48.61247126,30.54275906
-108.1023950995082,58.61994543049176,-86.99071758950821,49.27876324049182,-24.423039439508205,-16.07787951950822,-31.888957589508202,-23.65821901950817,79.90587929049178,-14.569418239508174,-11.300379039508215,-187.06528371950822,-237.9714601395082,-230.9596825595082,-284.15322521950816,-303.52010704950817,-240.1476989095082,-309.92052899950824,138.4776777804918,204.42853465049186,201.81586078049176,257.7185903804918,301.64471787049183,246.86123604049175,310.58116014049176,-127.57575020950819,118.42130232049182,-67.96846148950821,43.59054669049181,-160.77917198950817,-130.8466517295082,-129.9670124595082,-115.00126423950822,-67.17020641950819,-121.55294065950818,169.33394765049184,144.44242311049177,165.38474635049175,127.42408434049183,66.38284326049175,130.8297870204918,242.97846420155736,241.66330901155735,116.33169751155738,117.77856080155739,56.73073596155737,22.50149927155738,175.73497699155737,220.5118921115574,-21.879895548442622,37.09608994155737,43.472938631557376,76.63388694155739,81.72785776155739,25.647095391557375,84.47297482155739,134.8492016215574,96.04153414155738,122.37763976155739,99.74926232155738,64.34460543155738,38.49634430155738,96.12553157155737,157.16764311155737,107.30860325155739,144.67344812155736,208.73170070155737,203.47062706155737,50.73780235155738,52.886908301557376,137.72937122155736,114.76706944155737,51.85245060155737,30.564188361557378,-11.419605838442623,195.10388984155736,189.19498110155735,138.6538269115574,98.06974376155736,49.41624078155738,15.919422451557377,215.84197971155737,1682.78162928,1680.36466959,1724.04221816,1712.85074914,1552.59453354,1227.57378046,1472.6520911,1303.491722,1353.0214869200001,1185.3124671,1076.05296039,1489.1871463300001,1337.95537231,1132.42148206,961.7740989199999,894.51011517,874.8047627799999,799.24176871,1488.5164028099998,1250.8156022300002,1140.42267257,1050.5761802000002,902.6909647499999,884.14130957,799.15227166,1042.2447645700001,1048.12835768,1079.16747582,1085.7971187100002,702.93006505,529.10969455,216.66613788,73.52936874000001,55.705590199999996,30.289635399999998,888.07999663,529.15885299,403.99996722,71.70431844,48.53859894,30.47579734
-107.57059014950822,59.137936490491796,-86.99910098950821,49.48934293049183,-24.086738669508208,-16.146864829508182,-31.692976789508187,-23.533871229508208,80.2835441704918,-14.65976650950819,-11.372396789508215,-186.83740058950818,-237.8429491495082,-230.6740043095082,-284.6776675495082,-303.5212204695082,-240.1875453095082,-309.9103077095082,138.6599337304918,205.04083209049176,203.2012885304918,258.4596724504918,301.6911220504918,247.7529217704918,311.55685957049184,-127.5407252695082,118.73395481049177,-68.06814490950822,43.5177191304918,-160.7701079495082,-130.8565568695082,-130.7200711495082,-115.04661662950818,-67.2711589895082,-121.6316659095082,169.4484030904918,144.61091969049178,165.51924985049183,127.50020449049178,66.40799037049183,130.86061185049184,246.70816685155737,244.59752349155735,120.75382009155737,121.24379965155738,58.18867141155738,21.978154411557377,176.23525389155736,220.32426685155735,-22.03265002844262,36.38288153155737,42.43207105155737,77.41656933155738,81.96720737155738,25.415171931557374,83.63954257155737,134.38935785155738,95.47782637155737,121.67238545155739,100.28572069155737,66.22389905155737,40.40301809155738,99.01276157155736,160.93597761155738,110.91163217155737,147.86648369155736,207.74879437155738,202.95078781155738,49.77028581155738,51.77336885155738,136.92725141155736,114.06661981155739,51.56335613155738,30.463487731557375,-11.383297268442622,195.07099117155738,187.68331469155737,137.68564957155738,97.31398421155737,49.31678149155737,15.876890531557375,215.78909517155736,1680.860718,1678.52102088,1724.5766750399998,1713.36723128,1553.17517584,1228.1556397999998,1472.31551724,1303.04043,1353.70749036,1185.82466292,1076.44064444,1489.6997704,1338.49355012,1133.01010724,962.54387212,895.06904796,875.34410156,799.78431116,1488.30731944,1250.27348152,1140.0360353600001,1050.5311474,902.81718744,884.039802,799.35115704,1042.2493944,1048.4494191200001,1079.54277856,1086.1284958400001,702.98911348,529.1464674,216.96938812,73.54133331999999,55.79477176,30.173313399999998,888.214834,529.2394850000001,404.06115248000003,71.80761588,48.51933708,30.625410199999997
-107.00736225950818,59.73978942049183,-86.76493051950821,49.723023580491834,-23.799648829508207,-16.275157329508207,-31.52400635950818,-23.393344769508204,80.69000149049175,-14.762072279508216,-11.495248979508185,-186.6375312295082,-237.7192981495082,-231.0030349895082,-284.4614026995082,-303.5606854195082,-240.3309629895082,-310.0376804195082,138.82242754049184,205.8455748104918,204.4652542004918,259.1535110504918,301.79854105049185,248.6054269204918,311.91503348049184,-127.37724004950819,118.66874664049185,-68.1850332595082,43.41134816049182,-160.6770862695082,-130.8865852795082,-130.33793177950818,-115.16824401950821,-67.36164411950818,-121.55201569950822,169.53219608049176,144.6015516804918,165.58802726049183,127.49797766049177,66.42615835049178,130.8416292504918,250.74331535155736,248.52898919155737,125.53541898155737,125.43173245155737,59.78074556155738,21.360550461557374,177.23500591155738,220.14677910155737,-21.790555168442623,35.55903648155738,41.19288747155738,78.54592906155737,82.44244445155738,25.071615651557376,83.24617012155738,133.68474126155738,94.57133094155738,120.91408725155736,101.44432100155738,67.82085386155738,42.80550982155738,102.54775584155738,165.70796226155738,114.89439547155737,153.76378661155738,206.58443341155737,200.88270057155736,48.51706870155738,50.37791088155737,136.04407726155736,113.31924305155736,51.31839856155738,30.455979481557375,-11.413660608442623,195.0250808915574,185.98038176155737,137.22291586155737,96.92199364155736,49.40741995155738,15.904195881557376,215.89565647155737,1678.83837066,1676.47062708,1724.96710343,1714.00985986,1553.8407128400002,1228.92993631,1471.90643039,1302.46288222,1354.52087776,1186.49888412,1076.92164156,1490.33363908,1339.11288231,1133.88130254,963.08586883,895.64445713,876.0568590700001,800.41634516,1488.25403593,1250.14837812,1139.72542026,1050.50686284,903.05164413,884.1684000299999,799.56815949,1042.13724514,1048.1117064,1079.99926904,1086.54497964,702.91808422,529.15607942,216.73167837,73.42717476,55.68880972,30.329932420000002,888.22818138,529.33952774,403.98084661,71.73386432,48.425934160000004,30.56634058
