-115.81695176704545,50.003940232954506,-104.68645876704545,31.697116232954556,-29.604549767045455,-22.814571767045436,-40.96239876704544,-36.25356676704547,82.1025122329545,-21.539577767045444,-21.165523767045443,-194.95113776704545,-250.86930476704546,-255.86150776704545,-307.9885677670454,-326.31917976704545,-262.80990276704546,-332.33370676704544,131.19906923295457,202.66147223295457,203.2613252329545,258.9718962329546,304.80899423295455,250.22763423295453,320.2910492329545,-141.54638376704548,106.68259023295457,-78.19399676704546,33.991306232954514,-166.37255576704547,-135.94720176704544,-126.35790676704545,-108.00478776704546,-63.031734767045464,-100.41711076704547,159.9464452329545,146.24978923295453,166.55551523295458,132.30087623295458,66.4314912329545,157.4156832329545,209.82566843560605,197.89936843560605,76.16904443560605,70.74594143560606,48.39890643560606,1.2884114356060592,173.76568543560606,210.34803743560605,-18.656168564393944,13.585553435606059,22.07039843560606,80.04987343560606,80.20000443560606,13.043817435606059,61.92308443560606,105.98501543560606,64.79122543560607,100.69241343560606,115.39028943560606,66.40525043560606,30.862459435606063,84.08135243560606,131.90274843560607,83.08734143560606,124.32978843560606,183.68687443560606,186.08026143560605,26.804912435606056,29.572709435606058,123.77855643560606,102.72403743560606,40.98163543560606,19.829939435606057,-25.47295056439394,184.64909343560606,173.49942043560605,129.98589343560607,87.22183943560606,43.20447143560606,17.42941543560606,208.10618543560605,1700.032593,1702.066284,1710.462158,1703.79834,1553.291748,1231.444458,1478.421875,1303.665405,1370.635132,1187.77124,1070.805054,1505.878784,1356.492432,1154.061768,980.329651,912.476501,892.779968,817.260864,1504.753296,1272.263062,1163.305054,1070.658325,922.565674,902.442139,820.964233,1048.314819,1053.777832,1074.248291,1081.543945,704.008301,530.027466,215.445984,72.029427,55.845207,30.52594,893.93866,531.101379,406.359283,72.415428,45.971748,31.524576
-115.72124536704547,50.12168365295452,-104.83397759704546,31.554695482954546,-29.786138737045473,-23.01154996704545,-41.096065797045476,-36.329611117045474,81.79507463295457,-21.729296247045454,-21.28747083704546,-195.26845506704547,-251.00328347704547,-255.89544501704546,-307.99143548704546,-326.0740421470455,-262.62033837704547,-332.09580688704546,131.06752810295455,202.41877927295454,202.93293576295451,258.81519607295456,304.8409189429545,250.12146473295456,320.2448815829545,-141.43289086704547,106.57595537295451,-78.36547582704547,33.315365942954536,-166.36302491704546,-135.98541439704545,-126.28601247704547,-107.95800506704545,-62.96570562704546,-100.40450764704549,159.81897804295454,146.23535952295452,166.5936950829545,132.31800469295453,66.42000156295454,157.43635546295454,209.96129405560606,197.81233966560606,76.41804378560606,70.62685757560605,47.87975324560606,0.9751848156060592,173.49094529560605,210.08455567560605,-19.221787794393943,13.25544150560606,21.82771054560606,79.80012309560605,80.05478652560606,13.041771805606059,62.27543994560606,106.34865237560606,64.87257184560606,101.04152656560605,114.62383302560606,65.59102579560606,30.39741642560606,83.54394032560606,131.67692088560608,82.70814875560606,124.03465008560606,183.37873670560606,185.79391945560607,26.597269225606063,30.90831634560606,123.88957492560606,102.80160379560606,40.91956295560606,19.84981012560606,-25.452467614393942,184.65542114560606,173.35474928560603,129.81906263560606,87.00965236560606,43.31249232560606,17.414143645606057,208.12656396560604,1699.76958978,1701.65348991,1710.73584076,1704.01029557,1553.27640298,1231.34833258,1478.38409559,1303.74560053,1370.48815086,1187.6869628299999,1070.74864975,1505.96705809,1356.36401122,1153.9006100699999,980.18730842,912.27016786,892.6319313399999,817.07584634,1504.43038564,1272.03614722,1163.05681914,1070.49485953,922.47542037,902.24743582,820.73525806,1048.34633528,1053.80758273,1074.12135352,1080.8073938300001,703.97568116,529.95230884,215.40381656,71.97718514,55.84942671,30.43014895,894.02904557,531.08648729,406.42937493,72.22220146,45.91735585,31.51936083
-115.25310626704548,50.19366289295453,-105.00289526704546,31.466695572954514,-30.057777547045486,-23.21979988704545,-41.17040384704547,-36.26161260704544,81.46709397295453,-21.89648596704548,-21.421280767045463,-195.4832100670455,-251.15822766704548,-255.96756234704546,-307.8706939670455,-325.81155122704547,-262.46188492704545,-331.8501666870455,130.96247023295456,202.16565419295452,202.64875981295455,258.6970613129546,305.0490474329545,250.0873850929545,320.2336362529545,-141.58445464704545,106.57393005295455,-78.46503266704548,33.16586739295453,-166.21685168704545,-136.01469048704544,-126.26199170704547,-107.91679516704545,-62.92553484704547,-100.39664686704548,159.79215917295457,146.19578535295454,166.58667585295453,132.30230457295454,66.3909839929545,157.51215055295452,210.24278613560605,197.54223389560607,76.60893997560606,70.55257571560607,47.75080387560606,0.6086545556060594,173.17378681560604,210.04964307560604,-19.764942784393938,12.94724437560606,21.56760471560606,79.63475293560606,79.98984923560606,13.150102095606059,62.55680375560606,106.64473133560607,65.02096417560607,101.37050421560605,114.03027543560606,64.87280717560607,29.767555075606058,82.95878461560605,131.47124559560606,82.38965243560605,123.70768697560605,183.21882993560607,185.52279935560605,26.38654015560606,30.612124915606056,124.06410117560607,102.82590709560606,40.979569815606055,19.842348895606058,-25.41887750439394,184.66467047560604,173.11465487560605,129.72168021560606,86.82422809560606,43.15847135560606,17.39461531560606,208.03226583560607,1699.43404042,1701.3926633800002,1711.0115329799999,1704.19085718,1553.17484628,1231.29252466,1478.40972684,1303.7900901799999,1370.3227543599999,1187.6392187,1070.61143582,1505.87761482,1356.299197,1153.77636444,980.00659408,912.15849196,892.49753662,816.90912706,1504.28876918,1271.7353465600002,1162.81337906,1070.3377077,922.44187648,902.05106712,820.71407936,1048.38329836,1053.91532926,1074.03104,1080.66918674,703.8860386,529.9930494,215.41557832,72.04031442,55.84666558,30.44397478,894.0062281200001,531.11299806,406.59674626,72.40367936,45.92908852,31.50891724
-115.41131842704546,50.27421744295453,-105.27466219704544,31.350200912954534,-30.257915367045488,-23.448346857045454,-41.290360697045465,-36.352247147045475,81.18717697295457,-22.094563377045475,-21.569696827045448,-195.69957427704546,-251.34245584704547,-256.03800831704547,-307.60323828704543,-325.52305609704547,-262.37063436704545,-331.5737358770455,130.83176018295458,201.97448528295453,202.38630929295456,258.54021341295453,304.9776156729545,249.97768353295453,320.2254049229545,-141.64254105704546,106.55479340295457,-78.60045715704544,32.90788435295453,-166.36083630704545,-136.04182605704548,-126.33684663704544,-107.95983449704548,-62.87995943704548,-100.45792787704546,159.79028489295453,146.1603252529546,166.4164465129545,132.27359891295455,66.41687326295457,157.43741005295453,210.37692054560605,197.33871089560606,76.74360589560607,70.41227548560606,47.474845335606055,0.2323928856060595,173.02855588560604,209.62739044560604,-20.440708814393943,12.58844528560606,21.289933295606062,79.50136047560606,80.05015704560606,13.242556345606058,62.97409609560606,106.93967058560607,65.06235277560606,101.73120925560606,113.23651587560606,64.20844093560606,29.202256465606062,82.52472991560606,130.87787267560608,82.02201822560606,123.43418667560606,183.13302080560607,185.14710017560606,26.069563415606062,30.57887092560606,124.03128061560606,102.92088409560606,41.05449973560606,19.87318533560606,-25.40587726439394,184.84334001560606,172.91691784560604,129.64923485560607,87.07809968560606,43.192423555606055,17.41108363560606,208.09616959560606,1699.20423719,1701.15412603,1711.1791248299999,1704.38967304,1553.05752891,1231.23691403,1478.27703003,1303.79170873,1370.22909893,1187.58657816,1070.49143214,1505.8324948,1356.18428815,1153.65654298,979.76005204,912.04824993,892.4023442499999,816.78283989,1504.12482574,1271.46543221,1162.48107139,1070.09034692,922.22399268,901.8305219,820.52507625,1048.45841892,1053.9075321,1073.92001357,1080.41306147,703.95139107,529.93924253,215.41316474,71.98062607,55.83579377,30.39994676,894.05237691,531.08747369,406.33642857999996,72.34217525999999,45.8784542,31.45443204
-115.27133472704546,50.51433819295452,-105.19487692704546,31.224773952954557,-30.451759287045462,-23.62618056704546,-41.12273112704544,-36.30776044704547,80.92611311295457,-22.23788124704544,-21.739891807045478,-195.83125636704546,-251.40798340704546,-256.1254143270454,-307.5487932070455,-325.1768307270455,-262.2919622470455,-331.07402112704546,130.76726019295452,201.7742893929545,202.1362276329545,258.4503804729545,305.0201023529545,249.86204303295452,320.25922095295454,-141.54094528704545,106.64791963295454,-78.68524044704547,32.68356195295455,-166.36665168704548,-136.04958560704546,-126.18922912704548,-107.91013080704548,-62.86461468704547,-100.39535564704546,159.7615864729545,146.14134239295453,166.45510727295454,132.31320991295453,66.39898875295451,157.5107512329545,210.49567019560607,197.19769411560605,76.99007719560605,70.23955499560606,47.014482955606056,-0.1320318843939407,172.51538499560607,209.32972107560605,-20.997011284393942,12.22651051560606,20.95855095560606,79.48946415560606,80.16445451560605,13.31206087560606,63.30719975560606,107.33227651560605,65.22102459560607,102.08356379560605,112.56573551560605,63.56812563560606,28.690747195606058,81.85022975560607,130.40696943560607,81.83842843560606,123.06338827560606,182.92923435560604,184.80140623560604,25.81091051560606,30.47689311560606,124.03201139560606,102.94974971560606,41.104672355606056,19.92426367560606,-25.34492304439394,184.74183019560607,172.59961539560604,129.71942131560607,86.91451143560606,43.17989759560606,17.44563911560606,208.01316359560604,1698.9263282,1700.86360836,1711.27119632,1704.46408692,1553.1914212,1231.19286636,1478.19848148,1303.7949606000002,1370.14532716,1187.55306108,1070.3686085200002,1505.79039064,1356.0548974399999,1153.56322224,979.67889932,911.94784184,892.37105224,816.66636004,1503.95123056,1271.25770492,1162.23674812,1069.88857928,922.15254652,901.62300272,820.41980444,1048.48600588,1054.0196972,1073.78940928,1080.15616736,703.97360368,529.94132832,215.3858852,71.98100012,55.84116356,30.48887,894.04513924,531.03873528,406.41540516000003,72.38425288,45.89724776,31.475480519999998
-115.14270571704544,50.754888732954555,-105.27351216704547,31.073059332954536,-30.656429767045488,-23.845000567045474,-41.196751367045444,-36.292422717045454,80.6718813329545,-22.40144516704546,-21.871157367045445,-196.01134746704545,-251.51252866704547,-256.26242936704546,-307.39186351704546,-324.9264097170455,-262.21642031704545,-330.70460026704546,130.6031100829545,201.5003847329546,201.84891108295452,258.2920411329546,305.03177188295456,249.7645666329545,320.2280914329545,-141.60015236704544,106.65170588295454,-78.79090706704545,32.65488283295453,-166.31142966704547,-136.0304088170455,-126.18931291704548,-107.87261796704546,-62.82452331704545,-100.43067421704548,159.76085558295458,145.73635918295452,166.3890475329545,132.27621143295457,66.38427748295453,157.48020968295452,210.64815643560604,197.17280628560604,77.16601753560606,70.04091573560606,46.819349085606056,-0.46861301439394065,172.24691933560607,209.08063288560606,-21.579341514393942,11.86300028560606,20.63687213560606,79.44804373560606,80.30818718560606,13.432764985606058,63.624798735606056,107.67353513560606,65.27969413560606,102.40545778560606,112.05655758560606,62.938975035606056,28.145730735606058,81.34368843560605,130.10045833560608,81.46491348560606,122.69275703560605,182.91552173560606,184.35754523560607,25.550598185606063,29.758507435606063,124.06031338560605,102.99923648560605,41.15531708560606,19.955888285606058,-25.25829266439394,184.75594598560605,172.19271358560604,130.11473013560607,87.14288778560606,43.229366535606054,17.45199668560606,208.02122093560604,1698.7135983,1700.5815675,1711.4391727500001,1704.6034547,1553.0374324499999,1231.1428832499998,1478.14833975,1303.8153261,1370.11876805,1187.51702305,1070.2474429,1505.73386245,1355.91121795,1153.45451015,979.4913969,911.7795595,892.3487946,816.4951875,1503.84059445,1271.0975339000001,1162.00411975,1069.73477155,922.1702853,901.50881925,820.33194625,1048.4827515,1054.0003050999999,1073.67969995,1080.1733947,703.91151725,529.88759495,215.342888,71.97847175,55.7850011,30.41538015,894.0211613,531.1229885,406.2344347,72.3651327,45.87575295,31.43886895
-114.68732288704548,50.996452532954564,-105.35371872704548,30.95928835295454,-30.885504487045463,-24.05786932704548,-41.10666180704547,-36.14448582704546,80.38876581295455,-22.57931018704546,-21.956775807045442,-196.03359866704548,-251.52686474704547,-256.38413096704545,-307.3777185470455,-324.71083028704544,-262.09889338704545,-330.6682229470455,130.51915611295456,201.26271127295456,201.56133231295448,258.2970849929545,304.97787039295457,249.65249263295448,320.1687473529546,-141.23840848704543,106.79654743295454,-78.85523442704543,33.14872377295454,-166.26371282704545,-135.95466688704545,-126.17831256704548,-107.86394704704546,-62.73410110704544,-100.33982498704547,159.80746065295455,145.99813301295458,166.5494416129545,132.3010015329546,66.39522689295453,157.50825775295453,210.92346923560606,197.01042993560606,77.27247993560606,69.75560865560605,46.53708561560606,-0.8645282643939407,171.96334469560605,208.86451937560605,-22.08718548439394,11.56964747560606,20.282736995606058,79.37813107560606,80.42621699560605,13.52594745560606,63.97925441560606,107.89948487560605,65.29280789560606,102.85476771560606,111.47088049560605,62.38684605560606,27.633644295606057,80.77544507560606,129.84961987560607,81.11248177560606,122.45116195560605,182.28882873560607,183.89409387560607,25.284118415606063,27.499930575606058,124.03513255560607,103.02583371560605,41.201254815606056,19.959496075606058,-25.317044184393943,184.83210483560606,171.78966201560607,129.46287215560605,86.61305369560606,43.20859389560606,17.433567775606058,208.07691647560605,1698.52255384,1700.27906466,1711.67094192,1704.7894361800002,1553.06328896,1231.1359347999999,1478.09019766,1303.8083932000002,1370.0696287,1187.49212908,1070.1456199000002,1505.5486791199999,1355.83251924,1153.3824460800001,979.3573880600001,911.64265276,892.11140594,816.3233359999999,1503.7582615400001,1270.99588904,1161.85883562,1069.84456278,922.13975966,901.43163368,820.27082644,1048.361863,1054.08672108,1073.59012436,1080.89959694,703.9100132,529.88743046,215.38541587999998,72.00235114,55.82801774,30.4901955,894.03827728,531.1625485000001,406.5635025,72.3907242,45.87056272,31.49721342
-114.61866246704548,51.22776022295455,-105.69897885704546,30.779794462954534,-31.14263168704545,-24.24640946704547,-41.19563665704547,-36.14970409704546,80.07944955295454,-22.72518093704544,-22.09296327704548,-196.23007190704547,-251.44581333704545,-256.48993142704546,-307.22250696704543,-324.56714350704544,-262.0840810070454,-330.49966515704546,130.38312638295457,200.97324992295455,201.1839228029545,257.92232221295455,304.8355768229545,249.48110203295454,319.99118962295455,-140.55592589704546,106.80645999295457,-78.97497965704547,32.98900271295454,-166.28489936704545,-135.94495249704548,-126.11685512704547,-107.76639492704544,-62.71711627704547,-100.43459925704546,159.8321796229545,145.96119406295452,166.47138085295455,132.23869312295454,66.36278351295458,157.46783384295458,211.07108076560604,197.01743615560605,77.49977346560605,69.68536273560606,46.43179197560606,-1.1854508943939408,171.75451497560604,208.76819087560608,-22.51691838439394,11.24174451560606,20.042934405606058,79.37542724560606,80.61866332560606,13.61786172560606,64.07416652560606,108.14715930560605,65.44030526560606,102.98455265560605,110.93827119560606,61.81854636560606,27.095374005606057,80.27807371560606,129.32884990560606,80.83843299560606,122.05837300560606,181.89914028560605,183.50543589560607,25.073920545606057,27.17412038560606,123.97484694560606,103.02598947560605,41.20511110560606,19.99017224560606,-25.33534013439394,184.96401364560606,171.42252656560606,129.22913915560605,86.63923117560606,43.29949746560606,17.41930895560606,208.11601441560606,1698.37485005,1700.03440419,1711.9780626699999,1705.05534824,1552.9614163,1231.07572891,1478.11337775,1303.88240473,1369.98797151,1187.46478648,1070.09339859,1505.47130703,1355.70995464,1153.27048358,979.22386256,911.4594176200001,892.15280987,816.1813981,1503.7681091299999,1270.8956420700001,1161.77419681,1069.68670166,922.08543434,901.33326016,820.33653828,1048.27986977,1054.08625598,1073.52365805,1080.83049198,703.90882434,529.8719831,215.35504621,72.00547375000001,55.81415709,30.36338179,894.09376258,531.2061913299999,406.37435761,72.2328949,45.81698947,31.49197651
-114.69212460704547,51.40661815295454,-105.65345832704548,30.58957891295453,-31.344522167045476,-24.452141887045446,-41.13568156704547,-36.03295228704548,79.80437239295449,-22.91057012704544,-22.235740287045452,-196.44171440704545,-251.31821708704544,-256.6029407270455,-306.80911784704546,-324.4189781270455,-262.09128984704546,-330.4663756470454,130.2877928729545,200.7760399929545,200.9044774329545,257.7276578729545,304.70403795295454,249.25786363295452,319.8161371529545,-140.91133248704548,107.02092463295452,-79.05795532704543,31.997865512954533,-166.11643324704548,-135.89016540704546,-126.14367344704547,-107.73032348704545,-62.68456572704547,-100.34214876704547,159.95658135295452,146.0928877929545,166.3578267929545,132.3151585929545,66.33055099295454,157.5371087129546,211.22363015560606,196.74082775560606,77.82406871560606,69.71282499560606,45.968332755606056,-1.4641274843939405,171.52651987560606,208.50727815560606,-22.976441164393943,10.99679259560606,19.781703195606056,79.40013443560605,80.69512003560607,13.64060995560606,64.01035511560606,108.37345299560606,65.41684415560607,103.15403539560606,110.18315807560604,61.22857639560606,26.500274315606056,79.68004715560606,128.90769183560604,80.32246575560605,121.74548279560607,182.08582411560604,183.03030483560605,24.93260211560606,29.44239519560606,124.08364303560606,103.02156683560605,41.22260863560606,19.94455715560606,-25.32516036439394,184.90365179560604,170.90945147560606,128.88209459560608,86.51388135560606,43.07919691560606,17.39462091560606,208.06010707560606,1698.2135499199999,1699.81937464,1712.1725630400001,1705.19484368,1553.0410204,1231.0796388400001,1478.08437504,1303.99078152,1369.91190448,1187.44936968,1070.07604008,1505.46308612,1355.5405956,1153.1621287599999,979.16360372,911.2836619999999,892.01176276,816.0168965600001,1503.73405228,1270.77140172,1161.6622798,1069.57825232,922.10250772,901.3650024,820.31415068,1048.38650372,1053.7824022,1073.51438512,1079.76002428,703.81117168,529.93613064,215.35191256,72.03618376,55.84967248,30.361681439999998,894.0689965199999,531.21024172,406.31625564,72.35520224000001,45.831053919999995,31.51084996
-114.60181139704547,50.99790217295456,-105.88689415704545,30.352789492954535,-31.57314011704547,-24.65794842704548,-41.305861327045456,-36.06703958704547,79.49306318295453,-23.077247967045476,-22.367996897045472,-196.60094891704546,-251.80972437704546,-256.70304661704546,-306.5981758670455,-324.3772156370455,-262.1635006170455,-330.47277581704543,130.13916759295455,200.47186467295455,200.28114358295457,257.39708451295456,304.3451824429545,249.07158389295452,319.6032001829545,-141.30872215704545,106.90208621295459,-79.23204491704546,32.22712984295454,-166.25072285704545,-135.87427985704545,-126.16683187704547,-107.74729325704546,-62.65541463704547,-100.36313222704547,159.92190551295457,146.0956469029545,166.33680151295457,132.2547558029545,66.33650929295456,157.48199754295453,211.58616731560608,196.68957167560606,78.16531321560606,69.61267933560606,45.541966675606055,-1.766984364393941,171.30180353560604,208.28285521560605,-23.44751777439394,10.70705028560606,19.53473802560606,79.38487168560606,80.71217160560606,13.698549235606059,64.24598213560606,108.55850754560606,65.31213259560606,103.25833910560605,109.68271150560605,60.668163955606055,26.05707509560606,79.14719177560606,128.28825672560606,79.91015240560606,121.23133235560606,182.24905475560607,182.68445279560606,24.76028994560606,28.006844665606057,124.03626461560606,103.02543253560606,41.21735956560605,19.87571842560606,-25.305807124393944,184.85625945560605,170.62247402560604,128.59519899560607,86.24159301560606,43.12410268560606,17.35885615560606,208.03660729560607,1698.07628201,1699.67616593,1712.3134081599999,1705.22552992,1553.10278946,1231.09742904,1478.04847514,1303.95228012,1369.87559109,1187.41136843,1070.07717794,1505.24951543,1355.4158326299998,1153.00235859,978.9263134,911.1440030499999,891.81481491,815.84974005,1503.64493271,1270.7201365899998,1161.52754525,1069.44859486,921.96766631,901.4157344199999,820.24823426,1048.4598973999998,1054.00385025,1073.46561049,1080.18866957,703.89172818,529.8659938200001,215.34797899,72.01806493,55.78280041,30.43720867,894.08683878,531.1971629,406.29879529,72.26676593,45.763286900000004,31.51391469
