-89.59697280314964,72.59751619685034,-97.41633880314964,35.360364196850355,-33.52928480314961,-23.311785803149633,-29.050493803149607,-21.400774803149602,64.56571619685036,-19.850573803149643,-15.141375803149629,-190.0768618031496,-247.2115818031496,-260.10478480314964,-304.98842180314966,-312.90544380314964,-265.0009338031496,-325.75435180314963,129.05955219685035,202.6379211968504,205.2377141968504,262.60679319685033,302.0417911968504,267.91477719685037,325.3209651968504,-128.05180680314965,121.20792819685033,-71.60405280314961,40.09260219685035,-156.97291880314964,-126.61155980314965,-122.05867280314965,-106.25804480314963,-61.3618038031496,-98.73762780314962,173.13499119685042,155.8458681968504,174.1410341968504,137.27860719685037,70.67796019685039,163.88511319685034,220.67104010629922,184.4031261062992,87.69057110629922,61.40387410629921,42.54409010629921,-14.901272893700789,161.2341961062992,194.16978810629922,-51.08122989370079,-3.7130728937007875,2.8625231062992125,80.95877510629921,78.92726510629922,0.3939041062992126,53.71388310629921,99.66312810629921,40.88680310629921,87.3586851062992,67.67006310629921,14.285149106299215,-15.276096893700789,55.48329910629921,137.5261881062992,73.8390471062992,133.94211210629922,170.0086251062992,159.0161321062992,10.613497106299214,7.770272106299212,106.94202110629921,88.2645911062992,29.85566710629921,9.544114106299212,-35.48046089370079,174.9473611062992,148.3788491062992,116.21538910629921,76.26008210629921,35.36205710629921,10.934381106299213,200.3728831062992,1698.810913,1695.880127,1715.985107,1705.045898,1553.707397,1234.279419,1471.967896,1296.419434,1362.710938,1190.27356,1072.536987,1504.598145,1356.964111,1158.485107,982.83844,912.350769,894.802307,818.125305,1497.495605,1268.174561,1156.47998,1073.967529,934.249146,910.812622,832.853149,1047.03772,1055.326294,1074.960449,1083.157227,704.890442,532.635498,215.831543,72.102928,55.122612,30.497782,894.487366,531.252441,405.657715,71.57254,45.985992,32.123074
-88.2625436831496,73.49668993685037,-97.31390054314961,35.20907854685037,-33.68014127314962,-23.479577773149607,-28.415885643149622,-20.72793303314963,63.93941146685037,-19.9644577531496,-15.19942184314961,-189.91994890314965,-247.11361803314963,-260.15412993314965,-305.10889835314964,-312.8548207831496,-265.0334216531496,-325.76765142314963,129.02194527685037,202.4474604868504,205.08313846685033,262.71383146685037,302.46138251685034,268.2650176568504,325.8295852768503,-127.50198692314963,121.68634799685037,-71.62042401314962,39.704512176850386,-156.50982652314963,-126.32747974314964,-122.04839051314963,-106.26994219314962,-61.44904683314962,-98.78863728314963,173.46602683685038,155.90584370685036,174.02296445685033,137.17850776685037,70.62583137685037,163.82978650685035,222.8407544762992,184.61853592629922,90.16958351629921,62.06635359629921,43.20367189629921,-14.771392843700786,161.2543130262992,194.2612361362992,-51.27394280370079,-3.5444631337007872,2.9304545262992128,81.92312215629921,79.78120464629922,1.3951457062992128,54.75920309629921,100.62858739629921,41.79339346629921,88.30194280629921,66.92810306629922,12.801158176299214,-16.726055223700786,53.87522586629921,135.8360924562992,72.4455040062992,132.9470945462992,170.3613648062992,158.56100175629922,10.891422216299212,8.699151886299212,107.39586002629922,88.2580713462992,29.946081716299215,9.68191799629921,-35.344120313700785,174.9777255062992,148.0138436662992,117.06025627629921,77.0646614862992,35.32308906629921,11.014867976299213,200.5881042562992,1697.9619224799999,1695.27734177,1716.26829442,1705.5092470700001,1553.72322263,1234.38585918,1471.64161132,1296.17057504,1362.72098256,1190.35533196,1072.53137828,1504.40893021,1356.83229616,1158.38732139,982.6145176800001,912.25185079,894.71023091,818.04509463,1497.5658767099999,1268.39248796,1156.62844486,1074.21404087,934.51357177,911.12307096,833.41157575,1047.13704715,1055.1904138999998,1074.98802121,1082.68563081,704.73266801,532.60790934,215.82060771,72.03786697,55.08240209,30.405004690000002,894.2962705699999,531.0457133,405.46972655999997,71.81108743,45.99177246,31.98590871
-86.79541264314962,74.67259803685042,-97.26154716314963,35.07513785685039,-33.78461660314962,-23.630950243149613,-27.72691448314963,-20.02208464314961,63.23811523685042,-20.0175729231496,-15.221205723149604,-189.6986888031496,-246.93753556314962,-260.1525561231496,-304.98076598314964,-313.28350250314963,-264.91007042314965,-325.6850131631496,128.99425511685038,202.3334041968504,204.86011221685035,262.9102394168504,303.1651096568504,268.63601241685035,326.5863510568504,-126.85832364314962,122.21794691685032,-71.58670052314963,39.253436876850365,-156.1566446031496,-126.11338822314964,-122.07695864314964,-106.28005234314965,-61.469449723149616,-98.7263039231496,173.79683485685032,155.98416295685038,174.09821897685032,137.36810449685035,70.55935551685042,163.8184534968504,225.1129197062992,185.10123372629923,92.6387312862992,62.89507086629921,43.79418126629921,-14.447587173700786,161.42222964629923,194.4157988662992,-51.549879013700796,-3.296308393700787,3.0582481262992127,82.61645956629921,80.69802472629921,2.263278146299213,55.83355846629921,101.63767268629921,42.84653506629921,89.43632588629922,66.27071364629921,11.258377246299212,-18.148372933700784,52.17036084629921,134.1648119062992,70.9339979862992,130.9883449862992,170.9014728462992,158.2307611062992,11.176419906299213,9.950899726299212,107.69827030629921,88.1968866262992,29.973115206299212,9.650771006299214,-35.32555465370079,174.96845542629922,147.7557343662992,117.34493944629921,77.38869590629922,35.07456408629921,11.063171726299215,200.50725770629919,1697.2409249,1694.54456806,1716.68564692,1705.8794778,1553.848357,1234.4569087399998,1471.43079874,1296.0705611199999,1362.8213356600002,1190.41295204,1072.58061482,1504.3383133799998,1356.82095958,1158.36388466,982.55979498,912.1675792999999,894.69700356,818.0725781,1497.62610556,1268.56398928,1156.74831262,1074.50676282,934.87375608,911.35615834,833.68304522,1047.25855224,1055.21671676,1075.06530052,1082.16369368,704.72769148,532.67987592,215.8981034,72.09815248,55.095176880000004,30.36977798,894.26499102,531.0622496,405.51907112,72.20024416000001,45.99715796,32.04036858
-85.26626990314963,75.71841381685039,-97.12706232314962,34.85008439685037,-33.91941945314962,-23.681550073149623,-27.45440154314962,-19.372145953149623,62.57279087685038,-20.00639228314963,-15.197531923149644,-189.46890480314963,-246.31154497314964,-260.0629809331496,-304.8762949831496,-313.19834791314963,-264.9444096531496,-325.5854531331496,128.9450442668504,202.0919091568504,204.52597968685038,262.9703352368504,303.4137492468504,268.9494602068504,327.1786530268504,-126.50815900314961,122.61074092685037,-71.52109102314962,39.26306259685036,-155.80581082314964,-126.13373134314962,-122.0783264531496,-106.30700578314963,-61.52601954314961,-98.76001052314963,174.06130762685038,156.01451796685038,173.79009792685034,137.20146732685035,70.50027690685035,163.72582914685034,227.38665355629922,185.8174316062992,95.2520080762992,64.37706604629922,44.42825479629921,-14.178533313700788,161.8281394862992,194.6775702662992,-51.48668354370079,-3.0996143237007874,3.1683998262992126,83.4779283062992,81.8370219462992,3.3751009162992123,57.17950589629921,103.05910717629921,43.98236231629921,90.89060411629922,65.58489913629921,9.944053116299212,-19.665637733700787,50.60154582629921,132.5843645662992,69.35108199629921,129.2410947662992,171.2535080862992,157.9509581162992,11.510601856299212,10.003436136299214,108.01989434629921,88.46329775629921,30.108529316299215,9.665548856299212,-35.33065186370079,175.02783618629923,147.6797500062992,117.7614573762992,77.73354222629922,35.51544312629921,11.143102416299214,200.6964294562992,1696.2932504399998,1693.74502708,1717.11589491,1706.38267347,1553.9434218,1234.54722055,1471.2713853799999,1295.94038123,1362.7951268,1190.48415746,1072.66295165,1504.27170865,1356.7161704199998,1158.17153044,982.45517214,912.04766226,894.5783572,817.9603965900001,1497.60607064,1268.6528275,1156.8345228,1074.63123054,935.12318847,911.5335219,833.83348433,1047.23943687,1055.2064391,1075.14255345,1082.20337137,704.71719286,532.55752203,215.8620687,72.09828814000001,55.1101987,30.359023540000003,894.12967575,531.00525424,405.42503634999997,71.85950768,45.98956167,31.97368452
-83.64337408314962,76.91343107685033,-96.8320872431496,34.68631851685038,-34.009738643149596,-23.7531977231496,-26.948124723149636,-18.564886323149608,61.97046039685035,-20.016891123149616,-15.171494963149605,-189.25301536314961,-246.50163132314964,-260.3576985231497,-304.8830935631496,-312.9831187631496,-265.1123638031496,-325.5619756831496,128.93432775685037,201.83256935685043,204.12699803685032,263.0290861968504,304.02077499685043,269.1465415168504,327.7809091568503,-126.10938308314964,123.20675207685036,-71.4971338831496,39.31262303685038,-155.5026538431496,-125.86567516314963,-122.06707160314964,-106.28474936314961,-61.51610684314964,-98.64769900314963,174.38955739685034,156.2119695968504,174.11395423685036,137.16970095685042,70.47628275685035,163.74428807685035,229.65788470629923,186.4938671062992,97.9561262262992,65.16500046629922,44.83063898629921,-13.870411813700786,162.02507918629922,194.76495678629922,-51.56215205370079,-2.772356933700787,3.358338226299213,84.25196378629921,82.72945898629922,4.613732626299212,58.60961034629921,104.69309986629922,45.24925578629921,92.51690546629922,64.88736422629921,8.538688426299213,-20.97061885370079,48.984140626299215,130.68808458629923,67.7441808662992,127.0586194262992,171.64152926629922,157.7421390262992,11.88005502629921,10.101780026299213,108.36434442629921,88.45693610629921,30.171257826299215,9.596440786299214,-35.43518221370079,175.09197462629922,147.6835583062992,118.18513782629921,77.94154886629921,35.56600762629921,11.175967986299215,200.5621222262992,1695.44907244,1692.86757296,1717.6291556400001,1706.94023916,1554.04581028,1234.56790052,1471.3961329600002,1295.77966356,1362.73974104,1190.5326518,1072.7305667199998,1504.12496096,1356.6711867200002,1158.13285688,982.36251916,912.04094472,894.5705713599999,817.93293696,1497.65841752,1268.7028224399999,1156.92612832,1074.6690676,935.21663316,911.70858876,834.1721972800001,1047.29344228,1055.1494339600001,1075.24877424,1082.23831528,704.7962936,532.66358856,215.96261172,72.18281912,55.217570040000005,30.370077079999998,894.09601536,530.95625016,405.51282452000004,71.94275248000001,46.0082448,32.0267648
-82.01085175314961,78.14008529685037,-96.55060405314964,34.58824764685037,-34.18529045314963,-23.825145153149624,-26.505302253149615,-17.993522453149634,61.428827146850395,-20.002093603149625,-15.101248103149638,-189.13039550314963,-246.35835975314964,-260.5202326031496,-304.3580584531496,-312.7444334031496,-265.4328710031496,-325.4746350031496,128.88145449685038,201.45628384685034,203.55445884685042,262.9621281968504,304.40462369685036,269.2947295968504,328.3348206968504,-125.90823340314964,123.6299746468504,-71.40447960314962,39.41438759685039,-155.46992350314966,-125.65398205314962,-121.96548790314962,-106.28244295314961,-61.58379200314965,-98.76495040314963,174.71203044685035,156.30651864685035,173.88774734685038,137.1459380468504,70.45910049685038,163.66898834685037,231.9929891562992,186.9458055562992,100.55882415629921,66.23283195629921,45.465640456299205,-13.562924093700788,162.48837410629923,194.9531053062992,-51.68096894370079,-2.4996218437007873,3.5621359562992123,85.30146805629921,83.91256465629921,5.990168956299212,60.32078840629921,106.46933200629921,46.73853365629921,94.3808018562992,64.24035815629921,7.481214256299213,-22.227526293700787,47.50718370629921,128.96917665629923,66.06073570629921,124.95144910629921,172.61027465629923,157.69699455629922,12.222106556299213,10.157805106299213,108.5189027062992,88.68674360629922,30.266199556299213,9.692468706299213,-35.243436443700794,175.1526468562992,147.79169915629922,118.8160534062992,78.98693520629921,35.78378140629921,11.234076756299213,200.6771038562992,1694.4855776,1692.0400636499999,1718.04486065,1707.42119745,1554.07206415,1234.5694762,1471.0657412,1295.63259905,1362.6390319999998,1190.5356872999998,1072.71796855,1504.0236996,1356.51882365,1157.98098155,982.4056336,911.95969825,894.3823272,817.9248535,1497.6162906,1268.71127305,1157.0656557,1074.7087158000002,935.25461745,911.7379486,834.38425625,1047.4159851,1055.0699336,1075.26458725,1082.24862695,704.9127932,532.56663495,215.93436115,72.14814925,55.20219575,30.37936315,894.06817955,530.7926087999999,405.1533613,71.8569157,46.068916099999996,31.954511
-80.06490836314963,79.14152683685033,-96.3469160231496,34.336102976850356,-34.272779403149634,-23.851204263149647,-25.835834603149614,-17.339975223149636,60.94858639685038,-19.937183223149635,-14.987839723149621,-188.8153778831496,-246.15401226314964,-260.59334544314964,-304.8570288031496,-311.1793948231496,-265.4764590831496,-325.35171038314957,128.81134259685035,201.20467053685041,203.16166655685035,262.9884605568503,304.60029659685034,269.31128413685036,328.5244351168504,-125.45386136314964,124.13352885685043,-71.24938378314961,39.56435563685038,-155.02145806314965,-125.38310770314965,-121.47553598314964,-106.17214482314961,-61.47247122314962,-98.62420992314964,175.0179343368504,156.5172716568504,173.9165124968504,137.2018750768504,70.50008827685036,163.71671877685037,234.1737679662992,186.9624201662992,103.2421108662992,67.5722256062992,46.05539438629921,-13.272613013700786,162.7222417062992,195.1707531862992,-51.83358053370079,-2.189519713700787,3.8224522862992125,86.1840002062992,85.10153286629921,7.266185986299212,62.13033184629921,108.64811234629921,48.343573466299205,96.49942504629921,63.52903668629921,6.132458306299212,-23.403419073700785,45.930916266299214,127.20749912629923,64.51740906629921,123.40292546629921,173.03800074629922,157.6072128862992,12.616373386299212,10.365097766299211,108.9084408662992,88.8585518462992,30.379540906299212,9.801467486299211,-35.30797855370079,175.15482208629922,147.9606408062992,119.3717087062992,79.14481790629921,35.869181086299214,11.247375626299212,200.6362626262992,1693.6330542800001,1691.17122342,1718.31777852,1707.6776901,1554.1263278,1234.57757842,1470.8665578,1295.5084740999998,1362.58852014,1190.51514376,1072.67173604,1503.95003204,1356.4663746,1157.86042452,982.4980599200001,911.93011978,894.37489022,817.94454676,1497.5944358,1268.62174542,1156.9958516600002,1074.7446362,935.14401864,911.68212064,834.01336754,1047.40324246,1055.04955578,1075.2885450200001,1082.16499508,704.82669572,532.5899134800001,215.88315925999999,72.21492276000001,55.24912606,30.39928356,893.9360619400001,530.6805552000001,405.26450474,71.84029316,46.13216524,32.0117731
-78.16850535314964,80.46101783685042,-96.0963846731496,34.23996664685036,-34.323482043149625,-23.872764533149624,-25.372299793149626,-16.77220448314963,60.364608016850404,-19.86806968314963,-14.840690283149614,-188.60787950314963,-246.0512156331496,-260.60655657314965,-304.9916748631496,-311.9041370531496,-266.0247475631496,-325.2322937231496,128.7386370268504,200.8340874668504,202.4973838468504,262.8456797968504,305.13422948685036,269.3848398168504,328.8657420868504,-125.1385350031496,124.5553477168504,-71.07892000314962,39.727761796850366,-154.96005361314963,-125.21610160314961,-121.61928940314961,-106.10885336314963,-61.48245183314961,-98.74865145314962,175.27396449685037,156.6282597868504,173.94202986685036,137.14877286685038,70.48015331685036,163.6525608868504,236.3350724662992,187.0582170662992,105.90637645629921,67.8352173662992,46.60301003629921,-12.953769093700789,163.1711450962992,195.4090403162992,-51.90164014370079,-1.8890727037007877,4.050872076299212,87.3380636762992,86.2952384362992,8.64996942629921,64.01840277629921,110.46783116629922,50.16539101629921,98.83891704629922,62.95643141629921,4.937139596299214,-24.440631783700788,44.50848739629921,125.42374170629921,62.911495476299216,121.3924879362992,173.5341132762992,157.6381467462992,12.919295276299213,10.485540536299213,109.10033313629921,88.99123572629921,30.418673006299212,9.826752756299213,-35.338792083700795,175.10356014629923,148.18595689629922,119.87026896629921,79.41718355629921,36.16724302629921,11.273838586299213,200.6334882862992,1692.77023278,1690.35729767,1718.62930832,1708.12012203,1554.14145708,1234.60878914,1470.72857921,1295.37336284,1362.37972635,1190.51647909,1072.61434307,1503.78077786,1356.32831021,1157.62013898,982.22162412,911.9560805,894.23952109,817.8382961,1497.47962009,1268.6675975800001,1156.8220557700001,1074.59670186,935.15641566,911.58919938,833.78131008,1047.4619715600002,1055.01276977,1075.2401808,1082.14379373,704.9034768,532.56998103,215.9672283,72.21872154,55.37648555,30.40459762,893.9076645600001,530.55559838,405.27704611,71.54307548,46.14880026,31.87708847
-75.95530648314964,81.86598295685039,-95.52092896314961,33.888344916850386,-34.41086308314962,-23.89225720314963,-24.74319064314964,-16.16715932314965,59.747274316850415,-19.78120672314964,-14.62697344314961,-188.34091668314963,-245.85247704314963,-261.0224728431496,-304.8157789231496,-311.4539591231496,-265.69955168314965,-325.01465844314964,128.7500816368504,200.46277231685036,201.9926767568504,262.72639995685034,305.44511647685044,269.3690245968504,329.15481307685036,-124.81009256314962,125.07187599685034,-70.88136452314961,39.92378159685037,-154.76290888314963,-124.81765348314961,-121.46863624314963,-106.0603615631496,-61.40724608314961,-98.68075548314964,175.66267971685036,156.81333407685034,173.9994320368504,137.19577783685037,70.47420779685038,163.71430583685037,238.6718468262992,187.03122002629922,108.51130510629922,68.83362766629921,47.195162266299214,-12.600142653700786,163.4311355462992,195.57995914629922,-51.94758589370079,-1.5398275737007876,4.313866226299212,88.1821199862992,87.53743026629921,10.081391946299211,66.11470198629921,112.7368188662992,52.30952250629921,101.38766302629921,62.332660866299214,3.9300721862992134,-25.525971573700783,42.98123294629921,123.84525986629922,61.38137150629922,119.60092334629921,174.11390578629923,157.64186558629922,13.298828186299213,10.632874026299213,109.1038089462992,89.3805034662992,30.523665346299214,9.873559746299211,-35.28420413370079,175.0759510262992,148.28671914629922,120.21465990629922,79.71489406629921,36.50013770629921,11.279355226299211,200.7522001862992,1692.077344,1689.55104972,1719.0710204,1708.25845216,1554.20202124,1234.60661604,1470.58472196,1295.2688622800001,1362.31330572,1190.50996584,1072.57682636,1503.67439492,1356.2005032,1157.4996193999998,982.06231672,912.0467458,894.06469956,817.89699476,1497.3927538799999,1268.5110302,1156.70875452,1074.57961916,935.02271208,911.51865504,833.8270585199999,1047.50744164,1055.01846644,1075.15330092,1082.11985348,704.7821732,532.5227882,216.06530072,72.28471256,55.39981092,30.34667372,893.8028276,530.4697140000001,405.15670032,71.22938904,46.1733058,31.87640592
-73.52894906314961,83.36761509685041,-95.10120080314962,33.67354370685038,-34.43479670314962,-23.847278803149603,-24.33445448314961,-15.653863653149623,59.23845338685035,-19.68692158314963,-14.446711933149622,-188.18115530314964,-245.81070074314962,-261.3149882831496,-305.2184613231496,-310.77816364314964,-265.55434183314964,-324.7243727431496,128.7406663768504,200.1077698268504,201.42144809685036,262.5441171068504,305.62830024685036,269.3264384668504,329.4560735268504,-124.4565669731496,125.45604290685034,-70.65351180314964,40.12192844685037,-154.39387325314962,-124.37366446314962,-121.40968395314961,-105.98362350314962,-61.36233925314962,-98.75138898314961,175.9639682768504,156.91459193685037,173.9883223568504,137.1046222768504,70.47845609685038,163.6460494268504,241.2738172662992,186.7036469062992,111.43537231629921,70.13452335629921,47.72662400629921,-12.260280043700787,163.8351582262992,195.9070268462992,-51.93307221370079,-1.2516887937007874,4.512523936299213,89.38625063629921,88.90236759629921,11.728379826299214,68.4214425062992,115.50474842629922,54.864285596299204,104.21248474629921,61.87870630629921,2.9333327362992128,-26.486500353700787,41.70355330629921,122.41607146629921,59.91683639629921,117.79455123629921,174.5480088662992,157.60449108629922,13.633640916299212,10.754026566299212,109.76373923629922,89.90450449629921,30.693416146299214,9.909719006299213,-35.222582003700786,175.1158247362992,148.4365535062992,120.71697830629921,79.81397721629921,36.16903327629921,11.295576016299213,200.8454054062992,1691.45455062,1688.67188202,1719.40549717,1708.50586767,1554.15958526,1234.61659095,1470.40017191,1295.0801464200001,1362.2172432099999,1190.50135496,1072.53707857,1503.58432591,1356.17724005,1157.2695093300001,982.34052517,912.05842178,893.95073041,817.9551083,1497.29769918,1268.42621172,1156.66161284,1074.48145537,934.87180987,911.3815220299999,833.7934458999999,1047.46809574,1055.0016100999999,1075.13625966,1082.06085925,704.80635391,532.33809799,216.0706711,72.31129491,55.366245479999996,30.35276911,893.7089002099999,530.31919716,405.0896425,71.64056924,46.216735039999996,31.785064379999998
